Date,Time,Bag#,CO2 (%),Temperature (deg C)
11/7/2022,2:02:31 PM,0,-0.0414,34.072
11/7/2022,2:02:32 PM,0,-0.0476,34.08
11/7/2022,2:02:33 PM,0,-0.0421,34.089
11/7/2022,2:02:34 PM,0,-0.0507,34.08
11/7/2022,2:02:35 PM,0,-0.0421,34.064
11/7/2022,2:02:36 PM,0,-0.0491,34.072
11/7/2022,2:02:37 PM,0,-0.0429,34.064
11/7/2022,2:02:38 PM,0,-0.0476,34.08
11/7/2022,2:02:39 PM,0,-0.0414,34.072
11/7/2022,2:02:40 PM,0,-0.0522,34.072
11/7/2022,2:02:41 PM,0,-0.0359,34.047
11/7/2022,2:02:42 PM,0,-0.0437,34.097
11/7/2022,2:02:43 PM,0,-0.0336,34.064
11/7/2022,2:02:44 PM,0,-0.0421,34.08
11/7/2022,2:02:45 PM,0,-0.0274,34.055
11/7/2022,2:02:46 PM,0,-0.0429,34.064
11/7/2022,2:02:47 PM,0,-0.0274,34.072
11/7/2022,2:02:48 PM,0,-0.0429,34.08
11/7/2022,2:02:49 PM,0,-0.029,34.055
11/7/2022,2:02:50 PM,0,-0.0483,34.055
11/7/2022,2:02:51 PM,0,-0.0375,34.064
11/7/2022,2:02:52 PM,0,-0.0476,34.089
11/7/2022,2:02:53 PM,0,-0.0367,34.072
11/7/2022,2:02:54 PM,0,-0.0429,34.064
11/7/2022,2:02:55 PM,0,-0.0352,34.064
11/7/2022,2:02:56 PM,0,-0.0468,34.08
11/7/2022,2:02:57 PM,0,-0.0328,34.055
11/7/2022,2:02:58 PM,0,-0.0476,34.08
11/7/2022,2:02:59 PM,0,-0.0267,34.072
11/7/2022,2:03:00 PM,0,-0.0468,34.064
11/7/2022,2:03:01 PM,0,-0.0383,34.072
11/7/2022,2:03:02 PM,0,-0.0445,34.055
11/7/2022,2:03:03 PM,0,-0.039,34.064
11/7/2022,2:03:04 PM,0,-0.0414,34.08
11/7/2022,2:03:05 PM,0,-0.0305,34.072
11/7/2022,2:03:06 PM,0,-0.0483,34.08
11/7/2022,2:03:07 PM,0,-0.0352,34.055
11/7/2022,2:03:08 PM,0,-0.0483,34.064
11/7/2022,2:03:09 PM,0,-0.0375,34.114
11/7/2022,2:03:10 PM,0,-0.0491,34.006
11/7/2022,2:03:11 PM,0,-0.0297,34.08
11/7/2022,2:03:12 PM,0,-0.0499,34.055
11/7/2022,2:03:13 PM,0,-0.0297,34.055
11/7/2022,2:03:14 PM,0,-0.0476,34.072
11/7/2022,2:03:15 PM,0,-0.0328,34.055
11/7/2022,2:03:16 PM,0,-0.046,34.097
11/7/2022,2:03:17 PM,0,-0.0336,34.08
11/7/2022,2:03:18 PM,0,-0.0437,34.055
11/7/2022,2:03:19 PM,0,-0.0367,34.072
11/7/2022,2:03:20 PM,0,-0.0499,34.055
11/7/2022,2:03:21 PM,0,-0.0367,34.055
11/7/2022,2:03:22 PM,0,-0.0476,34.105
11/7/2022,2:03:23 PM,0,-0.0367,34.047
11/7/2022,2:03:24 PM,0,-0.0476,34.055
11/7/2022,2:03:25 PM,0,-0.0336,34.055
11/7/2022,2:03:26 PM,0,-0.0468,34.064
11/7/2022,2:03:27 PM,0,-0.0336,34.047
11/7/2022,2:03:28 PM,0,-0.0414,34.055
11/7/2022,2:03:29 PM,0,-0.0297,34.064
11/7/2022,2:03:30 PM,0,-0.0359,34.047
11/7/2022,2:03:31 PM,0,-0.0336,34.08
11/7/2022,2:03:32 PM,0,-0.0499,34.064
11/7/2022,2:03:33 PM,0,-0.0375,34.089
11/7/2022,2:03:34 PM,0,-0.0499,34.055
11/7/2022,2:03:35 PM,0,-0.0375,34.064
11/7/2022,2:03:36 PM,0,-0.0476,34.08
11/7/2022,2:03:37 PM,0,-0.0406,34.047
11/7/2022,2:03:38 PM,0,-0.0483,34.064
11/7/2022,2:03:39 PM,0,-0.0414,34.055
11/7/2022,2:03:40 PM,0,-0.0468,34.072
11/7/2022,2:03:41 PM,0,-0.0367,34.072
11/7/2022,2:03:42 PM,0,-0.0545,34.08
11/7/2022,2:03:43 PM,0,-0.0375,34.064
11/7/2022,2:03:44 PM,0,-0.0452,34.089
11/7/2022,2:03:45 PM,0,-0.0297,34.039
11/7/2022,2:03:46 PM,0,-0.0491,34.047
11/7/2022,2:03:47 PM,0,-0.0375,34.064
11/7/2022,2:03:48 PM,0,-0.053,34.047
11/7/2022,2:03:49 PM,0,-0.0406,34.072
11/7/2022,2:03:50 PM,0,-0.0437,34.089
11/7/2022,2:03:51 PM,0,-0.0352,34.022
11/7/2022,2:03:52 PM,0,-0.0429,34.064
11/7/2022,2:03:53 PM,0,-0.0313,34.055
11/7/2022,2:03:54 PM,0,-0.0437,34.072
11/7/2022,2:03:55 PM,0,-0.0297,34.055
11/7/2022,2:03:56 PM,0,-0.0421,34.064
11/7/2022,2:03:57 PM,0,-0.0375,34.047
11/7/2022,2:03:58 PM,0,-0.0429,34.072
11/7/2022,2:03:59 PM,0,-0.0305,34.047
11/7/2022,2:04:00 PM,0,-0.0491,34.047
11/7/2022,2:04:01 PM,0,-0.0352,34.047
11/7/2022,2:04:02 PM,0,-0.046,34.047
11/7/2022,2:04:03 PM,0,-0.0251,34.055
11/7/2022,2:04:04 PM,0,-0.0452,34.055
11/7/2022,2:04:05 PM,0,-0.0383,34.055
11/7/2022,2:04:06 PM,0,-0.0491,34.08
11/7/2022,2:04:07 PM,0,-0.0328,34.072
11/7/2022,2:04:08 PM,0,-0.0437,34.014
11/7/2022,2:04:09 PM,0,-0.0274,34.039
11/7/2022,2:04:10 PM,0,-0.0452,34.055
11/7/2022,2:04:11 PM,0,-0.0359,34.055
11/7/2022,2:04:12 PM,0,-0.0476,34.047
11/7/2022,2:04:13 PM,0,-0.0297,34.047
11/7/2022,2:04:14 PM,0,-0.0491,34.064
11/7/2022,2:04:15 PM,0,-0.0313,34.064
11/7/2022,2:04:16 PM,0,-0.039,34.064
11/7/2022,2:04:17 PM,0,-0.039,34.055
11/7/2022,2:04:18 PM,0,-0.0491,34.055
11/7/2022,2:04:19 PM,0,-0.0313,34.055
11/7/2022,2:04:20 PM,0,-0.0437,34.064
11/7/2022,2:04:21 PM,0,-0.0352,34.039
11/7/2022,2:04:22 PM,0,-0.0538,34.064
11/7/2022,2:04:23 PM,0,-0.0243,34.064
11/7/2022,2:04:24 PM,0,-0.046,34.064
11/7/2022,2:04:25 PM,0,-0.0367,34.064
11/7/2022,2:04:26 PM,0,-0.0437,34.03
11/7/2022,2:04:27 PM,0,-0.0367,34.03
11/7/2022,2:04:28 PM,0,-0.0491,34.055
11/7/2022,2:04:29 PM,0,-0.0359,34.047
11/7/2022,2:04:30 PM,0,-0.0545,34.039
11/7/2022,2:04:31 PM,0,-0.039,34.03
11/7/2022,2:04:32 PM,0,-0.0483,34.064
11/7/2022,2:04:33 PM,0,-0.0375,34.064
11/7/2022,2:04:34 PM,0,-0.0452,34.014
11/7/2022,2:04:35 PM,0,-0.0375,34.039
11/7/2022,2:04:36 PM,0,-0.0452,34.047
11/7/2022,2:04:37 PM,0,-0.0328,34.055
11/7/2022,2:04:38 PM,0,-0.0398,34.047
11/7/2022,2:04:39 PM,0,-0.0274,34.055
11/7/2022,2:04:40 PM,0,-0.0483,34.047
11/7/2022,2:04:41 PM,0,-0.0321,34.039
11/7/2022,2:04:42 PM,0,-0.0507,34.03
11/7/2022,2:04:43 PM,0,-0.0359,34.039
11/7/2022,2:04:44 PM,0,-0.0538,34.064
11/7/2022,2:04:45 PM,0,-0.0336,34.055
11/7/2022,2:04:46 PM,0,-0.0499,34.055
11/7/2022,2:04:47 PM,0,-0.0429,34.055
11/7/2022,2:04:48 PM,0,-0.0522,34.039
11/7/2022,2:04:49 PM,0,-0.0383,34.039
11/7/2022,2:04:50 PM,0,-0.0507,34.047
11/7/2022,2:04:51 PM,0,-0.0414,34.047
11/7/2022,2:04:52 PM,0,-0.0538,34.064
11/7/2022,2:04:53 PM,0,-0.0352,34.055
11/7/2022,2:04:54 PM,0,-0.046,34.039
11/7/2022,2:04:55 PM,0,-0.039,34.03
11/7/2022,2:04:56 PM,0,-0.0476,34.055
11/7/2022,2:04:57 PM,0,-0.0321,34.006
11/7/2022,2:04:58 PM,0,-0.0406,34.047
11/7/2022,2:04:59 PM,0,-0.0274,34.047
11/7/2022,2:05:00 PM,0,-0.0406,34.03
11/7/2022,2:05:01 PM,0,-0.0321,34.022
11/7/2022,2:05:02 PM,0,-0.0383,34.014
11/7/2022,2:05:03 PM,0,-0.0274,34.022
11/7/2022,2:05:04 PM,0,-0.0445,34.047
11/7/2022,2:05:05 PM,0,-0.0344,34.014
11/7/2022,2:05:06 PM,0,-0.0468,34.047
11/7/2022,2:05:07 PM,0,-0.0367,34.047
11/7/2022,2:05:08 PM,0,-0.0414,34.039
11/7/2022,2:05:09 PM,0,-0.0282,34.047
11/7/2022,2:05:10 PM,0,-0.046,34.047
11/7/2022,2:05:11 PM,0,-0.0282,34.022
11/7/2022,2:05:12 PM,0,-0.0414,34.039
11/7/2022,2:05:13 PM,0,-0.0297,34.039
11/7/2022,2:05:14 PM,0,-0.0421,34.047
11/7/2022,2:05:15 PM,0,-0.0359,34.039
11/7/2022,2:05:16 PM,0,-0.0491,34.047
11/7/2022,2:05:17 PM,0,-0.0375,34.047
11/7/2022,2:05:18 PM,0,-0.0445,34.039
11/7/2022,2:05:19 PM,0,-0.0328,34.039
11/7/2022,2:05:20 PM,0,-0.0445,34.055
11/7/2022,2:05:21 PM,0,-0.0344,34.022
11/7/2022,2:05:22 PM,0,-0.0421,34.039
11/7/2022,2:05:23 PM,0,-0.0267,34.022
11/7/2022,2:05:24 PM,0,-0.0468,34.03
11/7/2022,2:05:25 PM,0,-0.0328,34.055
11/7/2022,2:05:26 PM,0,-0.0437,34.03
11/7/2022,2:05:27 PM,0,-0.0274,34.03
11/7/2022,2:05:28 PM,0,-0.0437,34.022
11/7/2022,2:05:29 PM,0,-0.0328,34.022
11/7/2022,2:05:30 PM,0,-0.0421,34.055
11/7/2022,2:05:31 PM,0,-0.0305,34.022
11/7/2022,2:05:32 PM,0,-0.0437,34.03
11/7/2022,2:05:33 PM,0,-0.029,34.064
11/7/2022,2:05:34 PM,0,-0.0452,34.03
11/7/2022,2:05:35 PM,0,-0.0344,34.03
11/7/2022,2:05:36 PM,0,-0.0476,34.03
11/7/2022,2:05:37 PM,0,-0.0328,34.039
11/7/2022,2:05:38 PM,0,-0.0545,34.047
11/7/2022,2:05:39 PM,0,-0.0336,34.03
11/7/2022,2:05:40 PM,0,-0.0491,34.039
11/7/2022,2:05:41 PM,0,-0.0383,34.047
11/7/2022,2:05:42 PM,0,-0.0499,34.014
11/7/2022,2:05:43 PM,0,-0.0359,34.047
11/7/2022,2:05:44 PM,0,-0.0476,34.006
11/7/2022,2:05:45 PM,0,-0.0328,34.014
11/7/2022,2:05:46 PM,0,-0.0452,34.014
11/7/2022,2:05:47 PM,0,-0.0267,34.006
11/7/2022,2:05:48 PM,0,-0.0483,34.03
11/7/2022,2:05:49 PM,0,-0.0344,34.022
11/7/2022,2:05:50 PM,0,-0.0491,34.047
11/7/2022,2:05:51 PM,0,-0.0383,34.03
11/7/2022,2:05:52 PM,0,-0.0514,33.997
11/7/2022,2:05:53 PM,0,-0.0328,34.022
11/7/2022,2:05:54 PM,0,-0.0545,34.039
11/7/2022,2:05:55 PM,0,-0.0414,34.039
11/7/2022,2:05:56 PM,0,-0.0499,34.047
11/7/2022,2:05:57 PM,0,-0.0406,34.022
11/7/2022,2:05:58 PM,0,-0.053,34.047
11/7/2022,2:05:59 PM,0,-0.0398,33.981
11/7/2022,2:06:00 PM,0,-0.0545,34.047
11/7/2022,2:06:01 PM,0,-0.0437,33.989
11/7/2022,2:06:02 PM,0,-0.0592,34.022
11/7/2022,2:06:03 PM,0,-0.0375,33.989
11/7/2022,2:06:04 PM,0,-0.0514,33.972
11/7/2022,2:06:05 PM,0,-0.0359,34.039
11/7/2022,2:06:06 PM,0,-0.0514,34.014
11/7/2022,2:06:07 PM,0,-0.0282,33.989
11/7/2022,2:06:08 PM,0,-0.0491,34.047
11/7/2022,2:06:09 PM,0,-0.0251,34.047
11/7/2022,2:06:10 PM,0,-0.0468,33.997
11/7/2022,2:06:11 PM,0,-0.0336,34.022
11/7/2022,2:06:12 PM,0,-0.0538,33.997
11/7/2022,2:06:13 PM,0,-0.029,33.997
11/7/2022,2:06:14 PM,0,-0.0483,34.022
11/7/2022,2:06:15 PM,0,-0.0336,34.03
11/7/2022,2:06:16 PM,0,-0.053,33.972
11/7/2022,2:06:17 PM,0,-0.0359,34.006
11/7/2022,2:06:18 PM,0,-0.0468,34.014
11/7/2022,2:06:19 PM,0,-0.0352,33.989
11/7/2022,2:06:20 PM,0,-0.0491,33.972
11/7/2022,2:06:21 PM,0,-0.0267,33.997
11/7/2022,2:06:22 PM,0,-0.0499,33.989
11/7/2022,2:06:23 PM,0,-0.029,33.989
11/7/2022,2:06:24 PM,0,-0.046,33.989
11/7/2022,2:06:25 PM,0,-0.0282,34.006
11/7/2022,2:06:26 PM,0,-0.0414,33.972
11/7/2022,2:06:27 PM,0,-0.0305,33.931
11/7/2022,2:06:28 PM,0,-0.0514,33.981
11/7/2022,2:06:29 PM,0,-0.0328,33.989
11/7/2022,2:06:30 PM,0,-0.0476,33.989
11/7/2022,2:06:31 PM,0,-0.0282,33.956
11/7/2022,2:06:32 PM,0,-0.0452,33.931
11/7/2022,2:06:33 PM,0,-0.0328,33.981
11/7/2022,2:06:34 PM,0,-0.0483,33.964
11/7/2022,2:06:35 PM,0,-0.0305,33.972
11/7/2022,2:06:36 PM,0,-0.0483,33.989
11/7/2022,2:06:37 PM,0,-0.0328,34.039
11/7/2022,2:06:38 PM,0,-0.0414,33.989
11/7/2022,2:06:39 PM,0,-0.0383,34.022
11/7/2022,2:06:40 PM,0,-0.0468,33.972
11/7/2022,2:06:41 PM,0,-0.0305,33.989
11/7/2022,2:06:42 PM,0,-0.0514,34.006
11/7/2022,2:06:43 PM,0,-0.0297,33.906
11/7/2022,2:06:44 PM,0,-0.0522,34.014
11/7/2022,2:06:45 PM,0,-0.0321,33.964
11/7/2022,2:06:46 PM,0,-0.0468,33.981
11/7/2022,2:06:47 PM,0,-0.029,33.956
