Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/7/2022,12:34:35 PM,0,9.344,42.179
7/7/2022,12:34:36 PM,0,13.1873,42.171
7/7/2022,12:34:37 PM,0,13.7416,42.08
7/7/2022,12:34:38 PM,0,7.793,42.22
7/7/2022,12:34:39 PM,0,2.4123,42.187
7/7/2022,12:34:40 PM,0,1.171,42.146
7/7/2022,12:34:41 PM,0,6.2223,42.237
7/7/2022,12:34:42 PM,0,11.9393,42.162
7/7/2022,12:34:43 PM,0,13.932,42.171
7/7/2022,12:34:44 PM,0,14.4607,42.22
7/7/2022,12:34:45 PM,0,14.3291,42.162
7/7/2022,12:34:46 PM,0,7.9734,42.187
7/7/2022,12:34:47 PM,0,5.0553,42.171
7/7/2022,12:34:48 PM,0,10.6709,42.162
7/7/2022,12:34:49 PM,0,8.0636,42.229
7/7/2022,12:34:50 PM,0,2.5528,42.245
7/7/2022,12:34:51 PM,0,0.9248,42.179
7/7/2022,12:34:52 PM,0,0.441,42.286
7/7/2022,12:34:53 PM,0,0.2567,42.121
7/7/2022,12:34:54 PM,0,0.1553,42.179
7/7/2022,12:34:55 PM,0,0.1081,42.237
7/7/2022,12:34:56 PM,0,0.1027,42.212
7/7/2022,12:34:57 PM,0,0.0593,42.212
7/7/2022,12:34:58 PM,0,0.0477,42.22
7/7/2022,12:34:59 PM,0,0.0167,42.229
7/7/2022,12:35:00 PM,0,0.0113,42.229
7/7/2022,12:35:01 PM,0,-0.0003,42.262
7/7/2022,12:35:02 PM,0,0.0121,42.245
7/7/2022,12:35:03 PM,0,0.0028,42.27
7/7/2022,12:35:04 PM,0,-0.0003,42.237
7/7/2022,12:35:05 PM,0,-0.0119,42.336
7/7/2022,12:35:06 PM,0,0.0067,42.278
7/7/2022,12:35:07 PM,0,0.0013,42.22
7/7/2022,12:35:08 PM,0,0.0082,42.237
7/7/2022,12:35:09 PM,0,0.0059,42.286
7/7/2022,12:35:10 PM,0,1.1965,42.171
7/7/2022,12:35:11 PM,0,8.0079,42.245
7/7/2022,12:35:12 PM,0,12.5769,42.245
7/7/2022,12:35:13 PM,0,14.1685,42.278
7/7/2022,12:35:14 PM,0,14.41,42.278
7/7/2022,12:35:15 PM,0,14.5459,42.245
7/7/2022,12:35:16 PM,0,14.7317,42.212
7/7/2022,12:35:17 PM,0,14.7402,42.303
7/7/2022,12:35:18 PM,0,14.7557,42.237
7/7/2022,12:35:19 PM,0,14.7681,42.262
7/7/2022,12:35:20 PM,0,14.7642,42.212
7/7/2022,12:35:21 PM,0,9.9695,42.237
7/7/2022,12:35:22 PM,0,3.3049,42.303
7/7/2022,12:35:23 PM,0,1.1253,42.311
7/7/2022,12:35:24 PM,0,0.6028,42.303
7/7/2022,12:35:25 PM,0,0.3713,42.361
7/7/2022,12:35:26 PM,0,0.2327,42.262
7/7/2022,12:35:27 PM,0,0.16,42.253
7/7/2022,12:35:28 PM,0,0.1081,42.319
7/7/2022,12:35:29 PM,0,0.0856,42.295
7/7/2022,12:35:30 PM,0,0.0833,42.319
7/7/2022,12:35:31 PM,0,0.0446,42.328
7/7/2022,12:35:32 PM,0,0.0423,42.344
7/7/2022,12:35:33 PM,0,0.0167,42.253
7/7/2022,12:35:34 PM,0,0.0183,42.286
7/7/2022,12:35:35 PM,0,0.0036,42.278
7/7/2022,12:35:36 PM,0,0.0082,42.435
7/7/2022,12:35:37 PM,0,-0.0026,42.344
7/7/2022,12:35:38 PM,0,0.0098,42.311
7/7/2022,12:35:39 PM,0,0.0044,42.328
7/7/2022,12:35:40 PM,0,3.0514,42.352
7/7/2022,12:35:41 PM,0,9.8902,42.319
7/7/2022,12:35:42 PM,0,12.5587,42.352
7/7/2022,12:35:43 PM,0,7.43,42.311
7/7/2022,12:35:44 PM,0,2.3523,42.361
7/7/2022,12:35:45 PM,0,0.8544,42.418
7/7/2022,12:35:46 PM,0,0.4441,42.418
7/7/2022,12:35:47 PM,0,0.3078,42.336
7/7/2022,12:35:48 PM,0,3.831,42.402
7/7/2022,12:35:49 PM,0,9.5499,42.377
7/7/2022,12:35:50 PM,0,5.3452,42.336
7/7/2022,12:35:51 PM,0,1.6312,42.41
7/7/2022,12:35:52 PM,0,1.3955,42.336
7/7/2022,12:35:53 PM,0,7.4323,42.361
7/7/2022,12:35:54 PM,0,12.6508,42.418
7/7/2022,12:35:55 PM,0,13.9664,42.385
7/7/2022,12:35:56 PM,0,14.3756,42.402
7/7/2022,12:35:57 PM,0,14.5095,42.394
7/7/2022,12:35:58 PM,0,14.5869,42.485
7/7/2022,12:35:59 PM,0,14.6078,42.435
7/7/2022,12:36:00 PM,0,14.6411,42.402
7/7/2022,12:36:01 PM,0,14.7069,42.361
7/7/2022,12:36:02 PM,0,14.7363,42.369
7/7/2022,12:36:03 PM,0,12.3551,42.402
7/7/2022,12:36:04 PM,0,4.998,42.394
7/7/2022,12:36:05 PM,0,1.6068,42.41
7/7/2022,12:36:06 PM,0,0.763,42.377
7/7/2022,12:36:07 PM,0,0.434,42.394
7/7/2022,12:36:08 PM,0,0.249,42.476
7/7/2022,12:36:09 PM,0,0.1824,42.46
7/7/2022,12:36:10 PM,0,0.1507,42.402
7/7/2022,12:36:11 PM,0,0.1004,42.427
7/7/2022,12:36:12 PM,0,0.0934,42.427
7/7/2022,12:36:13 PM,0,0.0702,42.369
7/7/2022,12:36:14 PM,0,0.0462,42.418
7/7/2022,12:36:15 PM,0,0.0284,42.427
7/7/2022,12:36:16 PM,0,0.0183,42.427
7/7/2022,12:36:17 PM,0,0.009,42.394
7/7/2022,12:36:18 PM,0,0.7994,42.435
7/7/2022,12:36:19 PM,0,7.2879,42.476
7/7/2022,12:36:20 PM,0,12.4747,42.46
7/7/2022,12:36:21 PM,0,14.0299,42.46
7/7/2022,12:36:22 PM,0,14.2978,42.394
7/7/2022,12:36:23 PM,0,14.4886,42.435
7/7/2022,12:36:24 PM,0,14.5931,42.518
7/7/2022,12:36:25 PM,0,14.6101,42.493
7/7/2022,12:36:26 PM,0,14.638,42.402
7/7/2022,12:36:27 PM,0,9.0731,42.435
7/7/2022,12:36:28 PM,0,2.8958,42.509
7/7/2022,12:36:29 PM,0,4.5772,42.443
7/7/2022,12:36:30 PM,0,10.806,42.418
7/7/2022,12:36:31 PM,0,13.0363,42.452
7/7/2022,12:36:32 PM,0,8.4348,42.468
7/7/2022,12:36:33 PM,0,5.0119,42.468
7/7/2022,12:36:34 PM,0,10.4878,42.493
7/7/2022,12:36:35 PM,0,11.8104,42.476
7/7/2022,12:36:36 PM,0,5.5407,42.468
7/7/2022,12:36:37 PM,0,3.2306,42.476
7/7/2022,12:36:38 PM,0,9.5356,42.509
7/7/2022,12:36:39 PM,0,13.123,42.518
7/7/2022,12:36:40 PM,0,10.2653,42.476
7/7/2022,12:36:41 PM,0,3.6243,42.443
7/7/2022,12:36:42 PM,0,1.2562,42.485
7/7/2022,12:36:43 PM,0,0.633,42.493
7/7/2022,12:36:44 PM,0,1.8561,42.518
7/7/2022,12:36:45 PM,0,8.6845,42.485
7/7/2022,12:36:46 PM,0,10.8613,42.476
7/7/2022,12:36:47 PM,0,5.3018,42.509
7/7/2022,12:36:48 PM,0,1.7133,42.452
7/7/2022,12:36:49 PM,0,0.7305,42.46
7/7/2022,12:36:50 PM,0,0.4356,42.509
7/7/2022,12:36:51 PM,0,0.2591,42.468
7/7/2022,12:36:52 PM,0,0.184,42.518
7/7/2022,12:36:53 PM,0,0.122,42.542
7/7/2022,12:36:54 PM,0,1.3715,42.551
7/7/2022,12:36:55 PM,0,8.2896,42.534
7/7/2022,12:36:56 PM,0,12.6744,42.509
7/7/2022,12:36:57 PM,0,13.9436,42.476
7/7/2022,12:36:58 PM,0,9.5542,42.551
7/7/2022,12:36:59 PM,0,3.2612,42.551
7/7/2022,12:37:00 PM,0,1.2705,42.551
7/7/2022,12:37:01 PM,0,0.6624,42.567
7/7/2022,12:37:02 PM,0,0.3434,42.534
7/7/2022,12:37:03 PM,0,0.7228,42.534
7/7/2022,12:37:04 PM,0,6.285,42.6
7/7/2022,12:37:05 PM,0,11.6436,42.633
7/7/2022,12:37:06 PM,0,10.0566,42.559
7/7/2022,12:37:07 PM,0,3.7168,42.509
7/7/2022,12:37:08 PM,0,1.1776,42.575
7/7/2022,12:37:09 PM,0,0.5168,42.617
7/7/2022,12:37:10 PM,0,0.29,42.551
7/7/2022,12:37:11 PM,0,0.1793,42.575
7/7/2022,12:37:12 PM,0,0.1607,42.551
7/7/2022,12:37:13 PM,0,0.0926,42.6
7/7/2022,12:37:14 PM,0,0.0709,42.559
7/7/2022,12:37:15 PM,0,0.0284,42.575
7/7/2022,12:37:16 PM,0,0.0245,42.625
7/7/2022,12:37:17 PM,0,0.0059,42.584
7/7/2022,12:37:18 PM,0,0.0106,42.575
7/7/2022,12:37:19 PM,0,0.0036,42.551
7/7/2022,12:37:20 PM,0,0.0067,42.575
7/7/2022,12:37:21 PM,0,0.0013,42.559
7/7/2022,12:37:22 PM,0,0.0106,42.584
7/7/2022,12:37:23 PM,0,-0.0003,42.567
7/7/2022,12:37:24 PM,0,0.0098,42.592
7/7/2022,12:37:25 PM,0,-0.0011,42.559
7/7/2022,12:37:26 PM,0,0.0059,42.625
7/7/2022,12:37:27 PM,0,0.002,42.608
7/7/2022,12:37:28 PM,0,0.0067,42.625
7/7/2022,12:37:29 PM,0,0.0044,42.633
7/7/2022,12:37:30 PM,0,0.0121,42.584
7/7/2022,12:37:31 PM,0,0.0005,42.608
7/7/2022,12:37:32 PM,0,0.0106,42.592
7/7/2022,12:37:33 PM,0,-0.0088,42.592
7/7/2022,12:37:34 PM,0,0.0106,42.683
7/7/2022,12:37:35 PM,0,0.0028,42.633
7/7/2022,12:37:36 PM,0,0.0098,42.567
7/7/2022,12:37:37 PM,0,0.0059,42.617
7/7/2022,12:37:38 PM,0,0.0098,42.575
7/7/2022,12:37:39 PM,0,0.0005,42.6
7/7/2022,12:37:40 PM,0,0.0051,42.584
7/7/2022,12:37:41 PM,0,-0.0026,42.608
7/7/2022,12:37:42 PM,0,0.0113,42.608
7/7/2022,12:37:43 PM,0,0.0044,42.633
7/7/2022,12:37:44 PM,0,0.0051,42.608
7/7/2022,12:37:45 PM,0,0.0013,42.633
7/7/2022,12:37:46 PM,0,0.0121,42.625
7/7/2022,12:37:47 PM,0,-0.008,42.633
7/7/2022,12:37:48 PM,0,0.0106,42.641
7/7/2022,12:37:49 PM,0,-0.0057,42.584
7/7/2022,12:37:50 PM,0,0.0067,42.658
7/7/2022,12:37:51 PM,0,0.0005,42.608
7/7/2022,12:37:52 PM,0,0.0051,42.666
7/7/2022,12:37:53 PM,0,-0.0065,42.683
7/7/2022,12:37:54 PM,0,0.0106,42.658
7/7/2022,12:37:55 PM,0,0.0044,42.625
7/7/2022,12:37:56 PM,0,0.0075,42.674
7/7/2022,12:37:57 PM,0,-0.0003,42.608
7/7/2022,12:37:58 PM,0,0.0013,42.633
7/7/2022,12:37:59 PM,0,-0.0003,42.683
7/7/2022,12:38:00 PM,0,0.0082,42.65
7/7/2022,12:38:01 PM,0,0.0005,42.65
7/7/2022,12:38:02 PM,0,0.0075,42.683
7/7/2022,12:38:03 PM,0,0.0059,42.625
7/7/2022,12:38:04 PM,0,0.1468,42.641
7/7/2022,12:38:05 PM,0,5.9002,42.617
7/7/2022,12:38:06 PM,0,11.6417,42.666
7/7/2022,12:38:07 PM,0,13.7299,42.658
7/7/2022,12:38:08 PM,0,14.4627,42.683
7/7/2022,12:38:09 PM,0,14.6697,42.666
7/7/2022,12:38:10 PM,0,14.7975,42.674
7/7/2022,12:38:11 PM,0,13.2206,42.658
7/7/2022,12:38:12 PM,0,5.2593,42.699
7/7/2022,12:38:13 PM,0,1.637,42.641
7/7/2022,12:38:14 PM,0,0.6214,42.666
7/7/2022,12:38:15 PM,0,0.3496,42.74
7/7/2022,12:38:16 PM,0,0.2041,42.691
7/7/2022,12:38:17 PM,0,0.1398,42.658
7/7/2022,12:38:18 PM,0,0.1205,42.691
7/7/2022,12:38:19 PM,0,0.0733,42.74
7/7/2022,12:38:20 PM,0,0.0431,42.707
7/7/2022,12:38:21 PM,0,0.0237,42.732
7/7/2022,12:38:22 PM,0,0.0284,42.666
7/7/2022,12:38:23 PM,0,-0.0011,42.683
7/7/2022,12:38:24 PM,0,0.0082,42.707
7/7/2022,12:38:25 PM,0,-0.0003,42.666
7/7/2022,12:38:26 PM,0,0.0051,42.691
7/7/2022,12:38:27 PM,0,-0.0011,42.666
7/7/2022,12:38:28 PM,0,0.0059,42.625
7/7/2022,12:38:29 PM,0,-0.0073,42.691
7/7/2022,12:38:30 PM,0,0.0028,42.716
7/7/2022,12:38:31 PM,0,-0.0103,42.65
7/7/2022,12:38:32 PM,0,0.0051,42.683
7/7/2022,12:38:33 PM,0,-0.0042,42.699
7/7/2022,12:38:34 PM,0,0.0059,42.732
7/7/2022,12:38:35 PM,0,-0.0057,42.641
7/7/2022,12:38:36 PM,0,0.0106,42.724
7/7/2022,12:38:37 PM,0,-0.0018,42.674
7/7/2022,12:38:38 PM,0,0.002,42.707
7/7/2022,12:38:39 PM,0,-0.0026,42.732
7/7/2022,12:38:40 PM,0,0.009,42.707
7/7/2022,12:38:41 PM,0,-0.0049,42.707
7/7/2022,12:38:42 PM,0,0.0098,42.683
7/7/2022,12:38:43 PM,0,-0.0049,42.683
7/7/2022,12:38:44 PM,0,0.0059,42.683
7/7/2022,12:38:45 PM,0,-0.0042,42.699
7/7/2022,12:38:46 PM,0,0.0098,42.691
7/7/2022,12:38:47 PM,0,-0.0065,42.691
7/7/2022,12:38:48 PM,0,0.0098,42.707
7/7/2022,12:38:49 PM,0,0.0044,42.716
7/7/2022,12:38:50 PM,0,0.0082,42.724
7/7/2022,12:38:51 PM,0,0.0067,42.732
7/7/2022,12:38:52 PM,0,0.0137,42.699
7/7/2022,12:38:53 PM,0,0.0036,42.716
7/7/2022,12:38:54 PM,0,0.0137,42.724
7/7/2022,12:38:55 PM,0,0.0028,42.699
7/7/2022,12:38:56 PM,0,0.0113,42.699
7/7/2022,12:38:57 PM,0,0.0036,42.724
7/7/2022,12:38:58 PM,0,0.0106,42.691
7/7/2022,12:38:59 PM,0,-0.0018,42.724
7/7/2022,12:39:00 PM,0,0.0167,42.724
7/7/2022,12:39:01 PM,0,0.0005,42.724
7/7/2022,12:39:02 PM,0,0.009,42.683
7/7/2022,12:39:03 PM,0,-0.0003,42.724
7/7/2022,12:39:04 PM,0,0.0121,42.716
7/7/2022,12:39:05 PM,0,0.0013,42.724
7/7/2022,12:39:06 PM,0,0.0121,42.724
7/7/2022,12:39:07 PM,0,0.0044,42.724
7/7/2022,12:39:08 PM,0,0.0113,42.716
7/7/2022,12:39:09 PM,0,0.0005,42.716
7/7/2022,12:39:10 PM,0,0.0098,42.691
7/7/2022,12:39:11 PM,0,-0.0049,42.707
7/7/2022,12:39:12 PM,0,0.0121,42.749
7/7/2022,12:39:13 PM,0,-0.0034,42.683
7/7/2022,12:39:14 PM,0,0.0082,42.699
7/7/2022,12:39:15 PM,0,-0.0011,42.74
7/7/2022,12:39:16 PM,0,0.0082,42.724
7/7/2022,12:39:17 PM,0,0.0013,42.724
7/7/2022,12:39:18 PM,0,0.0051,42.724
7/7/2022,12:39:19 PM,0,-0.0003,42.749
7/7/2022,12:39:20 PM,0,0.0082,42.74
7/7/2022,12:39:21 PM,0,-0.0088,42.724
7/7/2022,12:39:22 PM,0,0.009,42.749
7/7/2022,12:39:23 PM,0,0.002,42.716
7/7/2022,12:39:24 PM,0,0.0098,42.757
7/7/2022,12:39:25 PM,0,0.0005,42.732
7/7/2022,12:39:26 PM,0,0.0013,42.74
7/7/2022,12:39:27 PM,0,0.002,42.749
7/7/2022,12:39:28 PM,0,0.009,42.74
7/7/2022,12:39:29 PM,0,0.0013,42.724
7/7/2022,12:39:30 PM,0,0.0075,42.74
7/7/2022,12:39:31 PM,0,0.0044,42.716
7/7/2022,12:39:32 PM,0,0.0129,42.732
7/7/2022,12:39:33 PM,0,0.0013,42.724
7/7/2022,12:39:34 PM,0,0.0075,42.707
7/7/2022,12:39:35 PM,0,0.0005,42.732
7/7/2022,12:39:36 PM,0,0.0075,42.732
7/7/2022,12:39:37 PM,0,-0.0049,42.749
7/7/2022,12:39:38 PM,0,0.009,42.707
7/7/2022,12:39:39 PM,0,-0.0011,42.724
7/7/2022,12:39:40 PM,0,0.0051,42.757
7/7/2022,12:39:41 PM,0,-0.0026,42.74
7/7/2022,12:39:42 PM,0,0.0082,42.757
7/7/2022,12:39:43 PM,0,-0.0057,42.749
7/7/2022,12:39:44 PM,0,0.0059,42.724
7/7/2022,12:39:45 PM,0,0.002,42.74
7/7/2022,12:39:46 PM,0,0.0113,42.757
7/7/2022,12:39:47 PM,0,0.0005,42.749
7/7/2022,12:39:48 PM,0,0.009,42.74
7/7/2022,12:39:49 PM,0,0.0005,42.74
7/7/2022,12:39:50 PM,0,0.0051,42.749
7/7/2022,12:39:51 PM,0,0.0013,42.749
7/7/2022,12:39:52 PM,0,0.0152,42.74
7/7/2022,12:39:53 PM,0,0.0051,42.749
7/7/2022,12:39:54 PM,0,0.009,42.74
7/7/2022,12:39:55 PM,0,0.0044,42.749
7/7/2022,12:39:56 PM,0,0.0082,42.724
7/7/2022,12:39:57 PM,0,0.0067,42.724
7/7/2022,12:39:58 PM,0,0.009,42.757
7/7/2022,12:39:59 PM,0,-0.0003,42.724
7/7/2022,12:40:00 PM,0,0.0086,42.749
7/7/2022,12:40:01 PM,0,0.5184,42.74
7/7/2022,12:40:02 PM,0,6.3225,42.732
7/7/2022,12:40:03 PM,0,11.226,42.765
7/7/2022,12:40:04 PM,0,13.601,42.74
7/7/2022,12:40:05 PM,0,14.422,42.749
7/7/2022,12:40:06 PM,0,14.6907,42.732
7/7/2022,12:40:07 PM,0,14.3729,42.749
7/7/2022,12:40:08 PM,0,8.3543,42.74
7/7/2022,12:40:09 PM,0,2.415,42.724
7/7/2022,12:40:10 PM,0,0.6957,42.749
7/7/2022,12:40:11 PM,0,0.2916,42.749
7/7/2022,12:40:12 PM,0,0.16,42.757
7/7/2022,12:40:13 PM,0,0.0756,42.757
7/7/2022,12:40:14 PM,0,0.0779,42.74
7/7/2022,12:40:15 PM,0,0.0392,42.732
7/7/2022,12:40:16 PM,0,0.0284,42.749
7/7/2022,12:40:17 PM,0,0.0191,42.757
7/7/2022,12:40:18 PM,0,0.0167,42.749
7/7/2022,12:40:19 PM,0,-0.0042,42.74
7/7/2022,12:40:20 PM,0,0.0059,42.749
7/7/2022,12:40:21 PM,0,-0.0042,42.749
7/7/2022,12:40:22 PM,0,0.0082,42.757
7/7/2022,12:40:23 PM,0,0.002,42.757
7/7/2022,12:40:24 PM,0,0.0098,42.757
7/7/2022,12:40:25 PM,0,-0.0049,42.74
7/7/2022,12:40:26 PM,0,0.0152,42.74
7/7/2022,12:40:27 PM,0,1.2167,42.757
7/7/2022,12:40:28 PM,0,7.9184,42.757
7/7/2022,12:40:29 PM,0,12.6175,42.749
7/7/2022,12:40:30 PM,0,11.8871,42.732
7/7/2022,12:40:31 PM,0,11.3672,42.74
7/7/2022,12:40:32 PM,0,13.3723,42.749
7/7/2022,12:40:33 PM,0,14.0942,42.757
7/7/2022,12:40:34 PM,0,14.1964,42.749
7/7/2022,12:40:35 PM,0,9.709,42.749
7/7/2022,12:40:36 PM,0,3.315,42.749
7/7/2022,12:40:37 PM,0,1.0235,42.757
7/7/2022,12:40:38 PM,0,0.4588,42.757
7/7/2022,12:40:39 PM,0,0.2544,42.757
7/7/2022,12:40:40 PM,0,0.208,42.765
7/7/2022,12:40:41 PM,0,0.16,42.749
7/7/2022,12:40:42 PM,0,0.1089,42.749
7/7/2022,12:40:43 PM,0,0.0609,42.757
7/7/2022,12:40:44 PM,0,0.0462,42.757
7/7/2022,12:40:45 PM,0,0.0013,42.757
7/7/2022,12:40:46 PM,0,0.0106,42.74
7/7/2022,12:40:47 PM,0,0.0005,42.757
7/7/2022,12:40:48 PM,0,0.0067,42.757
7/7/2022,12:40:49 PM,0,0.0028,42.757
7/7/2022,12:40:50 PM,0,0.002,42.757
7/7/2022,12:40:51 PM,0,-0.0076,42.757
7/7/2022,12:40:52 PM,0,0.0075,42.757
7/7/2022,12:40:53 PM,0,-0.0026,42.757
7/7/2022,12:40:54 PM,0,0.009,42.757
7/7/2022,12:40:55 PM,0,-0.0011,42.749
7/7/2022,12:40:56 PM,0,0.0098,42.757
7/7/2022,12:40:57 PM,0,-0.008,42.765
7/7/2022,12:40:58 PM,0,0.0144,42.749
7/7/2022,12:40:59 PM,0,-0.0073,42.757
7/7/2022,12:41:00 PM,0,0.0036,42.757
7/7/2022,12:41:01 PM,0,-0.0026,42.757
7/7/2022,12:41:02 PM,0,0.0121,42.757
7/7/2022,12:41:03 PM,0,-0.0049,42.765
7/7/2022,12:41:04 PM,0,0.0059,42.757
7/7/2022,12:41:05 PM,0,-0.0018,42.757
7/7/2022,12:41:06 PM,0,0.009,42.749
7/7/2022,12:41:07 PM,0,0.0005,42.774
7/7/2022,12:41:08 PM,0,0.0137,42.757
7/7/2022,12:41:09 PM,0,-0.0057,42.749
7/7/2022,12:41:10 PM,0,0.0098,42.757
7/7/2022,12:41:11 PM,0,0.1936,42.765
7/7/2022,12:41:12 PM,0,5.4609,42.749
7/7/2022,12:41:13 PM,0,11.4454,42.757
7/7/2022,12:41:14 PM,0,13.8333,42.749
7/7/2022,12:41:15 PM,0,14.2765,42.757
7/7/2022,12:41:16 PM,0,14.4886,42.749
7/7/2022,12:41:17 PM,0,14.7363,42.749
7/7/2022,12:41:18 PM,0,14.7843,42.757
7/7/2022,12:41:19 PM,0,14.8006,42.749
7/7/2022,12:41:20 PM,0,14.8014,42.765
7/7/2022,12:41:21 PM,0,14.8137,42.765
7/7/2022,12:41:22 PM,0,14.8292,42.765
7/7/2022,12:41:23 PM,0,14.8261,42.757
7/7/2022,12:41:24 PM,0,14.8455,42.774
7/7/2022,12:41:25 PM,0,14.8261,42.757
7/7/2022,12:41:26 PM,0,14.8478,42.757
7/7/2022,12:41:27 PM,0,10.9825,42.765
7/7/2022,12:41:28 PM,0,3.771,42.765
7/7/2022,12:41:29 PM,0,1.2143,42.765
7/7/2022,12:41:30 PM,0,0.5238,42.757
7/7/2022,12:41:31 PM,0,0.331,42.757
7/7/2022,12:41:32 PM,0,0.2134,42.749
7/7/2022,12:41:33 PM,0,0.1166,42.765
7/7/2022,12:41:34 PM,0,0.1104,42.749
7/7/2022,12:41:35 PM,0,0.0748,42.757
7/7/2022,12:41:36 PM,0,0.0671,42.757
7/7/2022,12:41:37 PM,0,0.026,42.765
7/7/2022,12:41:38 PM,0,0.0268,42.774
7/7/2022,12:41:39 PM,0,-0.0014,42.757
7/7/2022,12:41:40 PM,0,0.009,42.765
7/7/2022,12:41:41 PM,0,-0.0065,42.757
7/7/2022,12:41:42 PM,0,0.0121,42.765
7/7/2022,12:41:43 PM,0,-0.0026,42.749
7/7/2022,12:41:44 PM,0,0.0113,42.757
7/7/2022,12:41:45 PM,0,-0.0018,42.765
7/7/2022,12:41:46 PM,0,0.0121,42.782
7/7/2022,12:41:47 PM,0,-0.0103,42.757
7/7/2022,12:41:48 PM,0,0.0059,42.757
7/7/2022,12:41:49 PM,0,0.002,42.757
7/7/2022,12:41:50 PM,0,0.0067,42.782
7/7/2022,12:41:51 PM,0,-0.0073,42.749
7/7/2022,12:41:52 PM,0,0.0121,42.757
7/7/2022,12:41:53 PM,0,-0.0049,42.765
7/7/2022,12:41:54 PM,0,0.0129,42.757
7/7/2022,12:41:55 PM,0,-0.0057,42.79
7/7/2022,12:41:56 PM,0,0.0144,42.765
7/7/2022,12:41:57 PM,0,0.0013,42.774
7/7/2022,12:41:58 PM,0,0.0082,42.765
7/7/2022,12:41:59 PM,0,-0.0034,42.757
7/7/2022,12:42:00 PM,0,0.0106,42.765
7/7/2022,12:42:01 PM,0,0.0028,42.765
7/7/2022,12:42:02 PM,0,0.0067,42.782
7/7/2022,12:42:03 PM,0,-0.0057,42.765
7/7/2022,12:42:04 PM,0,0.0098,42.757
7/7/2022,12:42:05 PM,0,0.0044,42.765
7/7/2022,12:42:06 PM,0,0.0129,42.765
7/7/2022,12:42:07 PM,0,0.0051,42.774
7/7/2022,12:42:08 PM,0,0.0075,42.765
7/7/2022,12:42:09 PM,0,-0.0018,42.765
7/7/2022,12:42:10 PM,0,0.0137,42.765
7/7/2022,12:42:11 PM,0,3.6746,42.765
7/7/2022,12:42:12 PM,0,10.2444,42.774
7/7/2022,12:42:13 PM,0,13.3344,42.798
7/7/2022,12:42:14 PM,0,14.3164,42.765
7/7/2022,12:42:15 PM,0,14.5799,42.807
7/7/2022,12:42:16 PM,0,14.6574,42.765
7/7/2022,12:42:17 PM,0,14.7928,42.782
7/7/2022,12:42:18 PM,0,14.8215,42.782
7/7/2022,12:42:19 PM,0,14.8075,42.79
7/7/2022,12:42:20 PM,0,14.8223,42.782
7/7/2022,12:42:21 PM,0,14.8106,42.765
7/7/2022,12:42:22 PM,0,14.8246,42.765
7/7/2022,12:42:23 PM,0,14.8091,42.765
7/7/2022,12:42:24 PM,0,14.8277,42.774
7/7/2022,12:42:25 PM,0,14.8238,42.765
7/7/2022,12:42:26 PM,0,14.8455,42.765
7/7/2022,12:42:27 PM,0,14.8486,42.782
7/7/2022,12:42:28 PM,0,14.8594,42.774
7/7/2022,12:42:29 PM,0,14.8548,42.765
7/7/2022,12:42:30 PM,0,14.8517,42.765
7/7/2022,12:42:31 PM,0,14.8633,42.798
7/7/2022,12:42:32 PM,0,14.8726,42.765
7/7/2022,12:42:33 PM,0,14.8602,42.782
7/7/2022,12:42:34 PM,0,14.8772,42.774
7/7/2022,12:42:35 PM,0,14.8641,42.782
7/7/2022,12:42:36 PM,0,14.8927,42.79
7/7/2022,12:42:37 PM,0,14.8788,42.757
7/7/2022,12:42:38 PM,0,14.5265,42.79
7/7/2022,12:42:39 PM,0,9.5774,42.774
7/7/2022,12:42:40 PM,0,9.735,42.774
7/7/2022,12:42:41 PM,0,12.2138,42.782
7/7/2022,12:42:42 PM,0,13.9765,42.765
7/7/2022,12:42:43 PM,0,13.7416,42.765
7/7/2022,12:42:44 PM,0,7.488,42.782
7/7/2022,12:42:45 PM,0,2.3206,42.757
7/7/2022,12:42:46 PM,0,0.8822,42.774
7/7/2022,12:42:47 PM,0,0.4627,42.765
7/7/2022,12:42:48 PM,0,0.2892,42.807
7/7/2022,12:42:49 PM,0,0.1994,42.79
7/7/2022,12:42:50 PM,0,0.1391,42.782
7/7/2022,12:42:51 PM,0,0.0996,42.782
7/7/2022,12:42:52 PM,0,0.0988,42.815
7/7/2022,12:42:53 PM,0,0.074,42.765
7/7/2022,12:42:54 PM,0,0.0756,42.774
7/7/2022,12:42:55 PM,0,0.0369,42.782
7/7/2022,12:42:56 PM,0,0.0431,42.774
7/7/2022,12:42:57 PM,0,0.0206,42.807
7/7/2022,12:42:58 PM,0,0.0291,42.765
7/7/2022,12:42:59 PM,0,0.0469,42.807
7/7/2022,12:43:00 PM,0,3.6746,42.782
7/7/2022,12:43:01 PM,0,10.4716,42.782
7/7/2022,12:43:02 PM,0,13.4087,42.79
7/7/2022,12:43:03 PM,0,14.1263,42.774
7/7/2022,12:43:04 PM,0,14.6225,42.765
7/7/2022,12:43:05 PM,0,14.7526,42.798
7/7/2022,12:43:06 PM,0,14.8478,42.798
7/7/2022,12:43:07 PM,0,14.9066,42.79
7/7/2022,12:43:08 PM,0,14.9353,42.807
7/7/2022,12:43:09 PM,0,14.9384,42.823
7/7/2022,12:43:10 PM,0,14.9453,42.782
7/7/2022,12:43:11 PM,0,14.8997,42.782
