Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/19/2023,12:32:00 PM,0,9.5318,34.08
3/19/2023,12:32:01 PM,0,10.9931,34.097
3/19/2023,12:32:02 PM,0,10.862,34.047
3/19/2023,12:32:03 PM,0,7.9676,34.064
3/19/2023,12:32:04 PM,0,4.9374,34.08
3/19/2023,12:32:05 PM,0,6.2176,34.08
3/19/2023,12:32:06 PM,0,9.1282,34.097
3/19/2023,12:32:07 PM,0,9.4746,34.064
3/19/2023,12:32:08 PM,0,6.3,34.055
3/19/2023,12:32:09 PM,0,4.2946,34.055
3/19/2023,12:32:10 PM,0,6.0639,34.064
3/19/2023,12:32:11 PM,0,8.9037,34.089
3/19/2023,12:32:12 PM,0,8.8349,34.08
3/19/2023,12:32:13 PM,0,5.86,34.047
3/19/2023,12:32:14 PM,0,3.2009,34.089
3/19/2023,12:32:15 PM,0,1.9482,34.08
3/19/2023,12:32:16 PM,0,1.4215,34.072
3/19/2023,12:32:17 PM,0,1.4989,34.08
3/19/2023,12:32:18 PM,0,4.1259,34.064
3/19/2023,12:32:19 PM,0,7.6371,34.08
3/19/2023,12:32:20 PM,0,8.605,34.097
3/19/2023,12:32:21 PM,0,6.0113,34.089
3/19/2023,12:32:22 PM,0,3.1553,34.064
3/19/2023,12:32:23 PM,0,1.8166,34.097
3/19/2023,12:32:24 PM,0,1.2481,34.089
3/19/2023,12:32:25 PM,0,1.0229,34.072
3/19/2023,12:32:26 PM,0,0.8457,34.105
3/19/2023,12:32:27 PM,0,0.8929,34.08
3/19/2023,12:32:28 PM,0,2.6259,34.08
3/19/2023,12:32:29 PM,0,6.3809,34.097
3/19/2023,12:32:30 PM,0,8.7327,34.13
3/19/2023,12:32:31 PM,0,7.2652,34.08
3/19/2023,12:32:32 PM,0,4.0419,34.064
3/19/2023,12:32:33 PM,0,3.5163,34.08
3/19/2023,12:32:34 PM,0,6.4459,34.089
3/19/2023,12:32:35 PM,0,9.021,34.089
3/19/2023,12:32:36 PM,0,8.7563,34.064
3/19/2023,12:32:37 PM,0,8.6135,34.089
3/19/2023,12:32:38 PM,0,9.5322,34.072
3/19/2023,12:32:39 PM,0,7.8797,34.064
3/19/2023,12:32:40 PM,0,4.4018,34.105
3/19/2023,12:32:41 PM,0,2.3797,34.114
3/19/2023,12:32:42 PM,0,1.5903,34.064
3/19/2023,12:32:43 PM,0,1.2752,34.122
3/19/2023,12:32:44 PM,0,1.0299,34.08
3/19/2023,12:32:45 PM,0,0.8743,34.105
3/19/2023,12:32:46 PM,0,0.7598,34.072
3/19/2023,12:32:47 PM,0,0.6978,34.072
3/19/2023,12:32:48 PM,0,0.6336,34.097
3/19/2023,12:32:49 PM,0,0.605,34.097
3/19/2023,12:32:50 PM,0,0.5546,34.097
3/19/2023,12:32:51 PM,0,0.5546,34.097
3/19/2023,12:32:52 PM,0,0.5322,34.072
3/19/2023,12:32:53 PM,0,0.5229,34.08
3/19/2023,12:32:54 PM,0,0.4842,34.105
3/19/2023,12:32:55 PM,0,0.4858,34.072
3/19/2023,12:32:56 PM,0,0.4602,34.114
3/19/2023,12:32:57 PM,0,0.444,34.089
3/19/2023,12:32:58 PM,0,0.4084,34.08
3/19/2023,12:32:59 PM,0,0.4184,34.055
3/19/2023,12:33:00 PM,0,0.4006,34.097
3/19/2023,12:33:01 PM,0,0.4022,34.089
3/19/2023,12:33:02 PM,0,0.3898,34.064
3/19/2023,12:33:03 PM,0,0.4045,34.114
3/19/2023,12:33:04 PM,0,0.3635,34.064
3/19/2023,12:33:05 PM,0,0.3743,34.089
3/19/2023,12:33:06 PM,0,0.3348,34.122
3/19/2023,12:33:07 PM,0,0.3457,34.097
3/19/2023,12:33:08 PM,0,0.3155,34.105
3/19/2023,12:33:09 PM,0,0.3224,34.08
3/19/2023,12:33:10 PM,0,0.2915,34.114
3/19/2023,12:33:11 PM,0,0.3116,34.114
3/19/2023,12:33:12 PM,0,0.2714,34.13
3/19/2023,12:33:13 PM,0,0.2776,34.13
3/19/2023,12:33:14 PM,0,0.2582,34.097
3/19/2023,12:33:15 PM,0,0.269,34.105
3/19/2023,12:33:16 PM,0,0.2466,34.114
3/19/2023,12:33:17 PM,0,0.2466,34.105
3/19/2023,12:33:18 PM,0,0.2365,34.114
3/19/2023,12:33:19 PM,0,0.2412,34.089
3/19/2023,12:33:20 PM,0,0.2241,34.105
3/19/2023,12:33:21 PM,0,0.2427,34.122
3/19/2023,12:33:22 PM,0,0.2172,34.122
3/19/2023,12:33:23 PM,0,0.2249,34.08
3/19/2023,12:33:24 PM,0,0.2009,34.105
3/19/2023,12:33:25 PM,0,0.5825,34.097
3/19/2023,12:33:26 PM,0,3.2869,34.097
3/19/2023,12:33:27 PM,0,7.0218,34.122
3/19/2023,12:33:28 PM,0,9.5891,34.122
3/19/2023,12:33:29 PM,0,10.8848,34.105
3/19/2023,12:33:30 PM,0,11.4966,34.097
3/19/2023,12:33:31 PM,0,11.8705,34.147
3/19/2023,12:33:32 PM,0,12.1963,34.114
3/19/2023,12:33:33 PM,0,12.0477,34.08
3/19/2023,12:33:34 PM,0,9.3666,34.097
3/19/2023,12:33:35 PM,0,5.504,34.114
3/19/2023,12:33:36 PM,0,3.0094,34.105
3/19/2023,12:33:37 PM,0,1.9796,34.105
3/19/2023,12:33:38 PM,0,1.4505,34.114
3/19/2023,12:33:39 PM,0,1.252,34.097
3/19/2023,12:33:40 PM,0,1.0709,34.114
3/19/2023,12:33:41 PM,0,1.0152,34.097
3/19/2023,12:33:42 PM,0,0.9502,34.138
3/19/2023,12:33:43 PM,0,0.9215,34.089
3/19/2023,12:33:44 PM,0,0.8666,34.097
3/19/2023,12:33:45 PM,0,0.831,34.114
3/19/2023,12:33:46 PM,0,0.7659,34.105
3/19/2023,12:33:47 PM,0,0.7149,34.122
3/19/2023,12:33:48 PM,0,0.646,34.138
3/19/2023,12:33:49 PM,0,0.6297,34.097
3/19/2023,12:33:50 PM,0,1.3186,34.155
3/19/2023,12:33:51 PM,0,4.5802,34.114
3/19/2023,12:33:52 PM,0,8.1638,34.089
3/19/2023,12:33:53 PM,0,9.6336,34.18
3/19/2023,12:33:54 PM,0,7.6321,34.147
3/19/2023,12:33:55 PM,0,4.276,34.105
3/19/2023,12:33:56 PM,0,2.1967,34.105
3/19/2023,12:33:57 PM,0,1.43,34.138
3/19/2023,12:33:58 PM,0,2.5895,34.155
3/19/2023,12:33:59 PM,0,6.4715,34.122
3/19/2023,12:34:00 PM,0,9.6092,34.138
3/19/2023,12:34:01 PM,0,11.1344,34.122
3/19/2023,12:34:02 PM,0,11.7157,34.155
3/19/2023,12:34:03 PM,0,10.3209,34.114
3/19/2023,12:34:04 PM,0,6.3016,34.172
3/19/2023,12:34:05 PM,0,3.3681,34.122
3/19/2023,12:34:06 PM,0,2.0059,34.105
3/19/2023,12:34:07 PM,0,1.4625,34.122
3/19/2023,12:34:08 PM,0,1.1452,34.163
3/19/2023,12:34:09 PM,0,1.0028,34.163
3/19/2023,12:34:10 PM,0,0.8441,34.188
3/19/2023,12:34:11 PM,0,0.7923,34.155
3/19/2023,12:34:12 PM,0,0.7079,34.18
3/19/2023,12:34:13 PM,0,0.6947,34.155
3/19/2023,12:34:14 PM,0,0.6506,34.114
3/19/2023,12:34:15 PM,0,0.6522,34.13
3/19/2023,12:34:16 PM,0,0.6274,34.213
3/19/2023,12:34:17 PM,0,0.6173,34.122
3/19/2023,12:34:18 PM,0,0.5686,34.114
3/19/2023,12:34:19 PM,0,0.5562,34.188
3/19/2023,12:34:20 PM,0,0.5245,34.155
3/19/2023,12:34:21 PM,0,0.5361,34.172
3/19/2023,12:34:22 PM,0,0.4974,34.188
3/19/2023,12:34:23 PM,0,0.5012,34.155
3/19/2023,12:34:24 PM,0,0.4602,34.163
3/19/2023,12:34:25 PM,0,0.437,34.205
3/19/2023,12:34:26 PM,0,0.3998,34.13
3/19/2023,12:34:27 PM,0,0.4045,34.163
3/19/2023,12:34:28 PM,0,0.3944,34.172
3/19/2023,12:34:29 PM,0,0.3998,34.155
3/19/2023,12:34:30 PM,0,0.3681,34.13
3/19/2023,12:34:31 PM,0,0.365,34.147
3/19/2023,12:34:32 PM,0,0.3217,34.197
3/19/2023,12:34:33 PM,0,0.3372,34.147
3/19/2023,12:34:34 PM,0,0.3054,34.197
3/19/2023,12:34:35 PM,0,0.324,34.197
3/19/2023,12:34:36 PM,0,1.8275,34.138
3/19/2023,12:34:37 PM,0,5.603,34.18
3/19/2023,12:34:38 PM,0,8.8821,34.172
3/19/2023,12:34:39 PM,0,10.7447,34.147
3/19/2023,12:34:40 PM,0,11.2768,34.163
3/19/2023,12:34:41 PM,0,11.9587,34.172
3/19/2023,12:34:42 PM,0,12.1615,34.172
3/19/2023,12:34:43 PM,0,12.3817,34.188
3/19/2023,12:34:44 PM,0,12.5152,34.188
3/19/2023,12:34:45 PM,0,12.7265,34.18
3/19/2023,12:34:46 PM,0,12.8674,34.197
3/19/2023,12:34:47 PM,0,12.9316,34.213
3/19/2023,12:34:48 PM,0,12.3082,34.172
3/19/2023,12:34:49 PM,0,8.8399,34.13
3/19/2023,12:34:50 PM,0,5.8991,34.197
3/19/2023,12:34:51 PM,0,7.2246,34.163
3/19/2023,12:34:52 PM,0,9.8565,34.163
3/19/2023,12:34:53 PM,0,9.8887,34.147
3/19/2023,12:34:54 PM,0,6.2052,34.163
3/19/2023,12:34:55 PM,0,3.3716,34.188
3/19/2023,12:34:56 PM,0,2.3859,34.205
3/19/2023,12:34:57 PM,0,4.3182,34.155
3/19/2023,12:34:58 PM,0,7.9517,34.147
3/19/2023,12:34:59 PM,0,10.3202,34.238
3/19/2023,12:35:00 PM,0,9.8902,34.172
3/19/2023,12:35:01 PM,0,6.3449,34.155
3/19/2023,12:35:02 PM,0,3.3569,34.205
3/19/2023,12:35:03 PM,0,2.0887,34.18
3/19/2023,12:35:04 PM,0,1.5279,34.147
3/19/2023,12:35:05 PM,0,1.2536,34.205
3/19/2023,12:35:06 PM,0,1.1336,34.163
3/19/2023,12:35:07 PM,0,1.1529,34.197
3/19/2023,12:35:08 PM,0,3.2218,34.205
3/19/2023,12:35:09 PM,0,7.1317,34.221
3/19/2023,12:35:10 PM,0,8.6754,34.147
3/19/2023,12:35:11 PM,0,6.3875,34.255
3/19/2023,12:35:12 PM,0,3.3136,34.263
3/19/2023,12:35:13 PM,0,1.8774,34.205
3/19/2023,12:35:14 PM,0,1.3488,34.23
3/19/2023,12:35:15 PM,0,1.1514,34.188
3/19/2023,12:35:16 PM,0,1.4374,34.246
3/19/2023,12:35:17 PM,0,4.2791,34.246
3/19/2023,12:35:18 PM,0,8.0105,34.221
3/19/2023,12:35:19 PM,0,10.3136,34.288
3/19/2023,12:35:20 PM,0,11.3767,34.205
3/19/2023,12:35:21 PM,0,11.8387,34.213
3/19/2023,12:35:22 PM,0,12.1344,34.271
3/19/2023,12:35:23 PM,0,10.8492,34.213
3/19/2023,12:35:24 PM,0,6.7791,34.205
3/19/2023,12:35:25 PM,0,3.7311,34.271
3/19/2023,12:35:26 PM,0,2.2481,34.221
3/19/2023,12:35:27 PM,0,1.6626,34.238
3/19/2023,12:35:28 PM,0,1.3093,34.255
3/19/2023,12:35:29 PM,0,1.0972,34.238
3/19/2023,12:35:30 PM,0,1.0036,34.18
3/19/2023,12:35:31 PM,0,0.9355,34.238
3/19/2023,12:35:32 PM,0,0.8596,34.163
3/19/2023,12:35:33 PM,0,0.8511,34.296
3/19/2023,12:35:34 PM,0,0.8116,34.28
3/19/2023,12:35:35 PM,0,0.8008,34.23
3/19/2023,12:35:36 PM,0,1.5837,34.188
3/19/2023,12:35:37 PM,0,4.8937,34.296
3/19/2023,12:35:38 PM,0,8.4877,34.271
3/19/2023,12:35:39 PM,0,10.5945,34.147
3/19/2023,12:35:40 PM,0,11.7265,34.263
3/19/2023,12:35:41 PM,0,12.0601,34.255
3/19/2023,12:35:42 PM,0,12.2726,34.246
3/19/2023,12:35:43 PM,0,12.5663,34.23
3/19/2023,12:35:44 PM,0,12.9038,34.263
3/19/2023,12:35:45 PM,0,13.0756,34.205
3/19/2023,12:35:46 PM,0,13.0694,34.188
3/19/2023,12:35:47 PM,0,13.0771,34.271
3/19/2023,12:35:48 PM,0,13.0926,34.238
3/19/2023,12:35:49 PM,0,13.225,34.255
3/19/2023,12:35:50 PM,0,12.1329,34.271
3/19/2023,12:35:51 PM,0,8.348,34.246
3/19/2023,12:35:52 PM,0,4.7938,34.28
3/19/2023,12:35:53 PM,0,2.8805,34.321
3/19/2023,12:35:54 PM,0,2.0283,34.313
3/19/2023,12:35:55 PM,0,1.9053,34.213
3/19/2023,12:35:56 PM,0,4.0972,34.263
3/19/2023,12:35:57 PM,0,8.0496,34.271
3/19/2023,12:35:58 PM,0,10.728,34.296
3/19/2023,12:35:59 PM,0,11.0945,34.23
3/19/2023,12:36:00 PM,0,8.1553,34.271
3/19/2023,12:36:01 PM,0,6.1143,34.263
3/19/2023,12:36:02 PM,0,8.1727,34.28
3/19/2023,12:36:03 PM,0,10.658,34.213
3/19/2023,12:36:04 PM,0,11.8233,34.255
3/19/2023,12:36:05 PM,0,12.2877,34.329
3/19/2023,12:36:06 PM,0,12.5891,34.304
3/19/2023,12:36:07 PM,0,12.9146,34.363
3/19/2023,12:36:08 PM,0,12.9626,34.288
3/19/2023,12:36:09 PM,0,13.1917,34.296
3/19/2023,12:36:10 PM,0,13.1313,34.263
3/19/2023,12:36:11 PM,0,11.5079,34.263
3/19/2023,12:36:12 PM,0,9.2037,34.271
3/19/2023,12:36:13 PM,0,6.4153,34.313
3/19/2023,12:36:14 PM,0,4.5098,34.271
3/19/2023,12:36:15 PM,0,6.2455,34.255
3/19/2023,12:36:16 PM,0,9.6003,34.23
3/19/2023,12:36:17 PM,0,10.8453,34.288
3/19/2023,12:36:18 PM,0,9.8604,34.346
3/19/2023,12:36:19 PM,0,8.7172,34.28
3/19/2023,12:36:20 PM,0,8.3983,34.313
3/19/2023,12:36:21 PM,0,7.8503,34.304
3/19/2023,12:36:22 PM,0,5.7722,34.313
3/19/2023,12:36:23 PM,0,3.5783,34.221
3/19/2023,12:36:24 PM,0,2.2551,34.304
3/19/2023,12:36:25 PM,0,1.7656,34.271
3/19/2023,12:36:26 PM,0,1.4869,34.288
3/19/2023,12:36:27 PM,0,1.3317,34.304
3/19/2023,12:36:28 PM,0,1.1669,34.296
3/19/2023,12:36:29 PM,0,1.1173,34.379
3/19/2023,12:36:30 PM,0,1.0724,34.28
3/19/2023,12:36:31 PM,0,1.0407,34.371
3/19/2023,12:36:32 PM,0,1.4033,34.271
3/19/2023,12:36:33 PM,0,4.1127,34.363
3/19/2023,12:36:34 PM,0,7.4753,34.329
3/19/2023,12:36:35 PM,0,8.0593,34.379
3/19/2023,12:36:36 PM,0,5.2814,34.28
3/19/2023,12:36:37 PM,0,2.8085,34.346
3/19/2023,12:36:38 PM,0,1.8828,34.346
3/19/2023,12:36:39 PM,0,3.92,34.304
3/19/2023,12:36:40 PM,0,7.6344,34.346
3/19/2023,12:36:41 PM,0,10.2698,34.387
3/19/2023,12:36:42 PM,0,11.4618,34.346
3/19/2023,12:36:43 PM,0,12.064,34.396
3/19/2023,12:36:44 PM,0,12.3182,34.346
3/19/2023,12:36:45 PM,0,12.5566,34.296
3/19/2023,12:36:46 PM,0,12.831,34.379
3/19/2023,12:36:47 PM,0,12.9076,34.354
3/19/2023,12:36:48 PM,0,12.9587,34.321
3/19/2023,12:36:49 PM,0,12.8651,34.371
3/19/2023,12:36:50 PM,0,12.3233,34.387
3/19/2023,12:36:51 PM,0,12.3844,34.28
3/19/2023,12:36:52 PM,0,12.9057,34.371
3/19/2023,12:36:53 PM,0,13.1956,34.321
3/19/2023,12:36:54 PM,0,13.2048,34.321
3/19/2023,12:36:55 PM,0,13.0671,34.346
3/19/2023,12:36:56 PM,0,11.6464,34.396
3/19/2023,12:36:57 PM,0,11.1305,34.304
3/19/2023,12:36:58 PM,0,12.0082,34.28
3/19/2023,12:36:59 PM,0,12.6584,34.338
3/19/2023,12:37:00 PM,0,13.0369,34.404
3/19/2023,12:37:01 PM,0,13.0555,34.387
3/19/2023,12:37:02 PM,0,11.9463,34.396
3/19/2023,12:37:03 PM,0,10.235,34.354
3/19/2023,12:37:04 PM,0,10.5566,34.346
3/19/2023,12:37:05 PM,0,11.8476,34.446
3/19/2023,12:37:06 PM,0,12.6959,34.387
3/19/2023,12:37:07 PM,0,12.8674,34.396
3/19/2023,12:37:08 PM,0,12.9432,34.371
3/19/2023,12:37:09 PM,0,13.1878,34.354
3/19/2023,12:37:10 PM,0,13.2559,34.412
3/19/2023,12:37:11 PM,0,13.3534,34.412
3/19/2023,12:37:12 PM,0,13.3434,34.429
3/19/2023,12:37:13 PM,0,12.533,34.379
3/19/2023,12:37:14 PM,0,11.4115,34.421
3/19/2023,12:37:15 PM,0,11.7946,34.379
3/19/2023,12:37:16 PM,0,12.7099,34.313
3/19/2023,12:37:17 PM,0,12.9873,34.338
3/19/2023,12:37:18 PM,0,13.1305,34.437
3/19/2023,12:37:19 PM,0,13.2103,34.329
3/19/2023,12:37:20 PM,0,12.7315,34.329
3/19/2023,12:37:21 PM,0,10.4982,34.404
3/19/2023,12:37:22 PM,0,8.5133,34.346
3/19/2023,12:37:23 PM,0,9.2497,34.387
3/19/2023,12:37:24 PM,0,11.3182,34.454
3/19/2023,12:37:25 PM,0,12.4757,34.404
3/19/2023,12:37:26 PM,0,12.8356,34.338
3/19/2023,12:37:27 PM,0,13.088,34.354
3/19/2023,12:37:28 PM,0,13.139,34.346
3/19/2023,12:37:29 PM,0,13.1863,34.363
3/19/2023,12:37:30 PM,0,13.3906,34.446
3/19/2023,12:37:31 PM,0,13.2691,34.421
3/19/2023,12:37:32 PM,0,12.6797,34.421
3/19/2023,12:37:33 PM,0,12.7753,34.429
3/19/2023,12:37:34 PM,0,12.9618,34.396
3/19/2023,12:37:35 PM,0,12.3515,34.429
3/19/2023,12:37:36 PM,0,11.3426,34.387
3/19/2023,12:37:37 PM,0,11.7257,34.512
3/19/2023,12:37:38 PM,0,12.6042,34.379
3/19/2023,12:37:39 PM,0,13.0168,34.479
3/19/2023,12:37:40 PM,0,13.2373,34.387
3/19/2023,12:37:41 PM,0,13.3712,34.462
3/19/2023,12:37:42 PM,0,13.3728,34.487
3/19/2023,12:37:43 PM,0,13.403,34.429
3/19/2023,12:37:44 PM,0,13.4084,34.379
3/19/2023,12:37:45 PM,0,13.4579,34.396
3/19/2023,12:37:46 PM,0,13.6739,34.429
3/19/2023,12:37:47 PM,0,13.6878,34.338
3/19/2023,12:37:48 PM,0,13.6166,34.396
3/19/2023,12:37:49 PM,0,12.1901,34.429
3/19/2023,12:37:50 PM,0,11.1197,34.354
3/19/2023,12:37:51 PM,0,11.8004,34.487
3/19/2023,12:37:52 PM,0,12.6603,34.52
3/19/2023,12:37:53 PM,0,13.0872,34.421
3/19/2023,12:37:54 PM,0,13.1994,34.429
3/19/2023,12:37:55 PM,0,13.3643,34.47
3/19/2023,12:37:56 PM,0,13.3821,34.446
3/19/2023,12:37:57 PM,0,13.4378,34.454
3/19/2023,12:37:58 PM,0,13.4502,34.487
3/19/2023,12:37:59 PM,0,13.4765,34.512
3/19/2023,12:38:00 PM,0,13.5787,34.446
3/19/2023,12:38:01 PM,0,13.694,34.562
3/19/2023,12:38:02 PM,0,13.6847,34.504
3/19/2023,12:38:03 PM,0,13.7048,34.479
3/19/2023,12:38:04 PM,0,13.6832,34.387
3/19/2023,12:38:05 PM,0,13.687,34.487
3/19/2023,12:38:06 PM,0,13.6298,34.487
3/19/2023,12:38:07 PM,0,13.6452,34.512
3/19/2023,12:38:08 PM,0,13.4695,34.479
3/19/2023,12:38:09 PM,0,12.0446,34.47
3/19/2023,12:38:10 PM,0,11.252,34.52
3/19/2023,12:38:11 PM,0,11.7172,34.495
3/19/2023,12:38:12 PM,0,12.6611,34.462
3/19/2023,12:38:13 PM,0,13.2342,34.487
3/19/2023,12:38:14 PM,0,13.3372,34.578
3/19/2023,12:38:15 PM,0,12.0992,34.454
3/19/2023,12:38:16 PM,0,10.3616,34.495
3/19/2023,12:38:17 PM,0,9.1893,34.47
3/19/2023,12:38:18 PM,0,7.3341,34.512
3/19/2023,12:38:19 PM,0,4.8461,34.387
3/19/2023,12:38:20 PM,0,3.1789,34.412
3/19/2023,12:38:21 PM,0,2.6321,34.554
3/19/2023,12:38:22 PM,0,2.6003,34.47
3/19/2023,12:38:23 PM,0,4.6878,34.578
3/19/2023,12:38:24 PM,0,8.0833,34.554
3/19/2023,12:38:25 PM,0,10.4556,34.495
3/19/2023,12:38:26 PM,0,11.6917,34.62
3/19/2023,12:38:27 PM,0,12.3314,34.545
3/19/2023,12:38:28 PM,0,12.6429,34.529
3/19/2023,12:38:29 PM,0,12.8318,34.578
3/19/2023,12:38:30 PM,0,12.9154,34.495
3/19/2023,12:38:31 PM,0,13.0423,34.479
3/19/2023,12:38:32 PM,0,13.2288,34.487
3/19/2023,12:38:33 PM,0,13.3101,34.587
3/19/2023,12:38:34 PM,0,13.3333,34.529
3/19/2023,12:38:35 PM,0,13.3473,34.437
3/19/2023,12:38:36 PM,0,13.3581,34.562
3/19/2023,12:38:37 PM,0,13.3844,34.495
3/19/2023,12:38:38 PM,0,13.3782,34.52
3/19/2023,12:38:39 PM,0,13.3945,34.529
3/19/2023,12:38:40 PM,0,12.2261,34.512
3/19/2023,12:38:41 PM,0,10.7048,34.537
3/19/2023,12:38:42 PM,0,10.5191,34.529
3/19/2023,12:38:43 PM,0,11.4935,34.529
3/19/2023,12:38:44 PM,0,12.401,34.578
3/19/2023,12:38:45 PM,0,12.9363,34.52
3/19/2023,12:38:46 PM,0,13.1623,34.512
3/19/2023,12:38:47 PM,0,13.2195,34.57
3/19/2023,12:38:48 PM,0,13.3372,34.628
3/19/2023,12:38:49 PM,0,13.4355,34.637
3/19/2023,12:38:50 PM,0,13.4448,34.529
3/19/2023,12:38:51 PM,0,13.4951,34.495
3/19/2023,12:38:52 PM,0,13.5206,34.628
3/19/2023,12:38:53 PM,0,13.5469,34.537
3/19/2023,12:38:54 PM,0,13.5508,34.612
3/19/2023,12:38:55 PM,0,13.5895,34.47
3/19/2023,12:38:56 PM,0,13.5949,34.562
3/19/2023,12:38:57 PM,0,13.6158,34.578
3/19/2023,12:38:58 PM,0,12.7029,34.512
3/19/2023,12:38:59 PM,0,10.2687,34.62
3/19/2023,12:39:00 PM,0,8.2311,34.57
3/19/2023,12:39:01 PM,0,5.8689,34.479
3/19/2023,12:39:02 PM,0,3.7087,34.495
3/19/2023,12:39:03 PM,0,2.7164,34.62
3/19/2023,12:39:04 PM,0,2.2961,34.603
3/19/2023,12:39:05 PM,0,1.9951,34.562
3/19/2023,12:39:06 PM,0,1.7389,34.57
3/19/2023,12:39:07 PM,0,1.5709,34.637
3/19/2023,12:39:08 PM,0,1.4424,34.595
3/19/2023,12:39:09 PM,0,1.3511,34.595
3/19/2023,12:39:10 PM,0,1.2574,34.57
3/19/2023,12:39:11 PM,0,1.6127,34.595
3/19/2023,12:39:12 PM,0,4.223,34.686
3/19/2023,12:39:13 PM,0,7.8906,34.529
3/19/2023,12:39:14 PM,0,10.5903,34.545
3/19/2023,12:39:15 PM,0,11.6298,34.554
3/19/2023,12:39:16 PM,0,12.0725,34.562
3/19/2023,12:39:17 PM,0,12.3836,34.612
3/19/2023,12:39:18 PM,0,12.5113,34.578
3/19/2023,12:39:19 PM,0,11.0191,34.653
3/19/2023,12:39:20 PM,0,10.1298,34.529
3/19/2023,12:39:21 PM,0,11.3016,34.578
3/19/2023,12:39:22 PM,0,11.0005,34.645
3/19/2023,12:39:23 PM,0,7.9138,34.628
3/19/2023,12:39:24 PM,0,4.6626,34.628
3/19/2023,12:39:25 PM,0,3.2187,34.603
3/19/2023,12:39:26 PM,0,4.7555,34.628
3/19/2023,12:39:27 PM,0,8.3608,34.637
3/19/2023,12:39:28 PM,0,10.8832,34.695
3/19/2023,12:39:29 PM,0,12.0098,34.686
3/19/2023,12:39:30 PM,0,12.3248,34.645
3/19/2023,12:39:31 PM,0,10.3674,34.628
3/19/2023,12:39:32 PM,0,6.7602,34.62
3/19/2023,12:39:33 PM,0,6.454,34.603
3/19/2023,12:39:34 PM,0,9.098,34.661
3/19/2023,12:39:35 PM,0,11.4885,34.711
3/19/2023,12:39:36 PM,0,12.3534,34.595
3/19/2023,12:39:37 PM,0,12.807,34.62
3/19/2023,12:39:38 PM,0,13.0144,34.645
3/19/2023,12:39:39 PM,0,13.1259,34.587
3/19/2023,12:39:40 PM,0,13.1205,34.661
3/19/2023,12:39:41 PM,0,13.2134,34.578
3/19/2023,12:39:42 PM,0,13.3,34.637
3/19/2023,12:39:43 PM,0,11.665,34.67
3/19/2023,12:39:44 PM,0,7.5523,34.661
3/19/2023,12:39:45 PM,0,4.4525,34.686
3/19/2023,12:39:46 PM,0,2.9509,34.637
3/19/2023,12:39:47 PM,0,2.3472,34.645
3/19/2023,12:39:48 PM,0,2.0214,34.661
3/19/2023,12:39:49 PM,0,1.8213,34.653
3/19/2023,12:39:50 PM,0,1.6618,34.661
3/19/2023,12:39:51 PM,0,2.8472,34.67
3/19/2023,12:39:52 PM,0,6.5779,34.562
3/19/2023,12:39:53 PM,0,9.8701,34.728
3/19/2023,12:39:54 PM,0,10.6762,34.653
3/19/2023,12:39:55 PM,0,8.0887,34.67
3/19/2023,12:39:56 PM,0,5.1893,34.628
3/19/2023,12:39:57 PM,0,6.0841,34.653
3/19/2023,12:39:58 PM,0,9.0771,34.67
3/19/2023,12:39:59 PM,0,11.3004,34.678
3/19/2023,12:40:00 PM,0,12.0516,34.645
3/19/2023,12:40:01 PM,0,12.468,34.661
3/19/2023,12:40:02 PM,0,12.7722,34.653
3/19/2023,12:40:03 PM,0,12.9757,34.695
3/19/2023,12:40:04 PM,0,12.4645,34.653
3/19/2023,12:40:05 PM,0,9.0849,34.695
3/19/2023,12:40:06 PM,0,5.2853,34.703
3/19/2023,12:40:07 PM,0,3.1858,34.686
3/19/2023,12:40:08 PM,0,2.3813,34.67
3/19/2023,12:40:09 PM,0,2.0725,34.686
3/19/2023,12:40:10 PM,0,1.8867,34.736
3/19/2023,12:40:11 PM,0,1.7768,34.678
3/19/2023,12:40:12 PM,0,1.5496,34.637
3/19/2023,12:40:13 PM,0,1.341,34.728
3/19/2023,12:40:14 PM,0,1.7125,34.703
3/19/2023,12:40:15 PM,0,4.7048,34.653
3/19/2023,12:40:16 PM,0,8.3991,34.736
3/19/2023,12:40:17 PM,0,10.6847,34.67
3/19/2023,12:40:18 PM,0,11.6251,34.703
3/19/2023,12:40:19 PM,0,10.4529,34.769
3/19/2023,12:40:20 PM,0,6.8383,34.653
3/19/2023,12:40:21 PM,0,3.8391,34.703
3/19/2023,12:40:22 PM,0,2.4943,34.728
3/19/2023,12:40:23 PM,0,2.5415,34.711
3/19/2023,12:40:24 PM,0,5.3085,34.678
3/19/2023,12:40:25 PM,0,8.8945,34.753
3/19/2023,12:40:26 PM,0,11.1298,34.711
3/19/2023,12:40:27 PM,0,11.9572,34.653
3/19/2023,12:40:28 PM,0,12.3627,34.703
3/19/2023,12:40:29 PM,0,12.4726,34.686
3/19/2023,12:40:30 PM,0,12.6743,34.761
3/19/2023,12:40:31 PM,0,12.8883,34.744
3/19/2023,12:40:32 PM,0,12.9881,34.695
3/19/2023,12:40:33 PM,0,13.0965,34.695
3/19/2023,12:40:34 PM,0,13.2242,34.711
3/19/2023,12:40:35 PM,0,13.3596,34.703
3/19/2023,12:40:36 PM,0,13.3496,34.703
3/19/2023,12:40:37 PM,0,13.3604,34.769
3/19/2023,12:40:38 PM,0,13.3945,34.711
