Date,Time,Bag#,CO2 (%),Temperature (deg C)
10/3/2022,1:51:08 PM,0,-0.0046,35.11
10/3/2022,1:51:09 PM,0,0.0201,35.018
10/3/2022,1:51:10 PM,0,0.0031,35.076
10/3/2022,1:51:11 PM,0,0.0147,35.093
10/3/2022,1:51:12 PM,0,-0.0015,34.968
10/3/2022,1:51:13 PM,0,0.0155,35.126
10/3/2022,1:51:14 PM,0,0.0,35.018
10/3/2022,1:51:15 PM,0,0.0162,35.068
10/3/2022,1:51:16 PM,0,-0.0054,35.068
10/3/2022,1:51:17 PM,0,0.0193,35.143
10/3/2022,1:51:18 PM,0,-0.0123,35.06
10/3/2022,1:51:19 PM,0,0.0162,35.085
10/3/2022,1:51:20 PM,0,-0.0046,35.126
10/3/2022,1:51:21 PM,0,0.0155,35.118
10/3/2022,1:51:22 PM,0,0.0,35.143
10/3/2022,1:51:23 PM,0,0.0162,35.018
10/3/2022,1:51:24 PM,0,-0.0038,35.06
10/3/2022,1:51:25 PM,0,0.0232,35.035
10/3/2022,1:51:26 PM,0,-0.0046,35.027
10/3/2022,1:51:27 PM,0,0.0293,35.11
10/3/2022,1:51:28 PM,0,0.0008,35.043
10/3/2022,1:51:29 PM,0,0.0193,35.035
10/3/2022,1:51:30 PM,0,0.1388,35.002
10/3/2022,1:51:31 PM,0,0.4523,35.018
10/3/2022,1:51:32 PM,0,0.5598,35.143
10/3/2022,1:51:33 PM,0,0.7812,35.068
10/3/2022,1:51:34 PM,0,1.25,35.118
10/3/2022,1:51:35 PM,0,1.8028,35.143
10/3/2022,1:51:36 PM,0,2.0403,35.018
10/3/2022,1:51:37 PM,0,2.2532,35.126
10/3/2022,1:51:38 PM,0,2.3985,35.06
10/3/2022,1:51:39 PM,0,2.6564,35.068
10/3/2022,1:51:40 PM,0,2.648,35.143
10/3/2022,1:51:41 PM,0,2.7282,35.201
10/3/2022,1:51:42 PM,0,2.6996,35.093
10/3/2022,1:51:43 PM,0,2.3017,35.143
10/3/2022,1:51:44 PM,0,1.8607,35.11
10/3/2022,1:51:45 PM,0,1.8144,35.085
10/3/2022,1:51:46 PM,0,2.1302,35.101
10/3/2022,1:51:47 PM,0,2.5149,35.151
10/3/2022,1:51:48 PM,0,2.6426,35.11
10/3/2022,1:51:49 PM,0,2.7744,35.134
10/3/2022,1:51:50 PM,0,2.7659,35.06
10/3/2022,1:51:51 PM,0,2.8191,35.126
10/3/2022,1:51:52 PM,0,2.796,35.076
10/3/2022,1:51:53 PM,0,2.8338,35.068
10/3/2022,1:51:54 PM,0,2.7852,35.151
10/3/2022,1:51:55 PM,0,2.0943,35.06
10/3/2022,1:51:56 PM,0,1.1405,35.11
10/3/2022,1:51:57 PM,0,0.445,35.043
10/3/2022,1:51:58 PM,0,0.0602,35.043
10/3/2022,1:51:59 PM,0,0.017,35.11
10/3/2022,1:52:00 PM,0,-0.0038,35.018
10/3/2022,1:52:01 PM,0,0.0239,35.201
10/3/2022,1:52:02 PM,0,0.0016,35.018
10/3/2022,1:52:03 PM,0,0.017,35.093
10/3/2022,1:52:04 PM,0,0.0039,35.051
10/3/2022,1:52:05 PM,0,0.0201,35.085
10/3/2022,1:52:06 PM,0,0.0,35.051
10/3/2022,1:52:07 PM,0,0.0155,35.085
10/3/2022,1:52:08 PM,0,0.0008,35.134
10/3/2022,1:52:09 PM,0,0.017,35.093
10/3/2022,1:52:10 PM,0,-0.0038,35.085
10/3/2022,1:52:11 PM,0,0.017,35.076
10/3/2022,1:52:12 PM,0,0.0008,35.151
10/3/2022,1:52:13 PM,0,0.0116,35.093
10/3/2022,1:52:14 PM,0,0.0054,35.118
10/3/2022,1:52:15 PM,0,0.0216,35.143
10/3/2022,1:52:16 PM,0,0.0054,35.085
10/3/2022,1:52:17 PM,0,0.0131,35.06
10/3/2022,1:52:18 PM,0,0.0016,35.068
10/3/2022,1:52:19 PM,0,0.0162,35.101
10/3/2022,1:52:20 PM,0,-0.0046,35.051
10/3/2022,1:52:21 PM,0,0.0209,35.06
10/3/2022,1:52:22 PM,0,-0.0054,35.126
10/3/2022,1:52:23 PM,0,0.017,35.043
10/3/2022,1:52:24 PM,0,0.3362,35.118
10/3/2022,1:52:25 PM,0,0.7923,35.134
10/3/2022,1:52:26 PM,0,1.0942,35.101
10/3/2022,1:52:27 PM,0,1.4944,35.118
10/3/2022,1:52:28 PM,0,1.8406,35.06
10/3/2022,1:52:29 PM,0,2.0334,35.035
10/3/2022,1:52:30 PM,0,2.1984,35.043
10/3/2022,1:52:31 PM,0,2.2385,35.126
10/3/2022,1:52:32 PM,0,2.0851,35.184
10/3/2022,1:52:33 PM,0,1.7242,35.051
10/3/2022,1:52:34 PM,0,1.3232,35.11
10/3/2022,1:52:35 PM,0,1.26,35.068
10/3/2022,1:52:36 PM,0,1.5291,35.151
10/3/2022,1:52:37 PM,0,1.6193,35.11
10/3/2022,1:52:38 PM,0,1.5993,35.134
10/3/2022,1:52:39 PM,0,1.536,35.159
10/3/2022,1:52:40 PM,0,1.4427,35.134
10/3/2022,1:52:41 PM,0,1.4667,35.11
10/3/2022,1:52:42 PM,0,1.3595,35.168
10/3/2022,1:52:43 PM,0,0.9755,35.118
10/3/2022,1:52:44 PM,0,0.6489,35.101
10/3/2022,1:52:45 PM,0,0.4619,35.076
10/3/2022,1:52:46 PM,0,0.2985,35.168
10/3/2022,1:52:47 PM,0,0.2931,35.093
10/3/2022,1:52:48 PM,0,0.2753,35.06
10/3/2022,1:52:49 PM,0,0.2321,35.134
10/3/2022,1:52:50 PM,0,0.1226,35.176
10/3/2022,1:52:51 PM,0,0.1172,35.176
10/3/2022,1:52:52 PM,0,0.1196,35.159
10/3/2022,1:52:53 PM,0,0.1998,35.184
10/3/2022,1:52:54 PM,0,0.1905,35.093
10/3/2022,1:52:55 PM,0,0.1473,35.151
10/3/2022,1:52:56 PM,0,0.007,35.151
10/3/2022,1:52:57 PM,0,0.0139,35.151
10/3/2022,1:52:58 PM,0,-0.0069,35.118
10/3/2022,1:52:59 PM,0,0.0108,35.126
10/3/2022,1:53:00 PM,0,-0.0069,35.11
10/3/2022,1:53:01 PM,0,0.0116,35.134
10/3/2022,1:53:02 PM,0,-0.0061,35.126
10/3/2022,1:53:03 PM,0,0.0162,35.126
10/3/2022,1:53:04 PM,0,0.0054,35.101
10/3/2022,1:53:05 PM,0,0.0155,35.11
10/3/2022,1:53:06 PM,0,0.0532,35.126
10/3/2022,1:53:07 PM,0,0.6956,35.06
10/3/2022,1:53:08 PM,0,1.1968,35.134
10/3/2022,1:53:09 PM,0,1.1143,35.151
10/3/2022,1:53:10 PM,0,0.4901,35.085
10/3/2022,1:53:11 PM,0,0.1828,35.151
10/3/2022,1:53:12 PM,0,-0.0007,35.143
10/3/2022,1:53:13 PM,0,0.017,35.134
10/3/2022,1:53:14 PM,0,-0.003,35.101
10/3/2022,1:53:15 PM,0,0.0147,35.118
10/3/2022,1:53:16 PM,0,0.0039,35.118
10/3/2022,1:53:17 PM,0,0.0209,35.126
10/3/2022,1:53:18 PM,0,0.0031,35.018
10/3/2022,1:53:19 PM,0,0.0155,35.118
10/3/2022,1:53:20 PM,0,0.0039,35.085
10/3/2022,1:53:21 PM,0,0.0178,35.143
10/3/2022,1:53:22 PM,0,0.0031,35.168
10/3/2022,1:53:23 PM,0,0.0155,35.184
10/3/2022,1:53:24 PM,0,0.007,35.126
10/3/2022,1:53:25 PM,0,0.017,35.11
10/3/2022,1:53:26 PM,0,0.0062,35.118
10/3/2022,1:53:27 PM,0,0.0185,35.134
10/3/2022,1:53:28 PM,0,0.0039,35.209
10/3/2022,1:53:29 PM,0,0.0185,35.118
10/3/2022,1:53:30 PM,0,0.0016,35.184
10/3/2022,1:53:31 PM,0,0.0178,35.184
10/3/2022,1:53:32 PM,0,0.0,35.06
10/3/2022,1:53:33 PM,0,0.0162,35.159
10/3/2022,1:53:34 PM,0,-0.0054,35.151
10/3/2022,1:53:35 PM,0,0.0162,35.176
10/3/2022,1:53:36 PM,0,-0.0007,35.101
10/3/2022,1:53:37 PM,0,0.017,35.217
10/3/2022,1:53:38 PM,0,0.0016,35.11
10/3/2022,1:53:39 PM,0,0.0617,35.168
10/3/2022,1:53:40 PM,0,0.1396,35.043
10/3/2022,1:53:41 PM,0,0.1704,35.118
10/3/2022,1:53:42 PM,0,0.017,35.143
10/3/2022,1:53:43 PM,0,0.0224,35.159
10/3/2022,1:53:44 PM,0,0.0,35.101
10/3/2022,1:53:45 PM,0,0.0054,35.151
10/3/2022,1:53:46 PM,0,0.0031,35.209
10/3/2022,1:53:47 PM,0,0.0185,35.11
10/3/2022,1:53:48 PM,0,-0.0015,35.134
10/3/2022,1:53:49 PM,0,0.0185,35.11
10/3/2022,1:53:50 PM,0,-0.0007,35.11
10/3/2022,1:53:51 PM,0,0.0201,35.101
10/3/2022,1:53:52 PM,0,0.0008,35.101
10/3/2022,1:53:53 PM,0,0.017,35.143
10/3/2022,1:53:54 PM,0,0.0024,35.184
10/3/2022,1:53:55 PM,0,0.0139,35.159
10/3/2022,1:53:56 PM,0,0.0039,35.118
10/3/2022,1:53:57 PM,0,0.0178,35.076
10/3/2022,1:53:58 PM,0,0.0039,35.093
10/3/2022,1:53:59 PM,0,0.0162,35.184
10/3/2022,1:54:00 PM,0,-0.003,35.134
10/3/2022,1:54:01 PM,0,0.0101,35.209
10/3/2022,1:54:02 PM,0,-0.0023,35.209
10/3/2022,1:54:03 PM,0,0.0139,35.159
10/3/2022,1:54:04 PM,0,-0.0015,35.168
10/3/2022,1:54:05 PM,0,0.0101,35.143
10/3/2022,1:54:06 PM,0,-0.003,35.184
10/3/2022,1:54:07 PM,0,0.0139,35.143
10/3/2022,1:54:08 PM,0,0.0039,35.159
10/3/2022,1:54:09 PM,0,0.0101,35.143
10/3/2022,1:54:10 PM,0,-0.003,35.101
10/3/2022,1:54:11 PM,0,0.0124,35.193
10/3/2022,1:54:12 PM,0,-0.0015,35.143
10/3/2022,1:54:13 PM,0,0.0116,35.193
10/3/2022,1:54:14 PM,0,-0.003,35.143
10/3/2022,1:54:15 PM,0,0.0085,35.201
10/3/2022,1:54:16 PM,0,0.0,35.275
10/3/2022,1:54:17 PM,0,0.0131,35.193
10/3/2022,1:54:18 PM,0,0.0024,35.143
10/3/2022,1:54:19 PM,0,0.0155,35.184
10/3/2022,1:54:20 PM,0,0.0024,35.176
10/3/2022,1:54:21 PM,0,0.0216,35.217
10/3/2022,1:54:22 PM,0,0.0008,35.176
10/3/2022,1:54:23 PM,0,0.017,35.093
10/3/2022,1:54:24 PM,0,0.0054,35.168
10/3/2022,1:54:25 PM,0,0.0216,35.118
10/3/2022,1:54:26 PM,0,0.0062,35.159
10/3/2022,1:54:27 PM,0,0.0162,35.209
10/3/2022,1:54:28 PM,0,-0.0007,35.209
10/3/2022,1:54:29 PM,0,0.0247,35.143
10/3/2022,1:54:30 PM,0,-0.0015,35.151
10/3/2022,1:54:31 PM,0,0.0209,35.143
10/3/2022,1:54:32 PM,0,-0.003,35.143
10/3/2022,1:54:33 PM,0,0.0139,35.093
10/3/2022,1:54:34 PM,0,0.0,35.184
10/3/2022,1:54:35 PM,0,0.0162,35.093
10/3/2022,1:54:36 PM,0,-0.0046,35.201
10/3/2022,1:54:37 PM,0,0.0155,35.193
10/3/2022,1:54:38 PM,0,0.0024,35.242
10/3/2022,1:54:39 PM,0,0.0193,35.118
10/3/2022,1:54:40 PM,0,-0.0046,35.159
10/3/2022,1:54:41 PM,0,0.0155,35.159
10/3/2022,1:54:42 PM,0,0.0039,35.168
10/3/2022,1:54:43 PM,0,0.0216,35.176
10/3/2022,1:54:44 PM,0,0.0039,35.159
10/3/2022,1:54:45 PM,0,0.0162,35.193
10/3/2022,1:54:46 PM,0,0.0008,35.184
10/3/2022,1:54:47 PM,0,0.0155,35.209
10/3/2022,1:54:48 PM,0,-0.0054,35.201
10/3/2022,1:54:49 PM,0,0.0185,35.126
10/3/2022,1:54:50 PM,0,0.0016,35.159
10/3/2022,1:54:51 PM,0,0.0771,35.134
10/3/2022,1:54:52 PM,0,0.0671,35.126
10/3/2022,1:54:53 PM,0,0.0255,35.134
10/3/2022,1:54:54 PM,0,0.0039,35.143
10/3/2022,1:54:55 PM,0,0.0116,35.209
10/3/2022,1:54:56 PM,0,-0.0007,35.209
10/3/2022,1:54:57 PM,0,0.0155,35.209
10/3/2022,1:54:58 PM,0,-0.0007,35.143
10/3/2022,1:54:59 PM,0,0.0131,35.176
10/3/2022,1:55:00 PM,0,0.0024,35.159
10/3/2022,1:55:01 PM,0,0.0101,35.168
10/3/2022,1:55:02 PM,0,0.0,35.151
10/3/2022,1:55:03 PM,0,0.0124,35.184
10/3/2022,1:55:04 PM,0,-0.0023,35.184
10/3/2022,1:55:05 PM,0,0.0185,35.143
10/3/2022,1:55:06 PM,0,-0.0023,35.201
10/3/2022,1:55:07 PM,0,0.0193,35.176
10/3/2022,1:55:08 PM,0,0.0016,35.275
10/3/2022,1:55:09 PM,0,0.0193,35.176
10/3/2022,1:55:10 PM,0,0.0008,35.126
10/3/2022,1:55:11 PM,0,0.0162,35.201
10/3/2022,1:55:12 PM,0,0.0016,35.234
10/3/2022,1:55:13 PM,0,0.0162,35.176
10/3/2022,1:55:14 PM,0,-0.0038,35.126
10/3/2022,1:55:15 PM,0,0.0162,35.217
10/3/2022,1:55:16 PM,0,-0.0054,35.217
10/3/2022,1:55:17 PM,0,0.0131,35.126
10/3/2022,1:55:18 PM,0,-0.0038,35.151
10/3/2022,1:55:19 PM,0,0.0062,35.193
10/3/2022,1:55:20 PM,0,-0.0046,35.193
10/3/2022,1:55:21 PM,0,0.0031,35.217
10/3/2022,1:55:22 PM,0,-0.0077,35.184
10/3/2022,1:55:23 PM,0,0.0085,35.193
10/3/2022,1:55:24 PM,0,-0.0054,35.234
10/3/2022,1:55:25 PM,0,0.0116,35.217
10/3/2022,1:55:26 PM,0,0.0,35.159
10/3/2022,1:55:27 PM,0,0.0116,35.234
10/3/2022,1:55:28 PM,0,-0.003,35.184
10/3/2022,1:55:29 PM,0,0.0077,35.267
10/3/2022,1:55:30 PM,0,-0.0007,35.259
10/3/2022,1:55:31 PM,0,0.0193,35.176
10/3/2022,1:55:32 PM,0,0.0024,35.226
10/3/2022,1:55:33 PM,0,0.0178,35.184
10/3/2022,1:55:34 PM,0,0.0047,35.134
10/3/2022,1:55:35 PM,0,0.0201,35.234
10/3/2022,1:55:36 PM,0,0.0062,35.143
10/3/2022,1:55:37 PM,0,0.017,35.176
10/3/2022,1:55:38 PM,0,0.0016,35.176
10/3/2022,1:55:39 PM,0,0.017,35.193
10/3/2022,1:55:40 PM,0,-0.003,35.184
10/3/2022,1:55:41 PM,0,0.0139,35.226
10/3/2022,1:55:42 PM,0,0.0062,35.267
10/3/2022,1:55:43 PM,0,0.0108,35.209
10/3/2022,1:55:44 PM,0,0.0039,35.151
10/3/2022,1:55:45 PM,0,0.0147,35.209
10/3/2022,1:55:46 PM,0,0.0054,35.201
10/3/2022,1:55:47 PM,0,0.0147,35.168
10/3/2022,1:55:48 PM,0,0.0,35.201
10/3/2022,1:55:49 PM,0,0.0147,35.292
10/3/2022,1:55:50 PM,0,-0.0015,35.151
10/3/2022,1:55:51 PM,0,0.0193,35.193
10/3/2022,1:55:52 PM,0,-0.0007,35.217
10/3/2022,1:55:53 PM,0,0.0178,35.184
10/3/2022,1:55:54 PM,0,-0.0023,35.134
10/3/2022,1:55:55 PM,0,0.0139,35.201
10/3/2022,1:55:56 PM,0,0.0047,35.201
10/3/2022,1:55:57 PM,0,0.0139,35.267
10/3/2022,1:55:58 PM,0,0.0008,35.176
10/3/2022,1:55:59 PM,0,0.0185,35.209
10/3/2022,1:56:00 PM,0,0.0031,35.176
10/3/2022,1:56:01 PM,0,0.0108,35.234
10/3/2022,1:56:02 PM,0,0.0494,35.201
10/3/2022,1:56:03 PM,0,0.1928,35.275
10/3/2022,1:56:04 PM,0,0.2784,35.201
10/3/2022,1:56:05 PM,0,0.2877,35.234
10/3/2022,1:56:06 PM,0,0.209,35.168
10/3/2022,1:56:07 PM,0,0.0895,35.217
10/3/2022,1:56:08 PM,0,0.0263,35.134
10/3/2022,1:56:09 PM,0,0.0162,35.217
10/3/2022,1:56:10 PM,0,-0.0007,35.159
10/3/2022,1:56:11 PM,0,0.0162,35.151
10/3/2022,1:56:12 PM,0,0.0031,35.193
10/3/2022,1:56:13 PM,0,0.0116,35.209
10/3/2022,1:56:14 PM,0,0.0062,35.217
10/3/2022,1:56:15 PM,0,0.0085,35.209
10/3/2022,1:56:16 PM,0,0.0548,35.267
10/3/2022,1:56:17 PM,0,0.1519,35.226
10/3/2022,1:56:18 PM,0,0.2591,35.226
10/3/2022,1:56:19 PM,0,0.337,35.168
10/3/2022,1:56:20 PM,0,0.3285,35.242
10/3/2022,1:56:21 PM,0,0.1728,35.226
10/3/2022,1:56:22 PM,0,0.0039,35.209
10/3/2022,1:56:23 PM,0,0.0193,35.234
10/3/2022,1:56:24 PM,0,0.0054,35.126
10/3/2022,1:56:25 PM,0,0.0147,35.226
10/3/2022,1:56:26 PM,0,0.0,35.201
10/3/2022,1:56:27 PM,0,0.0139,35.226
10/3/2022,1:56:28 PM,0,-0.0038,35.275
10/3/2022,1:56:29 PM,0,0.0124,35.159
10/3/2022,1:56:30 PM,0,0.0,35.226
10/3/2022,1:56:31 PM,0,0.0116,35.251
10/3/2022,1:56:32 PM,0,-0.0054,35.267
10/3/2022,1:56:33 PM,0,0.0116,35.275
10/3/2022,1:56:34 PM,0,0.0,35.226
10/3/2022,1:56:35 PM,0,0.0101,35.292
10/3/2022,1:56:36 PM,0,-0.0054,35.267
10/3/2022,1:56:37 PM,0,0.0131,35.267
10/3/2022,1:56:38 PM,0,0.0016,35.242
10/3/2022,1:56:39 PM,0,0.0147,35.151
10/3/2022,1:56:40 PM,0,0.0039,35.201
10/3/2022,1:56:41 PM,0,0.0116,35.176
10/3/2022,1:56:42 PM,0,-0.0038,35.325
10/3/2022,1:56:43 PM,0,0.0077,35.275
10/3/2022,1:56:44 PM,0,0.0008,35.209
10/3/2022,1:56:45 PM,0,0.0147,35.159
10/3/2022,1:56:46 PM,0,0.0031,35.217
10/3/2022,1:56:47 PM,0,0.0178,35.267
10/3/2022,1:56:48 PM,0,0.0101,35.234
10/3/2022,1:56:49 PM,0,0.0162,35.217
10/3/2022,1:56:50 PM,0,0.0024,35.242
10/3/2022,1:56:51 PM,0,0.0131,35.217
10/3/2022,1:56:52 PM,0,0.0077,35.309
10/3/2022,1:56:53 PM,0,0.0193,35.209
10/3/2022,1:56:54 PM,0,0.0039,35.201
10/3/2022,1:56:55 PM,0,0.0124,35.217
10/3/2022,1:56:56 PM,0,0.0016,35.259
10/3/2022,1:56:57 PM,0,0.017,35.251
10/3/2022,1:56:58 PM,0,0.0077,35.284
10/3/2022,1:56:59 PM,0,0.0139,35.234
10/3/2022,1:57:00 PM,0,-0.0007,35.217
10/3/2022,1:57:01 PM,0,0.0124,35.209
10/3/2022,1:57:02 PM,0,0.0039,35.292
10/3/2022,1:57:03 PM,0,0.0108,35.275
10/3/2022,1:57:04 PM,0,0.0008,35.251
10/3/2022,1:57:05 PM,0,0.0093,35.209
10/3/2022,1:57:06 PM,0,0.0047,35.217
10/3/2022,1:57:07 PM,0,0.0131,35.242
10/3/2022,1:57:08 PM,0,0.0054,35.226
10/3/2022,1:57:09 PM,0,0.0139,35.234
10/3/2022,1:57:10 PM,0,0.0047,35.275
10/3/2022,1:57:11 PM,0,0.017,35.259
10/3/2022,1:57:12 PM,0,0.0031,35.209
10/3/2022,1:57:13 PM,0,0.0147,35.251
10/3/2022,1:57:14 PM,0,-0.0023,35.242
10/3/2022,1:57:15 PM,0,0.0147,35.284
10/3/2022,1:57:16 PM,0,-0.0015,35.134
10/3/2022,1:57:17 PM,0,0.0155,35.151
10/3/2022,1:57:18 PM,0,0.0024,35.242
10/3/2022,1:57:19 PM,0,0.0201,35.284
10/3/2022,1:57:20 PM,0,0.0047,35.251
10/3/2022,1:57:21 PM,0,0.0155,35.209
10/3/2022,1:57:22 PM,0,0.0077,35.242
10/3/2022,1:57:23 PM,0,0.0131,35.259
10/3/2022,1:57:24 PM,0,0.0016,35.284
10/3/2022,1:57:25 PM,0,0.0116,35.251
10/3/2022,1:57:26 PM,0,-0.003,35.267
10/3/2022,1:57:27 PM,0,0.0108,35.275
10/3/2022,1:57:28 PM,0,0.0008,35.193
10/3/2022,1:57:29 PM,0,0.0131,35.209
10/3/2022,1:57:30 PM,0,-0.0007,35.242
10/3/2022,1:57:31 PM,0,0.0139,35.3
10/3/2022,1:57:32 PM,0,0.0024,35.217
10/3/2022,1:57:33 PM,0,0.027,35.267
10/3/2022,1:57:34 PM,0,-0.0015,35.217
10/3/2022,1:57:35 PM,0,0.017,35.309
10/3/2022,1:57:36 PM,0,0.0008,35.342
10/3/2022,1:57:37 PM,0,0.0209,35.3
10/3/2022,1:57:38 PM,0,0.0,35.217
10/3/2022,1:57:39 PM,0,0.0124,35.317
10/3/2022,1:57:40 PM,0,-0.0046,35.284
10/3/2022,1:57:41 PM,0,0.0062,35.226
10/3/2022,1:57:42 PM,0,0.0008,35.267
10/3/2022,1:57:43 PM,0,0.0077,35.342
10/3/2022,1:57:44 PM,0,-0.0038,35.284
10/3/2022,1:57:45 PM,0,0.0131,35.275
10/3/2022,1:57:46 PM,0,-0.0054,35.358
10/3/2022,1:57:47 PM,0,0.0108,35.251
10/3/2022,1:57:48 PM,0,0.0031,35.317
10/3/2022,1:57:49 PM,0,0.0116,35.334
10/3/2022,1:57:50 PM,0,-0.0023,35.275
10/3/2022,1:57:51 PM,0,0.0054,35.292
10/3/2022,1:57:52 PM,0,0.0039,35.242
10/3/2022,1:57:53 PM,0,0.0077,35.234
10/3/2022,1:57:54 PM,0,-0.0084,35.334
10/3/2022,1:57:55 PM,0,0.0116,35.35
10/3/2022,1:57:56 PM,0,0.0077,35.267
10/3/2022,1:57:57 PM,0,0.007,35.234
10/3/2022,1:57:58 PM,0,0.0047,35.242
10/3/2022,1:57:59 PM,0,0.0077,35.234
10/3/2022,1:58:00 PM,0,0.0077,35.309
10/3/2022,1:58:01 PM,0,0.0101,35.275
10/3/2022,1:58:02 PM,0,0.0047,35.284
10/3/2022,1:58:03 PM,0,0.0124,35.292
10/3/2022,1:58:04 PM,0,0.0031,35.275
10/3/2022,1:58:05 PM,0,0.017,35.275
10/3/2022,1:58:06 PM,0,0.0031,35.184
10/3/2022,1:58:07 PM,0,0.0201,35.217
10/3/2022,1:58:08 PM,0,0.0093,35.292
10/3/2022,1:58:09 PM,0,0.0155,35.317
10/3/2022,1:58:10 PM,0,0.0047,35.275
10/3/2022,1:58:11 PM,0,0.0185,35.317
10/3/2022,1:58:12 PM,0,0.0031,35.3
10/3/2022,1:58:13 PM,0,0.0131,35.3
10/3/2022,1:58:14 PM,0,0.0039,35.284
10/3/2022,1:58:15 PM,0,0.0139,35.392
10/3/2022,1:58:16 PM,0,0.0016,35.383
10/3/2022,1:58:17 PM,0,0.0147,35.259
10/3/2022,1:58:18 PM,0,0.0031,35.226
10/3/2022,1:58:19 PM,0,0.0131,35.358
10/3/2022,1:58:20 PM,0,0.0016,35.217
10/3/2022,1:58:21 PM,0,0.0108,35.317
10/3/2022,1:58:22 PM,0,-0.0007,35.325
10/3/2022,1:58:23 PM,0,0.0139,35.251
10/3/2022,1:58:24 PM,0,0.0085,35.334
10/3/2022,1:58:25 PM,0,0.0101,35.259
10/3/2022,1:58:26 PM,0,0.0054,35.309
10/3/2022,1:58:27 PM,0,0.0131,35.267
10/3/2022,1:58:28 PM,0,0.0024,35.267
10/3/2022,1:58:29 PM,0,0.0101,35.35
10/3/2022,1:58:30 PM,0,0.0039,35.284
10/3/2022,1:58:31 PM,0,0.0193,35.334
10/3/2022,1:58:32 PM,0,0.0008,35.358
10/3/2022,1:58:33 PM,0,0.0124,35.334
10/3/2022,1:58:34 PM,0,0.0024,35.234
10/3/2022,1:58:35 PM,0,0.0108,35.3
10/3/2022,1:58:36 PM,0,-0.0023,35.358
10/3/2022,1:58:37 PM,0,0.0147,35.309
10/3/2022,1:58:38 PM,0,0.0039,35.251
10/3/2022,1:58:39 PM,0,0.007,35.309
10/3/2022,1:58:40 PM,0,0.0024,35.367
10/3/2022,1:58:41 PM,0,0.0193,35.292
10/3/2022,1:58:42 PM,0,0.0039,35.217
10/3/2022,1:58:43 PM,0,0.0077,35.334
10/3/2022,1:58:44 PM,0,-0.003,35.367
10/3/2022,1:58:45 PM,0,0.0124,35.275
10/3/2022,1:58:46 PM,0,0.0039,35.259
10/3/2022,1:58:47 PM,0,0.0216,35.392
10/3/2022,1:58:48 PM,0,0.0039,35.259
10/3/2022,1:58:49 PM,0,0.0139,35.309
10/3/2022,1:58:50 PM,0,0.0039,35.334
10/3/2022,1:58:51 PM,0,0.0101,35.3
10/3/2022,1:58:52 PM,0,0.0024,35.3
10/3/2022,1:58:53 PM,0,0.0101,35.342
10/3/2022,1:58:54 PM,0,-0.0015,35.35
10/3/2022,1:58:55 PM,0,0.0108,35.284
10/3/2022,1:58:56 PM,0,0.0031,35.309
10/3/2022,1:58:57 PM,0,0.007,35.383
10/3/2022,1:58:58 PM,0,-0.0038,35.35
10/3/2022,1:58:59 PM,0,0.0047,35.267
10/3/2022,1:59:00 PM,0,-0.0077,35.367
10/3/2022,1:59:01 PM,0,0.0093,35.3
10/3/2022,1:59:02 PM,0,0.0039,35.309
10/3/2022,1:59:03 PM,0,0.0062,35.392
10/3/2022,1:59:04 PM,0,-0.0015,35.309
10/3/2022,1:59:05 PM,0,0.0039,35.367
10/3/2022,1:59:06 PM,0,0.0024,35.383
10/3/2022,1:59:07 PM,0,0.0201,35.358
10/3/2022,1:59:08 PM,0,0.0031,35.3
10/3/2022,1:59:09 PM,0,0.0162,35.358
10/3/2022,1:59:10 PM,0,0.0024,35.292
10/3/2022,1:59:11 PM,0,0.0155,35.392
10/3/2022,1:59:12 PM,0,0.0085,35.3
10/3/2022,1:59:13 PM,0,0.017,35.367
10/3/2022,1:59:14 PM,0,0.0031,35.334
10/3/2022,1:59:15 PM,0,0.017,35.259
10/3/2022,1:59:16 PM,0,0.0008,35.309
10/3/2022,1:59:17 PM,0,0.0155,35.292
10/3/2022,1:59:18 PM,0,0.0031,35.267
10/3/2022,1:59:19 PM,0,0.0185,35.325
10/3/2022,1:59:20 PM,0,0.007,35.284
10/3/2022,1:59:21 PM,0,0.0147,35.284
10/3/2022,1:59:22 PM,0,0.0039,35.325
10/3/2022,1:59:23 PM,0,0.0178,35.226
10/3/2022,1:59:24 PM,0,0.0031,35.292
10/3/2022,1:59:25 PM,0,0.0185,35.334
10/3/2022,1:59:26 PM,0,0.0054,35.367
10/3/2022,1:59:27 PM,0,0.0155,35.358
10/3/2022,1:59:28 PM,0,0.007,35.334
10/3/2022,1:59:29 PM,0,0.0147,35.284
10/3/2022,1:59:30 PM,0,-0.0007,35.375
10/3/2022,1:59:31 PM,0,0.0108,35.358
10/3/2022,1:59:32 PM,0,0.0054,35.3
10/3/2022,1:59:33 PM,0,0.0147,35.292
10/3/2022,1:59:34 PM,0,0.0054,35.367
10/3/2022,1:59:35 PM,0,0.0108,35.392
10/3/2022,1:59:36 PM,0,0.0085,35.375
10/3/2022,1:59:37 PM,0,0.0085,35.367
10/3/2022,1:59:38 PM,0,0.0054,35.392
10/3/2022,1:59:39 PM,0,0.0131,35.309
10/3/2022,1:59:40 PM,0,0.0101,35.367
10/3/2022,1:59:41 PM,0,0.0147,35.433
10/3/2022,1:59:42 PM,0,0.0085,35.309
10/3/2022,1:59:43 PM,0,0.017,35.342
10/3/2022,1:59:44 PM,0,0.0031,35.275
