Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/27/2023,2:07:44 PM,3,13.77,40.278
7/27/2023,2:07:45 PM,3,13.7808,40.32
7/27/2023,2:07:46 PM,3,13.8002,40.361
7/27/2023,2:07:47 PM,3,13.7917,40.311
7/27/2023,2:07:48 PM,3,13.8079,40.32
7/27/2023,2:07:49 PM,3,13.9271,40.311
7/27/2023,2:07:50 PM,3,13.9967,40.295
7/27/2023,2:07:51 PM,3,14.0083,40.295
7/27/2023,2:07:52 PM,3,14.016,40.311
7/27/2023,2:07:53 PM,3,13.9921,40.287
7/27/2023,2:07:54 PM,3,14.0311,40.311
7/27/2023,2:07:55 PM,3,14.2149,40.311
7/27/2023,2:07:56 PM,3,14.2157,40.336
7/27/2023,2:07:57 PM,3,14.1967,40.295
7/27/2023,2:07:58 PM,3,14.1843,40.295
7/27/2023,2:07:59 PM,3,14.0946,40.303
7/27/2023,2:08:00 PM,3,14.0578,40.287
7/27/2023,2:08:01 PM,3,13.9511,40.311
7/27/2023,2:08:02 PM,3,13.8257,40.311
7/27/2023,2:08:03 PM,3,13.8218,40.303
7/27/2023,2:08:04 PM,3,13.8273,40.303
7/27/2023,2:08:05 PM,3,13.8435,40.295
7/27/2023,2:08:06 PM,3,13.852,40.303
7/27/2023,2:08:07 PM,3,13.8559,40.32
7/27/2023,2:08:08 PM,3,13.8752,40.303
7/27/2023,2:08:09 PM,3,13.8636,40.287
7/27/2023,2:08:10 PM,3,13.8745,40.311
7/27/2023,2:08:11 PM,3,13.8791,40.344
7/27/2023,2:08:12 PM,3,13.8791,40.328
7/27/2023,2:08:13 PM,3,13.8721,40.311
7/27/2023,2:08:14 PM,3,13.9278,40.328
7/27/2023,2:08:15 PM,3,14.2764,40.311
7/27/2023,2:08:16 PM,3,14.3213,40.32
7/27/2023,2:08:17 PM,3,14.3139,40.287
7/27/2023,2:08:18 PM,3,14.2675,40.32
7/27/2023,2:08:19 PM,3,14.2308,40.303
7/27/2023,2:08:20 PM,3,14.2474,40.32
7/27/2023,2:08:21 PM,3,14.329,40.311
7/27/2023,2:08:22 PM,3,14.3747,40.311
7/27/2023,2:08:23 PM,3,14.2745,40.295
7/27/2023,2:08:24 PM,3,13.9878,40.287
7/27/2023,2:08:25 PM,3,13.9116,40.303
7/27/2023,2:08:26 PM,3,13.8899,40.311
7/27/2023,2:08:27 PM,3,13.8706,40.303
7/27/2023,2:08:28 PM,3,13.8737,40.336
7/27/2023,2:08:29 PM,3,13.8667,40.303
7/27/2023,2:08:30 PM,3,13.8706,40.303
7/27/2023,2:08:31 PM,3,13.8667,40.303
7/27/2023,2:08:32 PM,3,13.9557,40.303
7/27/2023,2:08:33 PM,3,14.0872,40.328
7/27/2023,2:08:34 PM,3,14.1251,40.311
7/27/2023,2:08:35 PM,3,14.1159,40.311
7/27/2023,2:08:36 PM,3,14.1093,40.303
7/27/2023,2:08:37 PM,3,14.0888,40.295
7/27/2023,2:08:38 PM,3,14.1039,40.328
7/27/2023,2:08:39 PM,3,14.1592,40.295
7/27/2023,2:08:40 PM,3,14.1615,40.311
7/27/2023,2:08:41 PM,3,14.1306,40.303
7/27/2023,2:08:42 PM,3,14.1244,40.311
7/27/2023,2:08:43 PM,3,14.1209,40.32
7/27/2023,2:08:44 PM,3,14.1104,40.295
7/27/2023,2:08:45 PM,3,14.0191,40.295
7/27/2023,2:08:46 PM,3,13.4822,40.287
7/27/2023,2:08:47 PM,3,13.0427,40.336
7/27/2023,2:08:48 PM,3,13.2253,40.295
7/27/2023,2:08:49 PM,3,13.1882,40.336
7/27/2023,2:08:50 PM,3,11.869,40.328
7/27/2023,2:08:51 PM,3,10.7316,40.311
7/27/2023,2:08:52 PM,3,10.7486,40.32
7/27/2023,2:08:53 PM,3,11.8825,40.344
7/27/2023,2:08:54 PM,3,13.0934,40.344
7/27/2023,2:08:55 PM,3,14.1317,40.303
7/27/2023,2:08:56 PM,3,15.0381,40.311
7/27/2023,2:08:57 PM,3,15.4142,40.287
7/27/2023,2:08:58 PM,3,15.5619,40.287
7/27/2023,2:08:59 PM,3,15.4946,40.328
7/27/2023,2:09:00 PM,3,15.0876,40.32
7/27/2023,2:09:01 PM,3,14.7696,40.311
7/27/2023,2:09:02 PM,3,14.5538,40.32
7/27/2023,2:09:03 PM,3,14.4841,40.311
7/27/2023,2:09:04 PM,3,14.4161,40.295
7/27/2023,2:09:05 PM,3,14.2907,40.32
7/27/2023,2:09:06 PM,3,14.2625,40.32
7/27/2023,2:09:07 PM,3,14.2466,40.311
7/27/2023,2:09:08 PM,3,14.2191,40.311
7/27/2023,2:09:09 PM,3,14.1271,40.311
7/27/2023,2:09:10 PM,3,14.0632,40.303
7/27/2023,2:09:11 PM,3,14.0733,40.311
7/27/2023,2:09:12 PM,3,14.1994,40.303
7/27/2023,2:09:13 PM,3,14.264,40.303
7/27/2023,2:09:14 PM,3,14.2799,40.32
7/27/2023,2:09:15 PM,3,14.2505,40.311
7/27/2023,2:09:16 PM,3,14.1081,40.32
7/27/2023,2:09:17 PM,3,13.7715,40.303
7/27/2023,2:09:18 PM,3,13.6338,40.295
7/27/2023,2:09:19 PM,3,13.404,40.303
7/27/2023,2:09:20 PM,3,13.4272,40.311
7/27/2023,2:09:21 PM,3,13.6292,40.295
7/27/2023,2:09:22 PM,3,13.6369,40.344
7/27/2023,2:09:23 PM,3,13.6184,40.311
7/27/2023,2:09:24 PM,3,13.6253,40.303
7/27/2023,2:09:25 PM,3,13.6075,40.311
7/27/2023,2:09:26 PM,3,13.6207,40.311
7/27/2023,2:09:27 PM,3,13.6145,40.303
7/27/2023,2:09:28 PM,3,13.64,40.328
7/27/2023,2:09:29 PM,3,13.6648,40.295
7/27/2023,2:09:30 PM,3,13.7081,40.303
7/27/2023,2:09:31 PM,3,13.9348,40.311
7/27/2023,2:09:32 PM,3,14.1944,40.328
7/27/2023,2:09:33 PM,3,14.3116,40.32
7/27/2023,2:09:34 PM,3,14.2965,40.311
7/27/2023,2:09:35 PM,3,14.1921,40.328
7/27/2023,2:09:36 PM,3,13.9774,40.336
7/27/2023,2:09:37 PM,3,13.8489,40.32
7/27/2023,2:09:38 PM,3,13.8389,40.32
7/27/2023,2:09:39 PM,3,13.8118,40.303
7/27/2023,2:09:40 PM,3,13.8087,40.295
7/27/2023,2:09:41 PM,3,13.8048,40.303
7/27/2023,2:09:42 PM,3,13.8342,40.361
7/27/2023,2:09:43 PM,3,13.9077,40.295
7/27/2023,2:09:44 PM,3,14.3484,40.303
7/27/2023,2:09:45 PM,3,14.6954,40.32
7/27/2023,2:09:46 PM,3,13.6601,40.287
7/27/2023,2:09:47 PM,3,13.3878,40.336
7/27/2023,2:09:48 PM,3,14.0571,40.278
7/27/2023,2:09:49 PM,3,14.3545,40.328
7/27/2023,2:09:50 PM,3,14.3573,40.303
7/27/2023,2:09:51 PM,3,14.3491,40.295
7/27/2023,2:09:52 PM,3,14.4965,40.311
7/27/2023,2:09:53 PM,3,15.1449,40.311
7/27/2023,2:09:54 PM,3,15.1913,40.32
7/27/2023,2:09:55 PM,3,15.083,40.287
7/27/2023,2:09:56 PM,3,14.594,40.328
7/27/2023,2:09:57 PM,3,14.2451,40.344
7/27/2023,2:09:58 PM,3,14.0594,40.311
7/27/2023,2:09:59 PM,3,13.989,40.344
7/27/2023,2:10:00 PM,3,13.8946,40.32
7/27/2023,2:10:01 PM,3,13.8737,40.328
7/27/2023,2:10:02 PM,3,13.8512,40.336
7/27/2023,2:10:03 PM,3,13.8025,40.328
7/27/2023,2:10:04 PM,3,13.8095,40.311
7/27/2023,2:10:05 PM,3,13.794,40.311
7/27/2023,2:10:06 PM,3,13.9155,40.336
7/27/2023,2:10:07 PM,3,14.1271,40.295
7/27/2023,2:10:08 PM,3,14.3054,40.32
7/27/2023,2:10:09 PM,3,14.3224,40.336
7/27/2023,2:10:10 PM,3,14.1866,40.295
7/27/2023,2:10:11 PM,3,14.1248,40.295
7/27/2023,2:10:12 PM,3,14.1278,40.328
7/27/2023,2:10:13 PM,3,14.1166,40.311
7/27/2023,2:10:14 PM,3,14.1089,40.32
7/27/2023,2:10:15 PM,3,14.1058,40.287
7/27/2023,2:10:16 PM,3,14.0996,40.311
7/27/2023,2:10:17 PM,3,14.0756,40.295
7/27/2023,2:10:18 PM,3,14.0923,40.32
7/27/2023,2:10:19 PM,3,14.0834,40.311
7/27/2023,2:10:20 PM,3,14.0818,40.32
7/27/2023,2:10:21 PM,3,14.0122,40.287
7/27/2023,2:10:22 PM,3,13.9541,40.303
7/27/2023,2:10:23 PM,3,13.9193,40.295
7/27/2023,2:10:24 PM,3,13.9131,40.311
7/27/2023,2:10:25 PM,3,13.9023,40.303
7/27/2023,2:10:26 PM,3,13.9108,40.336
7/27/2023,2:10:27 PM,3,13.8884,40.328
7/27/2023,2:10:28 PM,3,13.9828,40.303
7/27/2023,2:10:29 PM,3,14.3658,40.311
7/27/2023,2:10:30 PM,3,14.4478,40.32
7/27/2023,2:10:31 PM,3,14.401,40.303
7/27/2023,2:10:32 PM,3,14.3952,40.303
7/27/2023,2:10:33 PM,3,14.1306,40.311
7/27/2023,2:10:34 PM,3,13.8342,40.32
7/27/2023,2:10:35 PM,3,13.8265,40.328
7/27/2023,2:10:36 PM,3,13.8187,40.311
7/27/2023,2:10:37 PM,3,13.7762,40.287
7/27/2023,2:10:38 PM,3,13.7746,40.311
7/27/2023,2:10:39 PM,3,14.3406,40.303
7/27/2023,2:10:40 PM,3,14.8726,40.295
7/27/2023,2:10:41 PM,3,14.902,40.32
7/27/2023,2:10:42 PM,3,14.9097,40.32
7/27/2023,2:10:43 PM,3,14.7836,40.361
7/27/2023,2:10:44 PM,3,14.0157,40.295
7/27/2023,2:10:45 PM,3,11.9432,40.353
7/27/2023,2:10:46 PM,3,10.549,40.295
7/27/2023,2:10:47 PM,3,11.0237,40.303
7/27/2023,2:10:48 PM,3,12.0759,40.303
7/27/2023,2:10:49 PM,3,12.7514,40.287
7/27/2023,2:10:50 PM,3,13.1603,40.303
7/27/2023,2:10:51 PM,3,13.7135,40.311
7/27/2023,2:10:52 PM,3,13.9232,40.32
7/27/2023,2:10:53 PM,3,14.1387,40.295
7/27/2023,2:10:54 PM,3,14.2602,40.311
7/27/2023,2:10:55 PM,3,14.2648,40.344
7/27/2023,2:10:56 PM,3,14.2102,40.32
7/27/2023,2:10:57 PM,3,14.0501,40.295
7/27/2023,2:10:58 PM,3,13.9572,40.311
7/27/2023,2:10:59 PM,3,13.9333,40.287
7/27/2023,2:11:00 PM,3,13.9333,40.303
7/27/2023,2:11:01 PM,3,13.9216,40.328
7/27/2023,2:11:02 PM,3,13.9201,40.311
7/27/2023,2:11:03 PM,3,13.9069,40.311
7/27/2023,2:11:04 PM,3,13.91,40.32
7/27/2023,2:11:05 PM,3,13.9015,40.328
7/27/2023,2:11:06 PM,3,13.8613,40.32
7/27/2023,2:11:07 PM,3,13.8079,40.353
7/27/2023,2:11:08 PM,3,13.8156,40.303
7/27/2023,2:11:09 PM,3,13.7607,40.32
7/27/2023,2:11:10 PM,3,12.6887,40.311
7/27/2023,2:11:11 PM,3,11.4597,40.32
7/27/2023,2:11:12 PM,3,11.0256,40.328
7/27/2023,2:11:13 PM,3,11.1316,40.311
7/27/2023,2:11:14 PM,3,11.9475,40.32
7/27/2023,2:11:15 PM,3,12.7704,40.32
7/27/2023,2:11:16 PM,3,13.6211,40.32
7/27/2023,2:11:17 PM,3,14.3836,40.344
7/27/2023,2:11:18 PM,3,14.8648,40.336
7/27/2023,2:11:19 PM,3,14.9445,40.278
7/27/2023,2:11:20 PM,3,14.9244,40.311
7/27/2023,2:11:21 PM,3,14.7139,40.328
7/27/2023,2:11:22 PM,3,14.4242,40.311
7/27/2023,2:11:23 PM,3,14.2896,40.311
7/27/2023,2:11:24 PM,3,14.1364,40.32
7/27/2023,2:11:25 PM,3,14.1278,40.311
7/27/2023,2:11:26 PM,3,14.1108,40.32
7/27/2023,2:11:27 PM,3,14.0493,40.32
7/27/2023,2:11:28 PM,3,13.9665,40.311
7/27/2023,2:11:29 PM,3,13.7267,40.344
7/27/2023,2:11:30 PM,3,13.7336,40.353
7/27/2023,2:11:31 PM,3,13.7244,40.287
7/27/2023,2:11:32 PM,3,13.3723,40.303
7/27/2023,2:11:33 PM,3,12.3781,40.344
7/27/2023,2:11:34 PM,3,12.5452,40.278
7/27/2023,2:11:35 PM,3,13.2431,40.344
7/27/2023,2:11:36 PM,3,13.3336,40.336
7/27/2023,2:11:37 PM,3,13.5634,40.295
7/27/2023,2:11:38 PM,3,13.5828,40.295
7/27/2023,2:11:39 PM,3,13.5712,40.295
7/27/2023,2:11:40 PM,3,13.6098,40.295
7/27/2023,2:11:41 PM,3,13.6067,40.361
7/27/2023,2:11:42 PM,3,13.6238,40.336
7/27/2023,2:11:43 PM,3,13.7104,40.303
7/27/2023,2:11:44 PM,3,13.8652,40.311
7/27/2023,2:11:45 PM,3,13.8427,40.344
7/27/2023,2:11:46 PM,3,13.8427,40.311
7/27/2023,2:11:47 PM,3,13.8087,40.32
7/27/2023,2:11:48 PM,3,13.7685,40.311
7/27/2023,2:11:49 PM,3,13.7553,40.303
7/27/2023,2:11:50 PM,3,13.7599,40.32
7/27/2023,2:11:51 PM,3,13.7545,40.295
7/27/2023,2:11:52 PM,3,13.8156,40.303
7/27/2023,2:11:53 PM,3,13.9874,40.328
7/27/2023,2:11:54 PM,3,14.1627,40.311
7/27/2023,2:11:55 PM,3,14.2118,40.311
7/27/2023,2:11:56 PM,3,14.2226,40.307
7/27/2023,2:11:57 PM,3,14.2114,40.336
7/27/2023,2:11:58 PM,3,14.2369,40.336
7/27/2023,2:11:59 PM,3,14.2257,40.303
7/27/2023,2:12:00 PM,3,14.2269,40.328
7/27/2023,2:12:01 PM,3,14.2141,40.32
7/27/2023,2:12:02 PM,3,14.2284,40.311
7/27/2023,2:12:03 PM,3,14.1197,40.32
7/27/2023,2:12:04 PM,3,13.924,40.303
7/27/2023,2:12:05 PM,3,13.3236,40.336
7/27/2023,2:12:06 PM,3,12.3108,40.287
7/27/2023,2:12:07 PM,3,12.2961,40.336
7/27/2023,2:12:08 PM,3,12.5978,40.336
7/27/2023,2:12:09 PM,3,12.4512,40.32
7/27/2023,2:12:10 PM,3,12.0183,40.328
7/27/2023,2:12:11 PM,3,12.4388,40.336
7/27/2023,2:12:12 PM,3,13.4388,40.295
7/27/2023,2:12:13 PM,3,14.3023,40.303
7/27/2023,2:12:14 PM,3,15.1627,40.303
7/27/2023,2:12:15 PM,3,15.4939,40.303
7/27/2023,2:12:16 PM,3,15.5387,40.328
7/27/2023,2:12:17 PM,3,15.3902,40.311
7/27/2023,2:12:18 PM,3,14.9515,40.328
7/27/2023,2:12:19 PM,3,14.635,40.336
7/27/2023,2:12:20 PM,3,14.423,40.311
7/27/2023,2:12:21 PM,3,14.3642,40.311
7/27/2023,2:12:22 PM,3,14.3704,40.32
7/27/2023,2:12:23 PM,3,14.3913,40.328
7/27/2023,2:12:24 PM,3,14.4203,40.295
7/27/2023,2:12:25 PM,3,14.406,40.328
7/27/2023,2:12:26 PM,3,14.4006,40.303
7/27/2023,2:12:27 PM,3,14.2756,40.328
7/27/2023,2:12:28 PM,3,14.1905,40.328
7/27/2023,2:12:29 PM,3,14.1248,40.311
7/27/2023,2:12:30 PM,3,13.9433,40.32
7/27/2023,2:12:31 PM,3,13.7205,40.278
7/27/2023,2:12:32 PM,3,13.5719,40.311
7/27/2023,2:12:33 PM,3,13.5031,40.295
7/27/2023,2:12:34 PM,3,12.7653,40.303
7/27/2023,2:12:35 PM,3,12.2713,40.303
7/27/2023,2:12:36 PM,3,12.5723,40.311
7/27/2023,2:12:37 PM,3,12.7201,40.311
7/27/2023,2:12:38 PM,3,12.9994,40.303
7/27/2023,2:12:39 PM,3,13.5588,40.303
7/27/2023,2:12:40 PM,3,14.0586,40.311
7/27/2023,2:12:41 PM,3,14.1298,40.32
7/27/2023,2:12:42 PM,3,14.1534,40.336
7/27/2023,2:12:43 PM,3,14.1696,40.336
7/27/2023,2:12:44 PM,3,14.2044,40.311
7/27/2023,2:12:45 PM,3,14.1631,40.303
7/27/2023,2:12:46 PM,3,14.1824,40.311
7/27/2023,2:12:47 PM,3,14.1627,40.303
7/27/2023,2:12:48 PM,3,14.1584,40.369
7/27/2023,2:12:49 PM,3,14.158,40.311
7/27/2023,2:12:50 PM,3,14.1654,40.295
7/27/2023,2:12:51 PM,3,14.1727,40.32
7/27/2023,2:12:52 PM,3,14.1727,40.287
7/27/2023,2:12:53 PM,3,14.1437,40.287
7/27/2023,2:12:54 PM,3,14.0787,40.295
7/27/2023,2:12:55 PM,3,13.8791,40.353
7/27/2023,2:12:56 PM,3,13.2222,40.311
7/27/2023,2:12:57 PM,3,13.168,40.303
7/27/2023,2:12:58 PM,3,13.1967,40.303
7/27/2023,2:12:59 PM,3,13.3553,40.32
7/27/2023,2:13:00 PM,3,14.1406,40.303
7/27/2023,2:13:01 PM,3,14.3526,40.328
7/27/2023,2:13:02 PM,3,14.3464,40.328
7/27/2023,2:13:03 PM,3,14.2892,40.328
7/27/2023,2:13:04 PM,3,14.2749,40.287
7/27/2023,2:13:05 PM,3,14.1944,40.328
7/27/2023,2:13:06 PM,3,13.7924,40.32
7/27/2023,2:13:07 PM,3,13.7623,40.328
7/27/2023,2:13:08 PM,3,13.7785,40.328
7/27/2023,2:13:09 PM,3,13.77,40.295
7/27/2023,2:13:10 PM,3,13.777,40.295
7/27/2023,2:13:11 PM,3,13.7917,40.287
7/27/2023,2:13:12 PM,3,13.9425,40.303
7/27/2023,2:13:13 PM,3,13.9356,40.303
7/27/2023,2:13:14 PM,3,13.9511,40.311
7/27/2023,2:13:15 PM,3,13.9704,40.295
7/27/2023,2:13:16 PM,3,13.989,40.303
7/27/2023,2:13:17 PM,3,13.8327,40.303
7/27/2023,2:13:18 PM,3,13.2918,40.303
7/27/2023,2:13:19 PM,3,13.4698,40.295
7/27/2023,2:13:20 PM,3,13.9317,40.311
7/27/2023,2:13:21 PM,3,14.1159,40.32
7/27/2023,2:13:22 PM,3,14.2381,40.311
7/27/2023,2:13:23 PM,3,14.1603,40.303
7/27/2023,2:13:24 PM,3,14.0559,40.361
7/27/2023,2:13:25 PM,3,14.0485,40.32
7/27/2023,2:13:26 PM,3,13.9766,40.287
7/27/2023,2:13:27 PM,3,13.9325,40.32
7/27/2023,2:13:28 PM,3,13.9549,40.311
7/27/2023,2:13:29 PM,3,13.859,40.295
7/27/2023,2:13:30 PM,3,13.8102,40.287
7/27/2023,2:13:31 PM,3,13.7948,40.32
7/27/2023,2:13:32 PM,3,13.7127,40.287
7/27/2023,2:13:33 PM,3,13.2361,40.303
7/27/2023,2:13:34 PM,3,13.127,40.303
7/27/2023,2:13:35 PM,3,13.141,40.295
7/27/2023,2:13:36 PM,3,13.2415,40.328
7/27/2023,2:13:37 PM,3,12.4384,40.287
7/27/2023,2:13:38 PM,3,11.9371,40.295
7/27/2023,2:13:39 PM,3,12.8528,40.32
7/27/2023,2:13:40 PM,3,13.852,40.287
7/27/2023,2:13:41 PM,3,13.9835,40.32
7/27/2023,2:13:42 PM,3,13.9812,40.303
7/27/2023,2:13:43 PM,3,13.9828,40.32
7/27/2023,2:13:44 PM,3,13.9866,40.287
7/27/2023,2:13:45 PM,3,13.9774,40.336
7/27/2023,2:13:46 PM,3,13.9975,40.32
7/27/2023,2:13:47 PM,3,13.9727,40.287
7/27/2023,2:13:48 PM,3,13.9805,40.311
7/27/2023,2:13:49 PM,3,13.9673,40.303
7/27/2023,2:13:50 PM,3,13.9603,40.32
7/27/2023,2:13:51 PM,3,13.9247,40.303
7/27/2023,2:13:52 PM,3,13.8984,40.311
7/27/2023,2:13:53 PM,3,13.8706,40.32
7/27/2023,2:13:54 PM,3,13.9093,40.344
7/27/2023,2:13:55 PM,3,13.8071,40.303
7/27/2023,2:13:56 PM,3,13.5882,40.32
7/27/2023,2:13:57 PM,3,13.7298,40.311
7/27/2023,2:13:58 PM,3,12.9382,40.328
7/27/2023,2:13:59 PM,3,11.6314,40.295
7/27/2023,2:14:00 PM,3,12.0922,40.311
7/27/2023,2:14:01 PM,3,13.7994,40.287
7/27/2023,2:14:02 PM,3,14.4663,40.32
7/27/2023,2:14:03 PM,3,14.478,40.32
7/27/2023,2:14:04 PM,3,14.2462,40.287
7/27/2023,2:14:05 PM,3,13.8737,40.344
7/27/2023,2:14:06 PM,3,13.7924,40.344
7/27/2023,2:14:07 PM,3,13.7731,40.311
7/27/2023,2:14:08 PM,3,13.6957,40.344
7/27/2023,2:14:09 PM,3,13.4698,40.303
7/27/2023,2:14:10 PM,3,13.4621,40.311
7/27/2023,2:14:11 PM,3,13.452,40.303
7/27/2023,2:14:12 PM,3,13.4574,40.336
7/27/2023,2:14:13 PM,3,13.3878,40.336
7/27/2023,2:14:14 PM,3,13.3955,40.32
7/27/2023,2:14:15 PM,3,13.3785,40.32
7/27/2023,2:14:16 PM,3,12.5951,40.328
7/27/2023,2:14:17 PM,3,12.2442,40.295
7/27/2023,2:14:18 PM,3,13.3421,40.336
7/27/2023,2:14:19 PM,3,14.0315,40.311
7/27/2023,2:14:20 PM,3,14.1174,40.336
7/27/2023,2:14:21 PM,3,14.1557,40.344
7/27/2023,2:14:22 PM,3,14.1952,40.361
7/27/2023,2:14:23 PM,3,14.1321,40.328
7/27/2023,2:14:24 PM,3,14.0919,40.311
7/27/2023,2:14:25 PM,3,13.948,40.353
7/27/2023,2:14:26 PM,3,13.876,40.311
7/27/2023,2:14:27 PM,3,13.657,40.295
7/27/2023,2:14:28 PM,3,13.6717,40.311
7/27/2023,2:14:29 PM,3,13.664,40.32
7/27/2023,2:14:30 PM,3,13.6764,40.32
7/27/2023,2:14:31 PM,3,13.6857,40.295
7/27/2023,2:14:32 PM,3,13.8195,40.32
7/27/2023,2:14:33 PM,3,13.818,40.287
7/27/2023,2:14:34 PM,3,13.8095,40.278
7/27/2023,2:14:35 PM,3,13.7414,40.311
7/27/2023,2:14:36 PM,3,13.7305,40.303
7/27/2023,2:14:37 PM,3,13.705,40.311
7/27/2023,2:14:38 PM,3,13.7151,40.311
7/27/2023,2:14:39 PM,3,13.7042,40.32
7/27/2023,2:14:40 PM,3,13.7437,40.311
7/27/2023,2:14:41 PM,3,13.9294,40.303
7/27/2023,2:14:42 PM,3,14.0656,40.295
7/27/2023,2:14:43 PM,3,14.0439,40.303
7/27/2023,2:14:44 PM,3,14.0586,40.311
7/27/2023,2:14:45 PM,3,14.0485,40.295
7/27/2023,2:14:46 PM,3,14.0609,40.328
7/27/2023,2:14:47 PM,3,14.0385,40.311
7/27/2023,2:14:48 PM,3,14.0447,40.353
7/27/2023,2:14:49 PM,3,14.0454,40.328
7/27/2023,2:14:50 PM,3,14.0625,40.295
7/27/2023,2:14:51 PM,3,14.0578,40.311
7/27/2023,2:14:52 PM,3,14.0702,40.344
7/27/2023,2:14:53 PM,3,14.0524,40.311
7/27/2023,2:14:54 PM,3,14.064,40.32
7/27/2023,2:14:55 PM,3,13.2377,40.353
7/27/2023,2:14:56 PM,3,13.0976,40.295
7/27/2023,2:14:57 PM,3,13.2377,40.32
7/27/2023,2:14:58 PM,3,12.9568,40.295
7/27/2023,2:14:59 PM,3,12.0179,40.344
7/27/2023,2:15:00 PM,3,13.1537,40.303
7/27/2023,2:15:01 PM,3,14.6443,40.328
7/27/2023,2:15:02 PM,3,15.2083,40.328
7/27/2023,2:15:03 PM,3,15.1704,40.295
7/27/2023,2:15:04 PM,3,14.8865,40.303
7/27/2023,2:15:05 PM,3,14.1495,40.303
7/27/2023,2:15:06 PM,3,14.0725,40.336
7/27/2023,2:15:07 PM,3,14.0586,40.32
7/27/2023,2:15:08 PM,3,13.9766,40.32
7/27/2023,2:15:09 PM,3,13.811,40.303
7/27/2023,2:15:10 PM,3,13.8381,40.344
7/27/2023,2:15:11 PM,3,13.8683,40.303
7/27/2023,2:15:12 PM,3,13.8783,40.328
7/27/2023,2:15:13 PM,3,13.9511,40.336
7/27/2023,2:15:14 PM,3,14.2176,40.311
7/27/2023,2:15:15 PM,3,14.2118,40.328
7/27/2023,2:15:16 PM,3,14.1971,40.311
7/27/2023,2:15:17 PM,3,14.054,40.32
7/27/2023,2:15:18 PM,3,13.7042,40.303
7/27/2023,2:15:19 PM,3,13.2091,40.311
7/27/2023,2:15:20 PM,3,13.5077,40.353
7/27/2023,2:15:21 PM,3,13.64,40.32
7/27/2023,2:15:22 PM,3,13.6253,40.328
7/27/2023,2:15:23 PM,3,13.5286,40.311
7/27/2023,2:15:24 PM,3,13.6238,40.328
7/27/2023,2:15:25 PM,3,13.7568,40.32
7/27/2023,2:15:26 PM,3,14.0543,40.311
7/27/2023,2:15:27 PM,3,14.105,40.336
7/27/2023,2:15:28 PM,3,14.1205,40.303
7/27/2023,2:15:29 PM,3,14.071,40.311
7/27/2023,2:15:30 PM,3,13.6253,40.295
7/27/2023,2:15:31 PM,3,11.9699,40.353
7/27/2023,2:15:32 PM,3,11.7699,40.311
7/27/2023,2:15:33 PM,3,12.4531,40.328
7/27/2023,2:15:34 PM,3,13.2454,40.32
7/27/2023,2:15:35 PM,3,13.8358,40.353
7/27/2023,2:15:36 PM,3,12.8439,40.336
7/27/2023,2:15:37 PM,3,11.9432,40.311
7/27/2023,2:15:38 PM,3,12.6172,40.303
7/27/2023,2:15:39 PM,3,13.2988,40.336
7/27/2023,2:15:40 PM,3,13.5503,40.336
7/27/2023,2:15:41 PM,3,13.6075,40.32
7/27/2023,2:15:42 PM,3,13.6625,40.353
7/27/2023,2:15:43 PM,3,13.9561,40.353
7/27/2023,2:15:44 PM,3,14.1197,40.344
7/27/2023,2:15:45 PM,3,14.1205,40.311
7/27/2023,2:15:46 PM,3,14.0601,40.328
7/27/2023,2:15:47 PM,3,13.9805,40.344
7/27/2023,2:15:48 PM,3,13.9619,40.311
7/27/2023,2:15:49 PM,3,13.8141,40.328
7/27/2023,2:15:50 PM,3,13.5998,40.303
7/27/2023,2:15:51 PM,3,13.5433,40.32
7/27/2023,2:15:52 PM,3,13.404,40.32
7/27/2023,2:15:53 PM,3,13.4837,40.311
7/27/2023,2:15:54 PM,3,13.6508,40.336
7/27/2023,2:15:55 PM,3,13.6385,40.336
7/27/2023,2:15:56 PM,3,13.7097,40.32
7/27/2023,2:15:57 PM,3,13.9093,40.361
7/27/2023,2:15:58 PM,3,13.9874,40.32
7/27/2023,2:15:59 PM,3,13.9758,40.295
7/27/2023,2:16:00 PM,3,14.0547,40.295
7/27/2023,2:16:01 PM,3,13.9797,40.328
7/27/2023,2:16:02 PM,3,13.9402,40.353
7/27/2023,2:16:03 PM,3,13.9131,40.328
7/27/2023,2:16:04 PM,3,13.9317,40.32
7/27/2023,2:16:05 PM,3,13.924,40.311
7/27/2023,2:16:06 PM,3,13.9402,40.336
7/27/2023,2:16:07 PM,3,13.9224,40.303
7/27/2023,2:16:08 PM,3,13.9309,40.32
7/27/2023,2:16:09 PM,3,13.9108,40.336
7/27/2023,2:16:10 PM,3,13.9069,40.32
7/27/2023,2:16:11 PM,3,13.8141,40.32
7/27/2023,2:16:12 PM,3,13.7832,40.328
7/27/2023,2:16:13 PM,3,13.6872,40.32
7/27/2023,2:16:14 PM,3,13.6539,40.336
7/27/2023,2:16:15 PM,3,13.6617,40.303
7/27/2023,2:16:16 PM,3,13.6625,40.32
7/27/2023,2:16:17 PM,3,13.5085,40.303
7/27/2023,2:16:18 PM,3,13.4551,40.32
7/27/2023,2:16:19 PM,3,13.5851,40.278
7/27/2023,2:16:20 PM,3,14.1808,40.295
7/27/2023,2:16:21 PM,3,14.4795,40.295
7/27/2023,2:16:22 PM,3,14.4927,40.361
