DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-08-31 13:23:16,45.49567,-73.60464,133.7,35.06617,35.0,0.0,-0.8192535,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,0.1402,37.804,-0.06322843400624537,0.05771184277777777,0.05771184277777777,1402.0,2388.45996482733,1.607208731842971e-06,0.0016072087318429712
2023-08-31 13:23:17,45.49561,-73.60471,133.3,32.89445,31.0,0.0,-0.8350158,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,0.1495,37.771,-0.06191977469492752,0.05771184277777777,0.05771184277777777,1495.0,2547.1660600810665,1.7140029950270928e-06,0.0017140029950270927
2023-08-31 13:23:18,45.49555,-73.60477,132.9,27.26319,24.0,0.0,-1.30093,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,0.1092,37.795,-0.040612480501170486,0.05771184277777777,0.05771184277777777,1092.0,1860.3950141111068,1.2518707264882537e-06,0.0012518707264882536
2023-08-31 13:23:19,45.49551,-73.60481,132.6,20.32926,11.0,0.0,-2.397435,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,0.1162,37.812,-0.02469583418998255,0.05771184277777777,0.05771184277777777,1162.0,1979.5428268652838,1.3320459891505895e-06,0.0013320459891505896
2023-08-31 13:23:20,45.49548,-73.60483,132.7,10.42313,6.0,0.0,-1.774579,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,0.1448,37.671,-0.01542142378168695,0.05771184277777777,0.05771184277777777,1448.0000000000002,2467.8820457034312,1.660652316313702e-06,0.0016606523163137019
2023-08-31 13:23:21,45.49548,-73.60484,132.9,4.600999,0.0,0.0,-1.203348,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,2.2796,37.762,-0.005608495689187762,0.05771184277777777,0.05771184277777777,22796.0,38840.72183000061,2.6136149734782687e-05,0.026136149734782687
2023-08-31 13:23:22,45.49547999999119,-73.60484000000882,132.90000026470346,4.419764235426111e-06,0.0,0.0,-0.35678,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,7.34,37.837,0.005431045246988525,0.05771184277777777,0.05771184277777777,73400.0,125031.63289834259,8.413451977845005e-05,0.08413451977845005
2023-08-31 13:23:23,45.49547999998237,-73.60484000001763,132.90000052940695,4.4198821789397205e-06,0.0,0.0,0.0,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,10.8245,37.804,0.0,0.05771184277777777,0.05771184277777777,108245.0,184407.16754118004,0.0001240886656050945,0.12408866560509449
2023-08-31 13:23:24,45.49547999997354,-73.60484000002647,132.9000007941104,4.419764235426111e-06,0.0,0.0,0.0,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,12.4127,37.771,0.0,0.05771184277777777,0.05771184277777777,124126.99999999999,211486.3421670117,0.00014231040117975108,0.14231040117975108
2023-08-31 13:23:25,45.495479999964715,-73.60484000003528,132.90000105881387,4.41988215687979e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,13.1145,37.754,0.0,0.05771184277777777,0.05771184277777777,131145.0,223455.76405876948,0.00015036469543748895,0.15036469543748895
2023-08-31 13:23:26,45.49547999995589,-73.6048400000441,132.90000132351736,4.417089115205949e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,13.4815,37.853,0.0,0.05771184277777777,0.05771184277777777,134815.0,229635.85806821863,0.0001545233169768352,0.15452331697683522
2023-08-31 13:23:27,45.49547999994707,-73.60484000005293,132.90000158822082,4.419764235426111e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,13.3522,37.771,0.0,0.05771184277777777,0.05771184277777777,133522.0,227493.449280364,0.0001530816775264264,0.1530816775264264
2023-08-31 13:23:28,45.49547999993824,-73.60484000006176,132.90000185292428,4.41988215687979e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,12.9783,37.795,0.0,0.05771184277777777,0.05771184277777777,129783.00000000001,221105.90303697964,0.0001487834601610119,0.1487834601610119
2023-08-31 13:23:29,45.49547999992943,-73.60484000007058,132.90000211762776,4.4197642574866304e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,13.4288,37.829,0.0,0.05771184277777777,0.05771184277777777,134288.0,228755.85912458028,0.00015393116052160637,0.15393116052160638
2023-08-31 13:23:30,45.495479999920605,-73.6048400000794,132.90000238233122,4.419764235426111e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,13.9201,37.779,0.0,0.05771184277777777,0.05771184277777777,139201.0,237163.16757296326,0.00015958848773182618,0.15958848773182618
2023-08-31 13:23:31,45.49547999991177,-73.60484000008822,132.90000264703468,4.41988215687979e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.1202,37.87,0.0,0.05771184277777777,0.05771184277777777,141202.0,240501.94162207132,0.00016183516838982293,0.16183516838982293
2023-08-31 13:23:32,45.495479117558176,-73.60484088244239,132.92647325862617,0.4419567825528146,1.0,0.0,0.288951,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.1004,37.704,0.0,0.05771184277777777,0.05771184277777777,141004.0,240293.01156169394,0.00016169457812566614,0.16169457812566615
2023-08-31 13:23:33,45.49547735285976,-73.60484264714185,132.97941421710567,0.8839091481347878,2.0,0.0,0.6381748,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.3265,37.812,0.0,0.05771184277777777,0.05771184277777777,143265.0,244061.27632603687,0.00016423026560727981,0.16423026560727982
2023-08-31 13:23:34,45.495474705816505,-73.60484529418639,133.05882552247317,1.3258615137167609,3.0,0.0,0.6370916,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.3354,37.729,0.0,0.05771184277777777,0.05771184277777777,143354.0,244278.12626468946,0.00016437618520402184,0.16437618520402184
2023-08-31 13:23:35,45.4954720587732,-73.60484794123069,133.1382368278407,1.3258615109233756,3.0,0.0,0.6370916,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4105,37.829,0.0,0.05771184277777777,0.05771184277777777,144105.0,245478.84456651108,0.0001651841555981628,0.1651841555981628
2023-08-31 13:23:36,45.49547205876437,-73.60484794123951,133.13823709254416,4.419764235426111e-06,0.0,0.0,0.1131225,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4314,37.829,0.0,0.05771184277777777,0.05771184277777777,144314.0,245834.8702319245,0.00016542372735847653,0.16542372735847652
2023-08-31 13:23:37,45.49547205875554,-73.60484794124834,133.13823735724762,4.419764235426111e-06,0.0,0.0,-0.1747453,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4469,37.895,0.0,0.05771184277777777,0.05771184277777777,144469.0,246046.66398805907,0.00016556624462031973,0.16556624462031974
2023-08-31 13:23:38,45.49547205874673,-73.60484794125716,133.1382376219511,4.4198821789397205e-06,0.0,0.0,2.78e-17,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4453,37.895,0.0,0.05771184277777777,0.05771184277777777,144453.0,246019.41422081622,0.00016554790809197162,0.16554790809197162
2023-08-31 13:23:39,45.495472058737896,-73.60484794126599,133.13823788665457,4.419764235426111e-06,0.0,0.0,2.78e-17,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4748,37.845,0.0,0.05771184277777777,0.05771184277777777,144748.0,246561.48530237065,0.0001659126709049907,0.1659126709049907
2023-08-31 13:23:40,45.49547205872908,-73.60484794127481,133.13823815135805,4.4198821789397205e-06,0.0,0.0,2.78e-17,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4624,37.804,0.0,0.05771184277777777,0.05771184277777777,144624.0,246382.76316204556,0.00016579240772757338,0.1657924077275734
2023-08-31 13:23:41,45.495472058720246,-73.60484794128364,133.1382384160615,4.419764235426111e-06,0.0,0.0,2.78e-17,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.5158,37.82,0.0,0.05771184277777777,0.05771184277777777,145158.0,247279.76061299627,0.00016639600257816286,0.16639600257816287
2023-08-31 13:23:42,45.49547205871142,-73.60484794129246,133.13823868076497,4.419764235426111e-06,0.0,0.0,2.78e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5266,37.812,0.0,0.05771184277777777,0.05771184277777777,145266.0,247470.11040224807,0.00016652409006880333,0.16652409006880334
2023-08-31 13:23:43,45.4954720587026,-73.60484794130129,133.13823894546846,4.4198821789397205e-06,0.0,0.0,2.78e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5545,37.762,0.0,0.05771184277777777,0.05771184277777777,145545.0,247985.29824300046,0.00016687076299126802,0.16687076299126802
2023-08-31 13:23:44,45.49547205869378,-73.6048479413101,133.13823921017192,4.41708909313207e-06,0.0,0.0,2.78e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5344,37.771,0.0,0.05771184277777777,0.05771184277777777,145344.0,247635.65474008193,0.0001666354858255637,0.1666354858255637
2023-08-31 13:23:45,45.495472058684975,-73.60484794131894,133.13823947487538,4.419764235426111e-06,0.0,0.0,2.78e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5855,37.895,0.0,0.05771184277777777,0.05771184277777777,145855.0,248407.17507547198,0.00016715464638847603,0.16715464638847605
2023-08-31 13:23:46,45.495472058676135,-73.60484794132775,133.13823973957886,4.4198821789397205e-06,0.0,0.0,2.78e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5584,37.762,0.0,0.05771184277777777,0.05771184277777777,145584.0,248051.74797766315,0.00016691547740781726,0.16691547740781726
2023-08-31 13:23:47,45.495472058667325,-73.60484794133657,133.13824000428232,4.419764235426111e-06,0.0,0.0,2.78e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5754,37.795,0.0,0.05771184277777777,0.05771184277777777,145754.0,248315.0319475735,0.00016709264273678473,0.16709264273678473
2023-08-31 13:23:48,45.49547205865849,-73.6048479413454,133.13824026898578,4.41988215687979e-06,0.0,0.0,2.78e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5522,37.862,0.0,0.05771184277777777,0.05771184277777777,145522.0,247866.34910839872,0.0001667907214203008,0.1667907214203008
2023-08-31 13:23:49,45.49547029395997,-73.60484970604439,133.19118122746528,0.8839091481347878,2.0,0.0,0.4992343,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5917,37.779,0.0,0.05771184277777777,0.05771184277777777,145917.0,248605.52670414784,0.00016728811836383992,0.16728811836383992
2023-08-31 13:23:50,45.49546588222678,-73.60485411777819,133.32353322660882,2.2097662418514656,5.0,0.0,0.9299122,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5994,37.837,0.0,0.05771184277777777,0.05771184277777777,145994.0,248690.30263434097,0.00016734516458494602,0.16734516458494603
2023-08-31 13:23:51,45.49545882345861,-73.60486117654551,133.5352962664164,3.53562333312852,8.0,0.0,0.9957365,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6126,37.812,0.0,0.05771184277777777,0.05771184277777777,146126.0,248935.17652195907,0.00016750994166146217,0.16750994166146216
2023-08-31 13:23:52,45.49544999999999,-73.60487,133.8,10.48427,10.0,0.0,0.8144178,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5901,37.82,0.0,0.05771184277777777,0.05771184277777777,145901.0,248545.47701950133,0.0001672477105785182,0.1672477105785182
2023-08-31 13:23:53,45.49542,-73.6049,133.8,12.99694,15.0,0.0,1.040647,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6373,37.82,0.004375553283686137,0.05771184277777777,0.05771184277777777,146373.0,249349.53912430664,0.00016778876868910728,0.16778876868910728
2023-08-31 13:23:54,45.49539,-73.60493,133.8,16.71591,15.0,0.0,1.040647,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6172,37.845,0.007691442037272153,0.05771184277777777,0.05771184277777777,146172.0,248987.1046896546,0.00016754488443035002,0.16754488443035
2023-08-31 13:23:55,45.49536,-73.60497,133.9,19.03216,20.0,0.0,0.7550505,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6551,37.787,0.004312665050616595,0.05771184277777777,0.05771184277777777,146551.0,249679.27457687102,0.00016801064961085763,0.16801064961085763
2023-08-31 13:23:56,45.49531,-73.605,134.0,22.23044,22.0,0.0,0.2608686,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6505,37.87,0.0013687922829668773,0.05771184277777777,0.05771184277777777,146505.0,249534.26266867016,0.00016791307024653342,0.16791307024653343
2023-08-31 13:23:57,45.49527,-73.60505,133.9,22.83452,22.0,0.0,-5.55e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6892,37.845,0.0013687922829668773,0.05771184277777777,0.05771184277777777,146892.0,250213.54145850602,0.00016837016093193614,0.16837016093193613
2023-08-31 13:23:58,45.49522,-73.6051,133.8,21.84687,22.0,0.0,-5.55e-17,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6776,37.762,0.003944538500059056,0.05771184277777777,0.05771184277777777,146776.0,250082.72448325015,0.00016828213342132232,0.1682821334213223
2023-08-31 13:23:59,45.49519,-73.60516,133.8,20.91481,21.0,0.0,-0.2881854,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.7062,37.829,-0.010117737517013687,0.05771184277777777,0.05771184277777777,147062.0,250516.0115168818,0.00016857369480987482,0.16857369480987483
2023-08-31 13:24:00,45.49516,-73.60522,134.0,22.0785,21.0,0.0,-0.2881854,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6884,37.845,-0.006738960530358129,0.05771184277777777,0.05771184277777777,146884.0,250199.9143832965,0.0001683609911930296,0.1683609911930296
2023-08-31 13:24:01,45.49515,-73.60529,133.7,22.46021,24.0,0.0,0.3203433,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.714,37.92,0.0008187047381242422,0.05771184277777777,0.05771184277777777,147140.0,250575.52247738108,0.0001686137400845553,0.1686137400845553
2023-08-31 13:24:09,45.49539,-73.6064,133.9,50.07732,49.0,395.75,0.2385559,0.7184184,29.0,2.16,39.0,100.0,0.0,0.0,14.8526,37.903,-0.005591202716665421,0.14328455866666667,0.14328455866666667,148526.0,252949.67415299485,0.0004225936237686356,0.42259362376863563
2023-08-31 13:24:10,45.49544,-73.60657,133.8,50.18665,50.0,0.0,0.2888123,0.6851583,29.0,2.06,81.0,100.0,0.0,0.0,14.8247,37.895,-0.009875196857252203,0.1366510165,0.1366510165,148247.0,252481.01527827978,0.0004022823818340602,0.4022823818340602
2023-08-31 13:24:11,45.49548,-73.60674,133.3,50.32563,50.0,0.0,0.2888123,1.510009,29.0,4.54,99.0,100.0,0.0,0.0,14.8076,37.804,-0.014157279147610152,0.3011629061111111,0.3011629061111111,148076.0,252263.62179156332,0.000885820127568797,0.885820127568797
2023-08-31 13:24:12,45.49553,-73.60691,133.1,50.22927,49.0,0.0,-0.3289271,0.289363,29.0,0.87,99.0,100.0,0.0,0.0,14.7674,37.829,-0.012570982437281646,0.05771184277777777,0.05771184277777777,147674.0,251558.53643187232,0.0001692752159453391,0.1692752159453391
2023-08-31 13:24:13,45.49557,-73.60708,132.8,50.71476,47.0,0.0,-0.4606882,0.289363,29.0,0.87,99.0,100.0,0.0,0.0,14.7991,37.812,-0.008099518339220487,0.05771184277777777,0.05771184277777777,147991.0,252112.3257234253,0.00016964786401065825,0.16964786401065826
2023-08-31 13:24:14,45.49561,-73.60724,133.0,47.41642,47.0,0.0,0.01998467,0.289363,29.0,0.87,99.0,100.0,0.0,0.0,14.7821,37.795,-0.0009627247351084407,0.05771184277777777,0.05771184277777777,147821.0,251836.4939385695,0.00016946225518335177,0.16946225518335176
2023-08-31 13:24:15,45.49566,-73.60739,133.2,48.90067,48.0,0.0,5.55e-17,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7836,37.82,0.0032758737745844633,0.05771184277777777,0.05771184277777777,147836.0,251841.79094492155,0.00016946581957002227,0.16946581957002227
2023-08-31 13:24:16,45.49571,-73.60755,133.2,48.89511,48.0,0.0,5.55e-17,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7759,37.887,0.01194223120608765,0.05771184277777777,0.05771184277777777,147759.0,251656.37303952305,0.0001693410507729794,0.1693410507729794
2023-08-31 13:24:17,45.49576,-73.60771,133.3,49.41766,48.0,0.0,5.55e-17,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.779,37.845,0.008928577817489302,0.05771184277777777,0.05771184277777777,147790.0,251743.18065076793,0.00016939946412419224,0.16939946412419224
2023-08-31 13:24:18,45.49581,-73.60787,133.6,47.59616,42.0,0.0,-1.066728,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7604,37.92,0.005845699110278874,0.05771184277777777,0.05771184277777777,147604.0,251365.70218670214,0.0001691454566497261,0.1691454566497261
2023-08-31 13:24:19,45.49586,-73.60802,133.6,42.21505,37.0,0.0,-1.791624,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7612,37.911,0.010183212213688236,0.05771184277777777,0.05771184277777777,147612.0,251386.6027000747,0.00016915952072787146,0.16915952072787147
2023-08-31 13:24:20,45.49589,-73.60815,133.6,36.56895,32.0,0.0,-1.22801,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7155,37.928,0.008721788244554598,0.05771184277777777,0.05771184277777777,147155.0,250594.61925760983,0.00016862659042007934,0.16862659042007935
2023-08-31 13:24:21,45.49592,-73.60826,133.8,31.39723,31.0,0.0,-1.025214,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7442,37.887,0.0070484363637016755,0.05771184277777777,0.05771184277777777,147442.0,251116.4731332329,0.00016897774895654162,0.1689777489565416
2023-08-31 13:24:22,45.49594,-73.60835,133.8,25.66776,26.0,0.0,-1.113037,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7209,37.936,0.011970734119135764,0.05771184277777777,0.05771184277777777,147209.0,250680.1276045107,0.0001686841294886877,0.1686841294886877
2023-08-31 13:24:23,45.49596,-73.60844,133.9,19.63809,14.0,0.0,-1.86423,0.289363,30.0,0.87,99.0,100.0,0.0,0.0,14.7929,37.878,0.00782110888373091,0.05771184277777777,0.05771184277777777,147929.0,251953.2031673189,0.0001695407895085215,0.1695407895085215
2023-08-31 13:24:24,45.49597,-73.60849,134.0,13.59917,6.0,0.0,-2.249191,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.9447,37.812,-0.0006660294550833084,0.05771184277777777,0.05771184277777777,149447.0,254592.7167354011,0.0001713169336838108,0.1713169336838108
2023-08-31 13:24:25,45.49597000000001,-73.60852,133.6,6.731949,2.0,0.0,-1.383878,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.7089,37.953,-0.004815654690488164,0.05771184277777777,0.05771184277777777,147089.0,250462.08762717794,0.00016853740910793166,0.16853740910793166
2023-08-31 13:24:26,45.495970000003226,-73.60852000000645,133.60000019354575,2.3342784038785315e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,11.0483,37.978,-0.01167620318618533,0.05771184277777777,0.05771184277777777,110483.0,188114.53098803211,0.00012658337223264596,0.12658337223264596
2023-08-31 13:24:27,45.49597000000645,-73.6085200000129,133.6000003870915,2.3324212418750276e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,7.8339,37.887,-0.020748126177024276,0.05771184277777777,0.05771184277777777,78339.0,133423.403024812,8.978139116063614e-05,0.08978139116063613
2023-08-31 13:24:28,45.49597000000966,-73.60852000001935,133.6000005806373,2.334441228825631e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,10.3538,37.746,-0.020748126177024276,0.05771184277777777,0.05771184277777777,103538.0,176421.20193703973,0.0001187148624682687,0.11871486246826869
2023-08-31 13:24:29,45.4959700000129,-73.6085200000258,133.60000077418306,2.3342784038785315e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,12.9872,37.87,-0.020748126177024276,0.05771184277777777,0.05771184277777777,129872.0,221204.14839975102,0.0001488495700423725,0.14884957004237248
2023-08-31 13:24:30,45.495970000016115,-73.60852000003227,133.60000096772882,2.3324212418750276e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,13.7277,37.853,-0.020748126177024276,0.05771184277777777,0.05771184277777777,137277.0,233829.482535555,0.00015734523149967737,0.15734523149967736
2023-08-31 13:24:31,45.49597000001935,-73.60852000003871,133.60000116127458,2.3342784038785315e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,13.9235,37.82,-0.020748126177024276,0.05771184277777777,0.05771184277777777,139235.0,237189.8033105343,0.00015960641107600344,0.15960641107600343
2023-08-31 13:24:32,45.495970000022574,-73.60852000004516,133.60000135482034,2.3342784038785315e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.1062,37.862,-0.020748126177024276,0.05771184277777777,0.05771184277777777,141062.0,240269.67013873465,0.00016167887154513045,0.16167887154513044
2023-08-31 13:24:33,45.4959700000258,-73.60852000005161,133.60000154836612,2.332421272440556e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.3637,37.837,-0.020748126177024276,0.05771184277777777,0.05771184277777777,143637.0,244675.32227001686,0.00016464346072775517,0.16464346072775518
2023-08-31 13:24:34,45.49597000002903,-73.60852000005806,133.60000174191188,2.3344411982865514e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.3896,37.878,-0.020748126177024276,0.05771184277777777,0.05771184277777777,143896.0,245084.18310787284,0.00016491858558577568,0.16491858558577568
2023-08-31 13:24:35,45.495970000032244,-73.60852000006452,133.60000193545764,2.3324212418750276e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4082,37.862,-0.020748126177024276,0.05771184277777777,0.05771184277777777,144082.0,245413.60971012153,0.00016514025868033546,0.16514025868033547
2023-08-31 13:24:36,45.49597000003549,-73.60852000007097,133.6000021290034,2.3342784038785315e-06,0.0,0.0,0.0,0.289363,31.0,0.87,99.0,100.0,0.0,0.0,14.4407,37.837,-0.020748126177024276,0.05771184277777777,0.05771184277777777,144407.0,245986.96201568065,0.0001655260708126245,0.1655260708126245
2023-08-31 13:24:37,45.49597000003872,-73.60852000007742,133.60000232254916,2.3342784038785315e-06,0.0,0.0,0.0,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5135,37.903,-0.020748126177024276,0.05771184277777777,0.05771184277777777,145135.0,247174.57521373295,0.0001663252227055052,0.1663252227055052
2023-08-31 13:24:38,45.495970000041936,-73.60852000008387,133.60000251609495,2.332421272440556e-06,0.0,0.0,0.0,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5104,37.945,-0.020748126177024276,0.05771184277777777,0.05771184277777777,145104.0,247088.40088576914,0.00016626723549432993,0.16626723549432992
2023-08-31 13:24:39,45.495970000045155,-73.60852000009032,133.6000027096407,2.3344411982865514e-06,0.0,0.0,0.0,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.5692,37.903,-0.020748126177024276,0.05771184277777777,0.05771184277777777,145692.0,248123.18332613903,0.0001669635466731696,0.1669635466731696
2023-08-31 13:24:40,45.49597000004838,-73.60852000009677,133.60000290318646,2.3342784038785315e-06,0.0,0.0,0.0,0.289363,32.0,0.87,99.0,100.0,0.0,0.0,14.6451,37.845,-0.020748126177024276,0.05771184277777777,0.05771184277777777,146451.0,249462.34893758452,0.00016786467907471464,0.16786467907471464
