DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2022-10-03 15:52:11,45.53789,-73.57848,48.3,14.21807,12.0,0.0,0.7937224,0.003325999,26.0,0.01,0.0,102.0,1.000003,26.0,0.029008,35.682,-0.05583104490321704,0.0006633520227777778,0.000680274149659864,290.08,507.5317372495652,3.9255297180722806e-09,3.92552971807228e-06
2022-10-03 15:52:12,45.53786,-73.57834,48.0,24.30209,12.0,0.0,0.7937224,0.003325999,26.0,0.01,0.0,102.0,1.000003,26.0,0.006993,35.682,-0.055270793109119344,0.0006633520227777778,0.000680274149659864,69.93,122.35140094409162,9.46333057035282e-10,9.463330570352821e-07
2022-10-03 15:52:13,45.53782,-73.57825,47.5,28.87715,16.0,995.25,0.4442954,0.296014,26.0,0.89,0.0,102.0,1.000003,26.0,0.023051,35.699,-0.053544591764372054,0.05903834777777778,0.060544399319727896,230.51,403.2842597618397,2.7761079061647255e-07,0.00027761079061647254
2022-10-03 15:52:14,45.53782,-73.57825,47.5,28.87715,16.0,995.25,0.4442954,0.296014,26.0,0.89,0.0,102.0,1.000003,26.0,0.0031079999999999997,35.665,-0.053544591764372054,0.05903834777777778,0.060544399319727896,31.08,54.38139535846894,3.743479145257743e-08,3.7434791452577434e-05
2022-10-03 15:52:15,45.53773,-73.57806,46.4,32.1477,26.0,1585.75,0.8851891,7.293917,26.0,21.93,174.6204,102.0,1.000003,26.0,2.3431729999999997,35.715,-0.054083099519190346,1.454731223888889,1.4918412102040817,23431.729999999996,40992.40004389632,0.0006953077059035086,0.6953077059035087
2022-10-03 15:52:16,45.53769,-73.57796,45.9,30.83207,26.0,1585.75,0.8851891,7.293917,26.0,21.93,174.6204,102.0,1.000003,26.0,8.8413535,35.699,-0.051658489814994955,1.454731223888889,1.4918412102040817,88413.535,154682.17003775327,0.0026236986533590607,2.6236986533590607
2022-10-03 15:52:17,45.53764,-73.57787,45.3,27.94695,31.0,736.5,0.9744998,0.6053319,26.0,1.82,9.095469,102.0,1.000003,26.0,12.547514,35.707,-0.05131982820635469,0.1207300845,0.12380989523809524,125475.14,219516.88699832387,0.0003090113190014305,0.30901131900143053
2022-10-03 15:52:18,45.53761,-73.57779,45.2,21.66898,31.0,736.5,0.9744998,0.6053319,26.0,1.82,9.095469,102.0,1.000003,26.0,14.1736455,35.682,-0.0467387795299112,0.1207300845,0.12380989523809524,141736.455,247985.89781351635,0.00034908680796705066,0.34908680796705066
2022-10-03 15:52:19,45.53758,-73.57774,44.9,15.22981,29.0,0.0,0.1987962,0.009977998,23.0,0.03,0.3228025,102.0,1.000003,23.0,12.070694999999999,35.69,-0.04332368040411729,0.001990056267777778,0.0020408224489795916,120706.94999999998,211186.63938168503,4.900301014348018e-06,0.004900301014348018
2022-10-03 15:52:20,45.53758,-73.57774,44.9,15.22981,29.0,0.0,0.1987962,0.009977998,23.0,0.03,0.3228025,102.0,1.000003,23.0,3.8400635,35.707,-0.04332368040411729,0.001990056267777778,0.0020408224489795916,38400.635,67181.33850226333,1.5588523126830383e-06,0.0015588523126830382
2022-10-03 15:52:21,45.53755,-73.57767,43.9,9.113053,29.0,0.0,0.1987962,0.009977998,23.0,0.03,0.3228025,102.0,1.000003,23.0,0.9352489999999999,35.707,-0.026454640487680765,0.001990056267777778,0.0020408224489795916,9352.489999999998,16362.041839387099,3.796591037060971e-07,0.0003796591037060971
2022-10-03 15:52:22,45.53754,-73.57764,43.8,14.07168,15.0,0.0,-0.971947,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.1697745,35.707,-0.02675384002122875,0.0006633520227777778,0.000680274149659864,1697.745,2970.17956957027,2.297300309049633e-08,2.297300309049633e-05
2022-10-03 15:52:23,45.53751,-73.57758,43.9,21.03896,15.0,0.0,-0.971947,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.023957499999999996,35.674,-0.01987863755198758,0.0006633520227777778,0.000680274149659864,239.57499999999996,419.17770024490994,3.242150980314874e-09,3.242150980314874e-06
2022-10-03 15:52:24,45.53748,-73.57751,43.8,25.45095,12.0,1028.0,-1.000147,0.129714,23.0,0.39,0.0,102.0,1.000003,23.0,0.0050504999999999994,35.69,-0.016339620731958694,0.025870736666666668,0.026530691836734694,50.504999999999995,88.36261061995191,2.6654356981809302e-08,2.6654356981809303e-05
2022-10-03 15:52:25,45.53744,-73.57742,43.6,30.92657,12.0,1028.0,-1.000147,0.129714,23.0,0.39,0.0,102.0,1.000003,23.0,0.0309505,35.699,-0.012536973132564067,0.025870736666666668,0.026530691836734694,309.505,541.4884161970768,1.633386049322144e-07,0.0001633386049322144
2022-10-03 15:52:26,45.53739,-73.57732,43.4,34.67519,25.0,1663.25,0.596205,8.334954,23.0,25.06,191.249,102.0,1.000003,23.0,2.536905,35.682,-0.019692177509945043,1.66236027,1.704767019047619,25369.05,44386.36934249546,0.0008603313602930903,0.8603313602930903
2022-10-03 15:52:27,45.53734,-73.57721,43.2,37.08224,25.0,1663.25,0.596205,8.334954,23.0,25.06,191.249,102.0,1.000003,23.0,8.959069,35.69,-0.01829694145661557,1.66236027,1.704767019047619,89590.69,156746.20840793624,0.003038177726585879,3.038177726585879
2022-10-03 15:52:28,45.53728,-73.5771,43.0,39.68755,33.0,1517.0,1.282111,6.858211,21.0,20.62,97.2618,102.0,1.000003,21.0,12.459583499999999,35.707,-0.018426884489480794,1.3678320827777777,1.4027252965986394,124595.83499999999,217978.55600843963,0.0034764620812855027,3.4764620812855025
2022-10-03 15:52:29,45.53723,-73.57697,42.9,40.86977,33.0,1517.0,1.282111,6.858211,21.0,20.62,97.2618,102.0,1.000003,21.0,14.1785665,35.682,-0.02294743536346618,1.3678320827777777,1.4027252965986394,141785.665,248071.9969475141,0.00395641161501875,3.9564116150187503
2022-10-03 15:52:30,45.53717,-73.57684,42.6,42.68756,33.0,1517.0,1.282111,6.858211,21.0,20.62,97.2618,102.0,1.000003,21.0,14.928500999999999,35.723,-0.02797999286781174,1.3678320827777777,1.4027252965986394,149285.00999999998,261158.3640366583,0.004165121406478379,4.165121406478379
2022-10-03 15:52:31,45.53711,-73.57672,42.1,43.6085,39.0,1182.75,0.887289,3.937983,21.0,11.84,60.81832,102.0,1.000003,21.0,15.206149,35.707,-0.032995541002517656,0.7854088316666666,0.8054445931972789,152061.49,266029.3100061634,0.0024362186019591422,2.4362186019591423
2022-10-03 15:52:32,45.53704,-73.57658,41.5,43.62518,39.0,1182.75,0.887289,3.937983,21.0,11.84,60.81832,102.0,1.000003,21.0,15.241114,35.682,-0.034390755145912506,0.7854088316666666,0.8054445931972789,152411.13999999998,266662.6125909635,0.0024420182017766325,2.4420182017766323
2022-10-03 15:52:33,45.53698,-73.57646,41.0,42.88769,42.0,1411.5,0.5593951,5.554419,21.0,16.7,110.0251,102.0,1.000003,21.0,15.310914499999999,35.715,-0.038090827138929015,1.1077980116666666,1.1360578299319728,153109.145,267855.2254664478,0.0034598052945236895,3.4598052945236897
2022-10-03 15:52:34,45.53692,-73.57632,40.8,43.94019,42.0,1411.5,0.5593951,5.554419,21.0,16.7,110.0251,102.0,1.000003,21.0,15.301979,35.715,-0.03408794306521626,1.1077980116666666,1.1360578299319728,153019.78999999998,267698.90427693585,0.003457786140788018,3.457786140788018
2022-10-03 15:52:35,45.53687,-73.57619,40.3,44.39973,43.0,0.0,0.2629668,3.116461,21.0,9.37,51.72815,102.0,1.000003,21.0,15.345879499999999,35.715,-0.03173166917567498,0.6215608327777777,0.6374168782312926,153458.79499999998,268466.91707758146,0.0019456531928354385,1.9456531928354384
2022-10-03 15:52:36,45.5368,-73.57606,40.0,43.46582,43.0,0.0,0.2629668,3.116461,21.0,9.37,51.72815,102.0,1.000003,21.0,11.661215999999998,35.682,-0.02962377949750023,0.6215608327777777,0.6374168782312926,116612.15999999997,204027.75837432517,0.0014786449810251581,1.478644981025158
2022-10-03 15:52:37,45.53674,-73.57593,39.6,42.75427,43.0,0.0,0.06490794,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,3.842006,35.707,-0.036932724666863946,0.0006633520227777778,0.000680274149659864,38420.06,67215.3222501989,5.198802865666246e-07,0.0005198802865666246
2022-10-03 15:52:38,45.53668,-73.5758,39.2,42.75427,43.0,0.0,0.06490794,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,1.0240859999999998,35.707,-0.0345396093267233,0.0006633520227777778,0.000680274149659864,10240.859999999999,17916.23191164126,1.385739957586918e-07,0.0001385739957586918
2022-10-03 15:52:39,45.53662,-73.57568,38.6,43.53624,41.0,0.0,-0.124643,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.2871015,35.707,-0.03766658830806567,0.0006633520227777778,0.000680274149659864,2871.015,5022.797944879701,3.8849083029466333e-08,3.884908302946633e-05
2022-10-03 15:52:40,45.53656,-73.57554,38.2,43.44914,41.0,0.0,-0.124643,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.019036499999999998,35.69,-0.03931293055915874,0.0006633520227777778,0.000680274149659864,190.36499999999998,333.05907079828023,2.576062114612733e-09,2.576062114612733e-06
2022-10-03 15:52:41,45.53649,-73.57541,37.7,44.23667,42.0,0.0,-0.05691514,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.020978999999999998,35.649,-0.0398228057640443,0.0006633520227777778,0.000680274149659864,209.78999999999996,367.09344737443587,2.839302709988676e-09,2.839302709988676e-06
2022-10-03 15:52:42,45.53643,-73.57528,37.2,45.67274,42.0,0.0,-0.05691514,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,35.69,-0.02939079412610419,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 15:52:43,45.53635,-73.57514,36.7,47.97232,44.0,0.0,0.197575,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,2.7360759999999997,35.707,-0.023144690133931417,0.0006633520227777778,0.000680274149659864,27360.76,47867.24175887159,3.7023158603814373e-07,0.00037023158603814374
2022-10-03 15:52:44,45.53628,-73.575,36.7,50.3701,44.0,0.0,0.197575,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,7.0034895,35.69,-0.013968604929610797,0.0006633520227777778,0.000680274149659864,70034.895,122531.75243429795,9.477279946964031e-07,0.0009477279946964031
2022-10-03 15:52:45,45.53621,-73.57484,36.7,52.41952,44.0,0.0,0.197575,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,9.162901999999999,35.707,-0.007095363990185996,0.0006633520227777778,0.000680274149659864,91629.01999999999,160303.60459535776,1.239876282739251e-06,0.001239876282739251
2022-10-03 15:52:46,45.53614,-73.57468,36.8,51.89141,48.0,1438.25,0.3945689,5.534463,22.0,16.64,0.0,102.0,1.000003,21.0,10.737103999999999,35.723,-0.004075783698688267,1.1038178983333333,1.1319761850340135,107371.04,187834.29864334408,0.0024174821946208102,2.4174821946208103
2022-10-03 15:52:47,45.53607,-73.57452,36.7,51.28548,48.0,1438.25,0.3945689,5.534463,22.0,16.64,0.0,102.0,1.000003,21.0,12.718713,35.682,-0.005497847037919943,1.1038178983333333,1.1319761850340135,127187.12999999999,222530.00911709285,0.002864026105428437,2.8640261054284366
2022-10-03 15:52:48,45.536,-73.57436,36.4,51.86177,50.0,125.0,0.3657472,0.6485699,22.0,1.95,10.60089,102.0,1.000003,21.0,14.122751999999998,35.707,-0.005497847037919943,0.1293536633888889,0.13265345918367347,141227.52,247075.44099088886,0.0003726483950284115,0.3726483950284115
2022-10-03 15:52:49,45.53593,-73.57421,36.3,51.79691,50.0,125.0,0.3657472,0.6485699,22.0,1.95,10.60089,102.0,1.000003,21.0,15.038834999999999,35.682,-0.009823558386521849,0.1293536633888889,0.13265345918367347,150388.34999999998,263123.48503032146,0.0003968526535765542,0.3968526535765542
2022-10-03 15:52:50,45.53585,-73.57406,36.3,51.10574,50.0,0.0,0.1010254,0.003325999,22.0,0.01,0.6255071,102.0,1.000003,21.0,11.142050499999998,35.674,-0.013899322722734328,0.0006633520227777778,0.000680274149659864,111420.50499999998,194949.35216957732,1.507845557812494e-06,0.0015078455578124942
2022-10-03 15:52:51,45.53579,-73.57391,36.1,50.52575,50.0,0.0,0.1010254,0.003325999,22.0,0.01,0.6255071,102.0,1.000003,21.0,3.7126354999999993,35.69,-0.012804078890272793,0.0006633520227777778,0.000680274149659864,37126.354999999996,64955.58163752311,5.024022092777719e-07,0.0005024022092777719
2022-10-03 15:52:52,45.53572,-73.57375,35.7,49.70117,50.0,0.0,8.326673e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,21.0,0.9731924999999999,35.674,-0.012945497316605983,0.0006633520227777778,0.000680274149659864,9731.925,17027.677931570262,1.3170143036252043e-07,0.00013170143036252043
2022-10-03 15:52:53,45.53565,-73.57361,35.5,46.57515,50.0,0.0,8.326673e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,21.0,0.15682449999999998,35.715,-0.016401122079258982,0.0006633520227777778,0.000680274149659864,1568.245,2743.550152158641,2.122012647659248e-08,2.1220126476592478e-05
2022-10-03 15:52:54,45.53558,-73.57348,35.4,43.17675,50.0,0.0,8.326673e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,21.0,2.4849755,35.707,-0.0047407821451524185,0.0006633520227777778,0.000680274149659864,24849.755,43474.275942398104,3.362539712460214e-07,0.00033625397124602144
2022-10-03 15:52:55,45.53553,-73.57335,35.2,41.0106,48.0,0.0,-0.1324769,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,7.35042,35.707,0.0006935783708452978,0.0006633520227777778,0.000680274149659864,73504.2,128594.50218825974,9.94620637236134e-07,0.000994620637236134
2022-10-03 15:52:56,45.53547,-73.57323,35.7,38.27742,48.0,0.0,-0.1324769,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,9.5647405,35.69,0.0015877477781440614,0.0006633520227777778,0.000680274149659864,95647.405,167342.92455843664,1.294322256620285e-06,0.001294322256620285
2022-10-03 15:52:57,45.53542,-73.57312,35.7,34.45654,41.0,0.0,-0.5594066,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,10.2412485,35.682,0.018574459596222136,0.0006633520227777778,0.000680274149659864,102412.48499999999,179183.62668262218,1.3859047620281709e-06,0.001385904762028171
2022-10-03 15:52:58,45.53537,-73.57302,35.6,30.87654,41.0,0.0,-0.5594066,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,9.3181725,35.699,0.029853971249062472,0.0006633520227777778,0.000680274149659864,93181.72499999999,163024.2635458605,1.2609193560666759e-06,0.0012609193560666758
2022-10-03 15:52:59,45.53534,-73.57293,36.2,29.09025,34.0,0.0,-0.8842084,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,4.076142,35.69,0.028115308546461503,0.0006633520227777778,0.000680274149659864,40761.42,71315.42389419503,5.515927287044244e-07,0.0005515927287044244
2022-10-03 15:53:00,45.5353,-73.57285,36.5,24.53001,34.0,0.0,-0.8842084,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,1.1019154999999998,35.707,0.028115308546461503,0.0006633520227777778,0.000680274149659864,11019.154999999999,19277.84741226043,1.4910547925021605e-07,0.00014910547925021605
2022-10-03 15:53:01,45.53527,-73.57279,36.7,19.06922,27.0,0.0,-0.9135398,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.258741,35.682,0.030201680215631438,0.0006633520227777778,0.000680274149659864,2587.41,4527.0018349313905,3.501432311030545e-08,3.5014323110305446e-05
2022-10-03 15:53:02,45.53526,-73.57275,37.1,13.87526,27.0,0.0,-0.9135398,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.0,35.715,0.027162887591073437,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 15:53:03,45.53524,-73.57272,37.1,11.0235,20.0,0.0,-0.934025,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.020978999999999998,35.674,0.012384443941181152,0.0006633520227777778,0.000680274149659864,209.78999999999996,367.06371589013736,2.839072750329781e-09,2.839072750329781e-06
2022-10-03 15:53:04,45.53522,-73.57269,37.3,6.554061,20.0,0.0,-0.934025,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.008029,35.699,-0.0015246760999736986,0.0006633520227777778,0.000680274149659864,80.28999999999999,140.46979834401156,1.0864707119190314e-09,1.0864707119190314e-06
2022-10-03 15:53:05,45.53521341466489,-73.57267682931887,37.25609774776818,4.547463464674795,9.0,0.0,-1.157672,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.023051,35.682,-0.008479232847520049,0.0006633520227777778,0.000680274149659864,230.51,403.3064697786724,3.119394150968153e-09,3.119394150968153e-06
2022-10-03 15:53:06,45.53520682932823,-73.57266365864082,37.21219549553636,4.547463464674795,9.0,0.0,-1.157672,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.0099715,35.674,-0.015433789615233656,0.0006633520227777778,0.000680274149659864,99.71499999999999,174.4685563181517,1.3494358134283526e-09,1.3494358134283526e-06
2022-10-03 15:53:07,45.53520024399005,-73.57265048796582,37.16829324330455,4.547463464674795,9.0,0.0,-1.157672,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.024993500000000002,35.682,-0.03477278382523816,0.0006633520227777778,0.000680274149659864,249.93500000000003,437.2929700409201,3.3822644445890646e-09,3.382264444589065e-06
2022-10-03 15:53:08,45.53519731716854,-73.57264463432534,37.148781104101396,2.0210976802187126,4.0,0.0,-1.01883,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.0031079999999999997,35.674,-0.034772783798543115,0.0006633520227777778,0.000680274149659864,31.08,54.37980976150183,4.206033704192268e-10,4.206033704192268e-07
2022-10-03 15:53:09,45.53519439034671,-73.5726387806855,37.12926896489824,2.0210976802187135,4.0,0.0,-1.01883,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.023051,35.69,-0.034772783799254685,0.0006633520227777778,0.000680274149659864,230.51,403.296017701319,3.119313308850793e-09,3.1193133088507933e-06
2022-10-03 15:53:10,45.53519219522831,-73.57263439045234,37.11463484830082,1.5158245236823746,3.0,0.0,-0.3948948,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.0031079999999999997,35.69,-0.03476538691107463,0.0006633520227777778,0.000680274149659864,31.08,54.376991150739634,4.2058156973269113e-10,4.205815697326911e-07
2022-10-03 15:53:11,45.53519000010975,-73.57263000021952,37.10000073170339,1.5158245238529064,3.0,0.0,-0.3948948,0.003325999,24.0,0.01,0.0,102.0,1.000003,24.0,0.030043999999999998,35.723,-0.03477263752961603,0.0006633520227777778,0.000680274149659864,300.44,525.5880606577555,4.065187258548654e-09,4.065187258548654e-06
2022-10-03 15:53:12,45.53519000010242,-73.57263000020488,37.10000068292317,5.052128461176199e-06,0.0,0.0,-0.2578881,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.0,35.69,-0.034769893342693994,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 15:53:13,45.53519000009511,-73.57263000019026,37.10000063414294,5.05229900664421e-06,0.0,0.0,-0.2578881,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.024993500000000002,35.682,-0.03476798751147579,0.0006633520227777778,0.000680274149659864,249.93500000000003,437.2929700409201,3.3822644445890646e-09,3.382264444589065e-06
2022-10-03 15:53:14,45.535190000087795,-73.57263000017561,37.100000585362714,5.052299005755112e-06,0.0,0.0,-0.2019148,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.0031079999999999997,35.674,-0.034773791113883463,0.0006633520227777778,0.000680274149659864,31.08,54.37980976150183,4.206033704192268e-10,4.206033704192268e-07
2022-10-03 15:53:15,45.53519000008046,-73.57263000016098,37.100000536582485,5.054244332810547e-06,0.0,0.0,-0.2019148,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.023051,35.649,-0.03477886917520721,0.0006633520227777778,0.000680274149659864,230.51,403.3495903249975,3.1197276689999036e-09,3.1197276689999037e-06
2022-10-03 15:53:16,45.535190000073165,-73.57263000014635,37.10000048780226,5.052299005755112e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.0040145,35.69,-0.0347682832785701,0.0006633520227777778,0.000680274149659864,40.144999999999996,70.2369469030387,5.432511942380594e-10,5.432511942380594e-07
2022-10-03 15:53:17,45.535190000065846,-73.57263000013171,37.10000043902203,5.05229900664421e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.023957499999999996,35.69,-0.03477420847869621,0.0006633520227777778,0.000680274149659864,239.57499999999996,419.155973453618,3.241982933356161e-09,3.2419829333561607e-06
2022-10-03 15:53:18,45.53519000005852,-73.57263000011707,37.10000039024181,5.052299005755112e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.0050504999999999994,35.682,-0.03477785619417245,0.0006633520227777778,0.000680274149659864,50.504999999999995,88.36490068184395,6.834627634143704e-10,6.834627634143704e-07
2022-10-03 15:53:19,45.53519000005121,-73.57263000010245,37.10000034146158,5.05229900664421e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.029008,35.699,-0.03476973374351689,0.0006633520227777778,0.000680274149659864,290.08,507.50378756546115,3.925313539836501e-09,3.9253135398365005e-06
2022-10-03 15:53:20,45.5351900000439,-73.57263000008781,37.10000029268136,5.05424433192179e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.0031079999999999997,35.674,-0.03477176357883986,0.0006633520227777778,0.000680274149659864,31.08,54.37980976150183,4.206033704192268e-10,4.206033704192268e-07
2022-10-03 15:53:21,45.53519000003658,-73.57263000007318,37.10000024390113,5.05229900664421e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.027065499999999996,35.632,-0.03477827988447293,0.0006633520227777778,0.000680274149659864,270.655,473.6219537951967,3.663252794455849e-09,3.663252794455849e-06
2022-10-03 15:53:22,45.53519000002926,-73.57263000005854,37.100000195120906,5.052299005755112e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.009065,35.699,-0.034771763578833895,0.0006633520227777778,0.000680274149659864,90.65,158.59493361420667,1.226660481198907e-09,1.226660481198907e-06
2022-10-03 15:53:23,45.53519000002194,-73.57263000004392,37.100000146340676,5.05229900664421e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,0.7119909999999999,35.707,-0.03476871729179161,0.0006633520227777778,0.000680274149659864,7119.909999999999,12456.176409990345,9.634292219034996e-08,9.634292219034996e-05
2022-10-03 15:53:24,45.53519000001462,-73.57263000002928,37.100000097560454,5.05424433192179e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,2.157988,35.699,-0.034774809874391695,0.0006633520227777778,0.000680274149659864,21579.88,37754.656767816276,2.920152894099797e-07,0.0002920152894099797
2022-10-03 15:53:25,45.535190000007304,-73.57263000001464,37.10000004878023,5.052299005755112e-06,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,2.9009294999999997,35.69,-0.038252374205165404,0.0006633520227777778,0.000680274149659864,29009.295,50754.1241153216,3.925603226492506e-07,0.0003925603226492506
2022-10-03 15:53:26,45.53519,-73.57263,37.1,11.70911,0.0,0.0,9.992007e-16,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,3.5569765,35.682,-0.034771912753645634,0.0006633520227777778,0.000680274149659864,35569.765,62233.81351354378,4.813505569923721e-07,0.0004813505569923721
2022-10-03 15:53:27,45.53517,-73.57259,36.9,17.4497,7.0,0.0,0.4484167,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,3.9892474999999994,35.69,-0.027820691264031312,0.0006633520227777778,0.000680274149659864,39892.47499999999,69795.13384993894,5.398339689839813e-07,0.0005398339689839814
2022-10-03 15:53:28,45.53514,-73.57253,36.8,22.72149,7.0,0.0,0.4484167,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,4.1280715,35.699,-0.016416811351531675,0.0006633520227777778,0.000680274149659864,41280.715,72221.86712600091,5.586036594168221e-07,0.0005586036594168221
2022-10-03 15:53:29,45.53511,-73.57245,36.8,27.77832,7.0,0.0,0.4484167,0.003325999,25.0,0.01,0.0,102.0,1.000003,25.0,4.3238755,35.69,-0.0016402840701313232,0.0006633520227777778,0.000680274149659864,43238.755,75649.7232305019,5.851165846585344e-07,0.0005851165846585344
2022-10-03 15:53:30,45.53507,-73.57235,37.0,32.11434,18.0,1675.0,1.217456,7.54004,24.0,22.67,0.0,102.0,1.000003,23.0,3.7755725,35.699,0.01982476118809443,1.503819088888889,1.5421814972789116,37755.725,66054.78985031706,0.0011582195729806543,1.1582195729806544
2022-10-03 15:53:31,45.53502,-73.57224,37.4,35.92411,18.0,1675.0,1.217456,7.54004,24.0,22.67,0.0,102.0,1.000003,23.0,4.1280715,35.69,0.030256571899247176,1.503819088888889,1.5421814972789116,41280.715,72223.97278800531,0.001266391417050105,1.266391417050105
2022-10-03 15:53:32,45.53496,-73.57213,38.0,39.63937,31.0,1689.75,1.423776,7.460217,24.0,22.43,105.4119,102.0,1.000003,23.0,8.525243999999999,35.674,0.04013458277944828,1.4878988350000002,1.5258549176870748,85252.43999999999,149163.81817579953,0.002587782846069444,2.587782846069444
2022-10-03 15:53:33,45.5349,-73.57201,38.4,42.25952,31.0,1689.75,1.423776,7.460217,24.0,22.43,105.4119,102.0,1.000003,23.0,12.178957,35.699,0.04015472074751473,1.4878988350000002,1.5258549176870748,121789.57,213074.5589525954,0.003696544479315272,3.6965444793152717
2022-10-03 15:53:34,45.53484,-73.57188,39.0,44.09399,37.0,1559.25,1.064582,7.303895,24.0,21.96,102.3022,102.0,1.000003,23.0,14.068750499999998,35.699,0.03545950159660598,1.4567212805555556,1.4938820326530615,140687.50499999998,246137.0713273399,0.004180655956646597,4.180655956646597
2022-10-03 15:53:35,45.53477,-73.57174,39.3,45.65792,37.0,1559.25,1.064582,7.303895,24.0,21.96,102.3022,102.0,1.000003,23.0,14.881103999999999,35.699,0.028683429928554754,1.4567212805555556,1.4938820326530615,148811.03999999998,260349.44302108153,0.00442205411767573,4.42205411767573
2022-10-03 15:53:36,45.53471,-73.5716,39.5,47.33488,42.0,1410.0,0.7390561,6.069949,24.0,18.25,92.1345,102.0,1.000003,23.0,15.2210415,35.715,0.02030685608061039,1.2106176061111111,1.2415003231292518,152210.415,266282.95147338585,0.0037587314288725286,3.7587314288725286
2022-10-03 15:53:37,45.53463,-73.57146,39.8,48.78393,42.0,1410.0,0.7390561,6.069949,24.0,18.25,92.1345,102.0,1.000003,23.0,15.2790575,35.682,0.010428845200409289,1.2106176061111111,1.2415003231292518,152790.575,267326.48222941946,0.003773461443798364,3.773461443798364
2022-10-03 15:53:38,45.53456,-73.57131,39.7,48.09832,45.0,1445.25,0.5330129,5.687459,20.0,17.1,95.46675,102.0,1.000003,20.0,15.317907499999999,35.682,0.007519563037243477,1.1343321005555553,1.1632687959183674,153179.07499999998,268006.21223466436,0.0035446718456282477,3.5446718456282476
