Date,Time,Bag#,CO2 (%),Temperature (deg C)
10/21/2022,2:03:04 PM,0,0.0162,35.715
10/21/2022,2:03:05 PM,0,0.0054,35.732
10/21/2022,2:03:06 PM,0,0.0169,35.715
10/21/2022,2:03:07 PM,0,-0.0016,35.723
10/21/2022,2:03:08 PM,0,0.0162,35.715
10/21/2022,2:03:09 PM,0,-0.0054,35.707
10/21/2022,2:03:10 PM,0,0.0108,35.732
10/21/2022,2:03:11 PM,0,-0.0054,35.723
10/21/2022,2:03:12 PM,0,0.0177,35.732
10/21/2022,2:03:13 PM,0,-0.0062,35.715
10/21/2022,2:03:14 PM,0,0.0085,35.707
10/21/2022,2:03:15 PM,0,-0.0016,35.732
10/21/2022,2:03:16 PM,0,0.0069,35.74
10/21/2022,2:03:17 PM,0,-0.0093,35.715
10/21/2022,2:03:18 PM,0,0.0038,35.715
10/21/2022,2:03:19 PM,0,-0.0016,35.723
10/21/2022,2:03:20 PM,0,0.0077,35.732
10/21/2022,2:03:21 PM,0,-0.0031,35.723
10/21/2022,2:03:22 PM,0,0.0092,35.715
10/21/2022,2:03:23 PM,0,0.0061,35.732
10/21/2022,2:03:24 PM,0,0.0354,35.723
10/21/2022,2:03:25 PM,0,0.0308,35.699
10/21/2022,2:03:26 PM,0,0.0424,35.74
10/21/2022,2:03:27 PM,0,0.0324,35.699
10/21/2022,2:03:28 PM,0,0.0524,35.732
10/21/2022,2:03:29 PM,0,0.0293,35.707
10/21/2022,2:03:30 PM,0,0.0586,35.723
10/21/2022,2:03:31 PM,0,0.0524,35.723
10/21/2022,2:03:32 PM,0,0.0648,35.723
10/21/2022,2:03:33 PM,0,0.0478,35.699
10/21/2022,2:03:34 PM,0,0.0686,35.723
10/21/2022,2:03:35 PM,0,0.0586,35.723
10/21/2022,2:03:36 PM,0,0.0771,35.748
10/21/2022,2:03:37 PM,0,0.0624,35.715
10/21/2022,2:03:38 PM,0,0.0786,35.699
10/21/2022,2:03:39 PM,0,0.0555,35.732
10/21/2022,2:03:40 PM,0,0.0709,35.723
10/21/2022,2:03:41 PM,0,0.0547,35.732
10/21/2022,2:03:42 PM,0,0.0686,35.715
10/21/2022,2:03:43 PM,0,0.0532,35.732
10/21/2022,2:03:44 PM,0,0.0717,35.723
10/21/2022,2:03:45 PM,0,0.0586,35.723
10/21/2022,2:03:46 PM,0,0.0763,35.715
10/21/2022,2:03:47 PM,0,0.0678,35.715
10/21/2022,2:03:48 PM,0,0.0794,35.74
10/21/2022,2:03:49 PM,0,0.0694,35.723
10/21/2022,2:03:50 PM,0,0.0979,35.715
10/21/2022,2:03:51 PM,0,0.0755,35.707
10/21/2022,2:03:52 PM,0,0.1002,35.723
10/21/2022,2:03:53 PM,0,0.0717,35.723
10/21/2022,2:03:54 PM,0,0.0933,35.732
10/21/2022,2:03:55 PM,0,0.0755,35.723
10/21/2022,2:03:56 PM,0,0.0902,35.715
10/21/2022,2:03:57 PM,0,0.0701,35.715
10/21/2022,2:03:58 PM,0,0.0887,35.723
10/21/2022,2:03:59 PM,0,0.0701,35.699
10/21/2022,2:04:00 PM,0,0.0933,35.723
10/21/2022,2:04:01 PM,0,0.0794,35.715
10/21/2022,2:04:02 PM,0,0.0933,35.732
10/21/2022,2:04:03 PM,0,0.0763,35.715
10/21/2022,2:04:04 PM,0,0.0948,35.715
10/21/2022,2:04:05 PM,0,0.0779,35.715
10/21/2022,2:04:06 PM,0,0.0941,35.715
10/21/2022,2:04:07 PM,0,0.0717,35.723
10/21/2022,2:04:08 PM,0,0.0956,35.715
10/21/2022,2:04:09 PM,0,0.074,35.732
10/21/2022,2:04:10 PM,0,0.0933,35.723
10/21/2022,2:04:11 PM,0,0.0709,35.723
10/21/2022,2:04:12 PM,0,0.0763,35.723
10/21/2022,2:04:13 PM,0,0.0632,35.723
10/21/2022,2:04:14 PM,0,0.0802,35.69
10/21/2022,2:04:15 PM,0,0.0663,35.723
10/21/2022,2:04:16 PM,0,0.0817,35.732
10/21/2022,2:04:17 PM,0,0.0663,35.723
10/21/2022,2:04:18 PM,0,0.0725,35.707
10/21/2022,2:04:19 PM,0,0.0532,35.732
10/21/2022,2:04:20 PM,0,0.0717,35.715
10/21/2022,2:04:21 PM,0,0.0462,35.74
10/21/2022,2:04:22 PM,0,0.0663,35.715
10/21/2022,2:04:23 PM,0,0.0416,35.715
10/21/2022,2:04:24 PM,0,0.0594,35.723
10/21/2022,2:04:25 PM,0,0.0439,35.715
10/21/2022,2:04:26 PM,0,0.0624,35.723
10/21/2022,2:04:27 PM,0,0.0432,35.715
10/21/2022,2:04:28 PM,0,0.0594,35.723
10/21/2022,2:04:29 PM,0,0.0385,35.715
10/21/2022,2:04:30 PM,0,0.0632,35.732
10/21/2022,2:04:31 PM,0,0.0439,35.723
10/21/2022,2:04:32 PM,0,0.0532,35.715
10/21/2022,2:04:33 PM,0,0.0254,35.715
10/21/2022,2:04:34 PM,0,0.0447,35.715
10/21/2022,2:04:35 PM,0,0.0254,35.723
10/21/2022,2:04:36 PM,0,0.0385,35.707
10/21/2022,2:04:37 PM,0,0.0108,35.707
10/21/2022,2:04:38 PM,0,0.0347,35.707
10/21/2022,2:04:39 PM,0,0.0085,35.707
10/21/2022,2:04:40 PM,0,0.0216,35.732
10/21/2022,2:04:41 PM,0,-0.0008,35.69
10/21/2022,2:04:42 PM,0,0.027,35.699
10/21/2022,2:04:43 PM,0,0.0023,35.723
10/21/2022,2:04:44 PM,0,0.0146,35.732
10/21/2022,2:04:45 PM,0,0.0007,35.723
10/21/2022,2:04:46 PM,0,0.02,35.723
10/21/2022,2:04:47 PM,0,0.0007,35.707
10/21/2022,2:04:48 PM,0,0.0139,35.715
10/21/2022,2:04:49 PM,0,-0.0047,35.723
10/21/2022,2:04:50 PM,0,0.02,35.732
10/21/2022,2:04:51 PM,0,-0.0016,35.732
10/21/2022,2:04:52 PM,0,0.0254,35.732
10/21/2022,2:04:53 PM,0,-0.0,35.707
10/21/2022,2:04:54 PM,0,0.0154,35.723
10/21/2022,2:04:55 PM,0,-0.0023,35.723
10/21/2022,2:04:56 PM,0,0.0231,35.732
10/21/2022,2:04:57 PM,0,-0.0054,35.723
10/21/2022,2:04:58 PM,0,0.0193,35.715
10/21/2022,2:04:59 PM,0,-0.0023,35.732
10/21/2022,2:05:00 PM,0,0.0162,35.732
10/21/2022,2:05:01 PM,0,-0.0008,35.715
10/21/2022,2:05:02 PM,0,0.0139,35.732
10/21/2022,2:05:03 PM,0,-0.0023,35.732
10/21/2022,2:05:04 PM,0,0.02,35.732
10/21/2022,2:05:05 PM,0,-0.0039,35.732
10/21/2022,2:05:06 PM,0,0.0185,35.715
10/21/2022,2:05:07 PM,0,-0.0054,35.707
10/21/2022,2:05:08 PM,0,0.02,35.74
10/21/2022,2:05:09 PM,0,-0.0016,35.732
10/21/2022,2:05:10 PM,0,0.0169,35.723
10/21/2022,2:05:11 PM,0,-0.0039,35.723
10/21/2022,2:05:12 PM,0,0.0169,35.723
10/21/2022,2:05:13 PM,0,-0.007,35.715
10/21/2022,2:05:14 PM,0,0.0154,35.732
10/21/2022,2:05:15 PM,0,0.0015,35.723
10/21/2022,2:05:16 PM,0,0.01,35.723
10/21/2022,2:05:17 PM,0,0.0007,35.732
10/21/2022,2:05:18 PM,0,0.0123,35.748
10/21/2022,2:05:19 PM,0,-0.0047,35.74
10/21/2022,2:05:20 PM,0,0.0162,35.723
10/21/2022,2:05:21 PM,0,-0.0,35.723
10/21/2022,2:05:22 PM,0,0.0208,35.715
10/21/2022,2:05:23 PM,0,-0.0108,35.732
10/21/2022,2:05:24 PM,0,0.0185,35.723
10/21/2022,2:05:25 PM,0,-0.0062,35.723
10/21/2022,2:05:26 PM,0,0.0123,35.732
10/21/2022,2:05:27 PM,0,-0.0062,35.74
10/21/2022,2:05:28 PM,0,0.0146,35.715
10/21/2022,2:05:29 PM,0,-0.0054,35.707
10/21/2022,2:05:30 PM,0,0.0231,35.732
10/21/2022,2:05:31 PM,0,-0.0039,35.732
10/21/2022,2:05:32 PM,0,0.0146,35.732
10/21/2022,2:05:33 PM,0,0.0007,35.715
10/21/2022,2:05:34 PM,0,0.01,35.715
10/21/2022,2:05:35 PM,0,-0.0039,35.723
10/21/2022,2:05:36 PM,0,0.0108,35.715
10/21/2022,2:05:37 PM,0,-0.0016,35.723
10/21/2022,2:05:38 PM,0,0.01,35.732
10/21/2022,2:05:39 PM,0,-0.0101,35.715
10/21/2022,2:05:40 PM,0,0.0054,35.707
10/21/2022,2:05:41 PM,0,-0.0062,35.732
10/21/2022,2:05:42 PM,0,0.01,35.723
10/21/2022,2:05:43 PM,0,-0.0085,35.723
10/21/2022,2:05:44 PM,0,0.0069,35.757
10/21/2022,2:05:45 PM,0,-0.0031,35.715
10/21/2022,2:05:46 PM,0,0.0085,35.723
10/21/2022,2:05:47 PM,0,-0.007,35.723
10/21/2022,2:05:48 PM,0,0.0115,35.715
10/21/2022,2:05:49 PM,0,-0.0054,35.715
10/21/2022,2:05:50 PM,0,0.0069,35.715
10/21/2022,2:05:51 PM,0,-0.0054,35.715
10/21/2022,2:05:52 PM,0,0.0108,35.732
10/21/2022,2:05:53 PM,0,-0.0039,35.723
10/21/2022,2:05:54 PM,0,0.0154,35.732
10/21/2022,2:05:55 PM,0,0.0007,35.723
10/21/2022,2:05:56 PM,0,0.0193,35.715
10/21/2022,2:05:57 PM,0,-0.0039,35.723
10/21/2022,2:05:58 PM,0,0.0146,35.732
10/21/2022,2:05:59 PM,0,-0.0023,35.723
10/21/2022,2:06:00 PM,0,0.0123,35.723
10/21/2022,2:06:01 PM,0,0.0023,35.723
10/21/2022,2:06:02 PM,0,0.0085,35.732
10/21/2022,2:06:03 PM,0,-0.0023,35.715
10/21/2022,2:06:04 PM,0,0.01,35.732
10/21/2022,2:06:05 PM,0,-0.0047,35.715
10/21/2022,2:06:06 PM,0,0.0177,35.707
10/21/2022,2:06:07 PM,0,-0.0023,35.732
10/21/2022,2:06:08 PM,0,0.0154,35.723
10/21/2022,2:06:09 PM,0,-0.0008,35.732
10/21/2022,2:06:10 PM,0,0.0162,35.732
10/21/2022,2:06:11 PM,0,-0.0062,35.723
10/21/2022,2:06:12 PM,0,0.0193,35.748
10/21/2022,2:06:13 PM,0,0.0007,35.715
10/21/2022,2:06:14 PM,0,0.0069,35.74
10/21/2022,2:06:15 PM,0,-0.0023,35.74
10/21/2022,2:06:16 PM,0,0.0085,35.715
10/21/2022,2:06:17 PM,0,-0.0016,35.732
10/21/2022,2:06:18 PM,0,0.01,35.715
10/21/2022,2:06:19 PM,0,-0.0039,35.723
10/21/2022,2:06:20 PM,0,0.0185,35.715
10/21/2022,2:06:21 PM,0,-0.0039,35.699
10/21/2022,2:06:22 PM,0,0.0216,35.74
10/21/2022,2:06:23 PM,0,-0.0031,35.723
10/21/2022,2:06:24 PM,0,0.0131,35.723
10/21/2022,2:06:25 PM,0,-0.0008,35.732
10/21/2022,2:06:26 PM,0,0.0169,35.757
10/21/2022,2:06:27 PM,0,-0.0031,35.715
10/21/2022,2:06:28 PM,0,0.0154,35.732
10/21/2022,2:06:29 PM,0,-0.0047,35.707
10/21/2022,2:06:30 PM,0,0.01,35.732
10/21/2022,2:06:31 PM,0,0.0015,35.732
10/21/2022,2:06:32 PM,0,0.0139,35.723
10/21/2022,2:06:33 PM,0,-0.0,35.715
10/21/2022,2:06:34 PM,0,0.0077,35.715
10/21/2022,2:06:35 PM,0,-0.0031,35.723
10/21/2022,2:06:36 PM,0,0.0131,35.723
10/21/2022,2:06:37 PM,0,-0.0016,35.74
10/21/2022,2:06:38 PM,0,0.0146,35.723
10/21/2022,2:06:39 PM,0,-0.0054,35.74
10/21/2022,2:06:40 PM,0,0.0162,35.757
10/21/2022,2:06:41 PM,0,0.0038,35.715
10/21/2022,2:06:42 PM,0,0.0131,35.723
10/21/2022,2:06:43 PM,0,-0.0047,35.723
10/21/2022,2:06:44 PM,0,0.0092,35.732
10/21/2022,2:06:45 PM,0,0.0061,35.74
10/21/2022,2:06:46 PM,0,0.02,35.723
10/21/2022,2:06:47 PM,0,-0.0008,35.707
10/21/2022,2:06:48 PM,0,0.0208,35.732
10/21/2022,2:06:49 PM,0,0.0007,35.707
10/21/2022,2:06:50 PM,0,0.0177,35.723
10/21/2022,2:06:51 PM,0,-0.0031,35.707
10/21/2022,2:06:52 PM,0,0.0092,35.74
10/21/2022,2:06:53 PM,0,-0.0085,35.74
10/21/2022,2:06:54 PM,0,0.0085,35.732
10/21/2022,2:06:55 PM,0,-0.0023,35.732
10/21/2022,2:06:56 PM,0,0.0061,35.723
10/21/2022,2:06:57 PM,0,-0.0054,35.732
10/21/2022,2:06:58 PM,0,0.0077,35.715
10/21/2022,2:06:59 PM,0,-0.0008,35.732
10/21/2022,2:07:00 PM,0,0.0077,35.715
10/21/2022,2:07:01 PM,0,0.0054,35.748
10/21/2022,2:07:02 PM,0,0.0115,35.732
10/21/2022,2:07:03 PM,0,-0.0039,35.732
10/21/2022,2:07:04 PM,0,0.0054,35.707
10/21/2022,2:07:05 PM,0,-0.0077,35.74
10/21/2022,2:07:06 PM,0,0.01,35.748
10/21/2022,2:07:07 PM,0,-0.0016,35.732
10/21/2022,2:07:08 PM,0,0.0139,35.732
10/21/2022,2:07:09 PM,0,0.0015,35.723
10/21/2022,2:07:10 PM,0,0.02,35.707
10/21/2022,2:07:11 PM,0,-0.0016,35.715
10/21/2022,2:07:12 PM,0,0.0208,35.715
10/21/2022,2:07:13 PM,0,-0.007,35.715
10/21/2022,2:07:14 PM,0,0.0185,35.74
10/21/2022,2:07:15 PM,0,-0.0008,35.723
10/21/2022,2:07:16 PM,0,0.0139,35.723
10/21/2022,2:07:17 PM,0,0.0038,35.723
10/21/2022,2:07:18 PM,0,0.0123,35.723
10/21/2022,2:07:19 PM,0,-0.0039,35.732
10/21/2022,2:07:20 PM,0,0.0208,35.707
10/21/2022,2:07:21 PM,0,-0.0016,35.723
10/21/2022,2:07:22 PM,0,0.0146,35.723
10/21/2022,2:07:23 PM,0,-0.0047,35.732
10/21/2022,2:07:24 PM,0,0.0154,35.723
10/21/2022,2:07:25 PM,0,0.0015,35.732
10/21/2022,2:07:26 PM,0,0.0123,35.723
10/21/2022,2:07:27 PM,0,0.0023,35.732
10/21/2022,2:07:28 PM,0,0.0061,35.74
10/21/2022,2:07:29 PM,0,-0.0054,35.723
10/21/2022,2:07:30 PM,0,0.0123,35.723
10/21/2022,2:07:31 PM,0,-0.0023,35.74
10/21/2022,2:07:32 PM,0,0.0185,35.723
10/21/2022,2:07:33 PM,0,-0.0,35.723
10/21/2022,2:07:34 PM,0,0.0146,35.707
10/21/2022,2:07:35 PM,0,-0.0047,35.74
10/21/2022,2:07:36 PM,0,0.0216,35.732
10/21/2022,2:07:37 PM,0,-0.0077,35.732
10/21/2022,2:07:38 PM,0,0.01,35.723
10/21/2022,2:07:39 PM,0,-0.0023,35.74
10/21/2022,2:07:40 PM,0,0.0115,35.748
10/21/2022,2:07:41 PM,0,-0.0016,35.707
10/21/2022,2:07:42 PM,0,0.0146,35.748
10/21/2022,2:07:43 PM,0,-0.0016,35.723
10/21/2022,2:07:44 PM,0,0.0169,35.732
10/21/2022,2:07:45 PM,0,0.0023,35.723
10/21/2022,2:07:46 PM,0,0.0139,35.723
10/21/2022,2:07:47 PM,0,-0.007,35.723
10/21/2022,2:07:48 PM,0,0.0131,35.74
10/21/2022,2:07:49 PM,0,-0.0031,35.715
10/21/2022,2:07:50 PM,0,0.0146,35.715
10/21/2022,2:07:51 PM,0,-0.0023,35.723
10/21/2022,2:07:52 PM,0,0.0177,35.732
10/21/2022,2:07:53 PM,0,-0.0008,35.732
10/21/2022,2:07:54 PM,0,0.0108,35.732
10/21/2022,2:07:55 PM,0,0.0015,35.723
10/21/2022,2:07:56 PM,0,0.0123,35.74
10/21/2022,2:07:57 PM,0,-0.0047,35.723
10/21/2022,2:07:58 PM,0,0.0177,35.732
10/21/2022,2:07:59 PM,0,0.0007,35.748
10/21/2022,2:08:00 PM,0,0.0146,35.732
10/21/2022,2:08:01 PM,0,-0.0023,35.723
10/21/2022,2:08:02 PM,0,0.0154,35.732
10/21/2022,2:08:03 PM,0,0.0015,35.732
10/21/2022,2:08:04 PM,0,0.0054,35.748
10/21/2022,2:08:05 PM,0,-0.0023,35.723
10/21/2022,2:08:06 PM,0,0.0092,35.732
10/21/2022,2:08:07 PM,0,0.0015,35.74
10/21/2022,2:08:08 PM,0,0.0046,35.74
10/21/2022,2:08:09 PM,0,-0.0047,35.74
10/21/2022,2:08:10 PM,0,0.0146,35.723
10/21/2022,2:08:11 PM,0,-0.0023,35.723
10/21/2022,2:08:12 PM,0,0.0092,35.723
10/21/2022,2:08:13 PM,0,-0.0031,35.74
10/21/2022,2:08:14 PM,0,0.0015,35.723
10/21/2022,2:08:15 PM,0,0.0061,35.732
10/21/2022,2:08:16 PM,0,0.0085,35.757
10/21/2022,2:08:17 PM,0,-0.0054,35.732
10/21/2022,2:08:18 PM,0,0.0054,35.732
10/21/2022,2:08:19 PM,0,-0.0039,35.74
10/21/2022,2:08:20 PM,0,0.0085,35.74
10/21/2022,2:08:21 PM,0,-0.0,35.748
10/21/2022,2:08:22 PM,0,0.0115,35.715
10/21/2022,2:08:23 PM,0,-0.0016,35.757
10/21/2022,2:08:24 PM,0,0.0131,35.715
10/21/2022,2:08:25 PM,0,0.0038,35.699
10/21/2022,2:08:26 PM,0,0.0154,35.723
10/21/2022,2:08:27 PM,0,-0.0008,35.723
10/21/2022,2:08:28 PM,0,0.0162,35.757
10/21/2022,2:08:29 PM,0,0.0015,35.723
10/21/2022,2:08:30 PM,0,0.0169,35.748
10/21/2022,2:08:31 PM,0,-0.0031,35.732
10/21/2022,2:08:32 PM,0,0.0139,35.732
10/21/2022,2:08:33 PM,0,-0.0008,35.723
10/21/2022,2:08:34 PM,0,0.0231,35.723
10/21/2022,2:08:35 PM,0,0.0007,35.74
10/21/2022,2:08:36 PM,0,0.0185,35.723
10/21/2022,2:08:37 PM,0,-0.0016,35.74
10/21/2022,2:08:38 PM,0,0.0139,35.715
10/21/2022,2:08:39 PM,0,0.0031,35.732
10/21/2022,2:08:40 PM,0,0.0185,35.74
10/21/2022,2:08:41 PM,0,-0.0016,35.757
10/21/2022,2:08:42 PM,0,0.0123,35.74
10/21/2022,2:08:43 PM,0,-0.0039,35.732
10/21/2022,2:08:44 PM,0,0.0131,35.74
10/21/2022,2:08:45 PM,0,-0.0008,35.732
10/21/2022,2:08:46 PM,0,0.0146,35.732
10/21/2022,2:08:47 PM,0,0.0015,35.74
10/21/2022,2:08:48 PM,0,0.0154,35.723
10/21/2022,2:08:49 PM,0,-0.0031,35.707
10/21/2022,2:08:50 PM,0,0.0154,35.74
10/21/2022,2:08:51 PM,0,-0.0054,35.723
10/21/2022,2:08:52 PM,0,0.0177,35.732
10/21/2022,2:08:53 PM,0,0.0015,35.723
10/21/2022,2:08:54 PM,0,0.01,35.723
10/21/2022,2:08:55 PM,0,-0.0054,35.723
10/21/2022,2:08:56 PM,0,0.0139,35.74
10/21/2022,2:08:57 PM,0,-0.0016,35.723
10/21/2022,2:08:58 PM,0,0.0193,35.74
10/21/2022,2:08:59 PM,0,-0.0023,35.732
10/21/2022,2:09:00 PM,0,0.0177,35.732
10/21/2022,2:09:01 PM,0,-0.0031,35.715
10/21/2022,2:09:02 PM,0,0.0139,35.74
10/21/2022,2:09:03 PM,0,-0.0008,35.74
10/21/2022,2:09:04 PM,0,0.0108,35.723
10/21/2022,2:09:05 PM,0,-0.0023,35.74
10/21/2022,2:09:06 PM,0,0.0185,35.732
10/21/2022,2:09:07 PM,0,0.0007,35.723
10/21/2022,2:09:08 PM,0,0.0092,35.757
10/21/2022,2:09:09 PM,0,-0.0039,35.715
10/21/2022,2:09:10 PM,0,0.02,35.74
