Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/20/2023,1:57:38 PM,0,0.8553,38.21
3/20/2023,1:57:39 PM,0,0.7825,38.21
3/20/2023,1:57:40 PM,0,0.7802,38.21
3/20/2023,1:57:41 PM,0,0.709,38.21
3/20/2023,1:57:42 PM,0,0.637,38.21
3/20/2023,1:57:43 PM,0,0.5487,38.21
3/20/2023,1:57:44 PM,0,0.5154,38.21
3/20/2023,1:57:45 PM,0,0.4581,38.21
3/20/2023,1:57:46 PM,0,0.448,38.21
3/20/2023,1:57:47 PM,0,0.4008,38.21
3/20/2023,1:57:48 PM,0,0.3907,38.21
3/20/2023,1:57:49 PM,0,0.3117,38.21
3/20/2023,1:57:50 PM,0,0.2699,38.21
3/20/2023,1:57:51 PM,0,0.2359,38.21
3/20/2023,1:57:52 PM,0,0.2335,38.21
3/20/2023,1:57:53 PM,0,0.2242,38.21
3/20/2023,1:57:54 PM,0,0.2351,38.21
3/20/2023,1:57:55 PM,0,0.2211,38.21
3/20/2023,1:57:56 PM,0,0.2335,38.21
3/20/2023,1:57:57 PM,0,0.1987,38.21
3/20/2023,1:57:58 PM,0,0.2211,38.21
3/20/2023,1:57:59 PM,0,0.1847,38.21
3/20/2023,1:58:00 PM,0,0.1979,38.21
3/20/2023,1:58:01 PM,0,0.1786,38.21
3/20/2023,1:58:02 PM,0,0.1855,38.21
3/20/2023,1:58:03 PM,0,0.1685,38.21
3/20/2023,1:58:04 PM,0,0.1832,38.21
3/20/2023,1:58:05 PM,0,0.1654,38.21
3/20/2023,1:58:06 PM,0,0.1786,38.21
3/20/2023,1:58:07 PM,0,0.1538,38.218
3/20/2023,1:58:08 PM,0,0.1677,38.21
3/20/2023,1:58:09 PM,0,0.1545,38.21
3/20/2023,1:58:10 PM,0,0.1638,38.21
3/20/2023,1:58:11 PM,0,0.146,38.21
3/20/2023,1:58:12 PM,0,0.1592,38.21
3/20/2023,1:58:13 PM,0,0.136,38.21
3/20/2023,1:58:14 PM,0,0.1538,38.21
3/20/2023,1:58:15 PM,0,0.1236,38.21
3/20/2023,1:58:16 PM,0,0.1414,38.21
3/20/2023,1:58:17 PM,0,0.1058,38.21
3/20/2023,1:58:18 PM,0,0.1251,38.21
3/20/2023,1:58:19 PM,0,0.1073,38.21
3/20/2023,1:58:20 PM,0,0.1151,38.21
3/20/2023,1:58:21 PM,0,0.0849,38.21
3/20/2023,1:58:22 PM,0,0.098,38.21
3/20/2023,1:58:23 PM,0,0.0787,38.21
3/20/2023,1:58:24 PM,0,0.0918,38.21
3/20/2023,1:58:25 PM,0,0.074,38.21
3/20/2023,1:58:26 PM,0,0.0833,38.21
3/20/2023,1:58:27 PM,0,0.057,38.21
3/20/2023,1:58:28 PM,0,0.0779,38.21
3/20/2023,1:58:29 PM,0,0.0663,38.21
3/20/2023,1:58:30 PM,0,0.081,38.21
3/20/2023,1:58:31 PM,0,0.0624,38.21
3/20/2023,1:58:32 PM,0,0.0918,38.21
3/20/2023,1:58:33 PM,0,0.0818,38.21
3/20/2023,1:58:34 PM,0,0.0911,38.21
3/20/2023,1:58:35 PM,0,0.074,38.21
3/20/2023,1:58:36 PM,0,0.0941,38.21
3/20/2023,1:58:37 PM,0,0.0763,38.21
3/20/2023,1:58:38 PM,0,0.0926,38.21
3/20/2023,1:58:39 PM,0,0.0686,38.21
3/20/2023,1:58:40 PM,0,0.0903,38.21
3/20/2023,1:58:41 PM,0,0.0779,38.21
3/20/2023,1:58:42 PM,0,0.0941,38.21
3/20/2023,1:58:43 PM,0,0.0678,38.21
3/20/2023,1:58:44 PM,0,0.0779,38.21
3/20/2023,1:58:45 PM,0,0.067,38.21
3/20/2023,1:58:46 PM,0,0.0833,38.21
3/20/2023,1:58:47 PM,0,0.0547,38.21
3/20/2023,1:58:48 PM,0,0.0609,38.21
3/20/2023,1:58:49 PM,0,0.0469,38.21
3/20/2023,1:58:50 PM,0,0.0748,38.21
3/20/2023,1:58:51 PM,0,0.0415,38.21
3/20/2023,1:58:52 PM,0,0.0593,38.218
3/20/2023,1:58:53 PM,0,0.0353,38.21
3/20/2023,1:58:54 PM,0,0.0446,38.201
3/20/2023,1:58:55 PM,0,0.0276,38.21
3/20/2023,1:58:56 PM,0,0.0485,38.21
