Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/18/2023,1:06:03 PM,1,13.8379,40.361
7/18/2023,1:06:04 PM,1,13.0787,40.411
7/18/2023,1:06:05 PM,1,12.5025,40.344
7/18/2023,1:06:06 PM,1,12.4906,40.361
7/18/2023,1:06:07 PM,1,11.6245,40.419
7/18/2023,1:06:08 PM,1,9.1898,40.361
7/18/2023,1:06:09 PM,1,9.8565,40.386
7/18/2023,1:06:10 PM,1,12.0531,40.386
7/18/2023,1:06:11 PM,1,12.8729,40.344
7/18/2023,1:06:12 PM,1,13.2988,40.344
7/18/2023,1:06:13 PM,1,13.6624,40.32
7/18/2023,1:06:14 PM,1,13.6258,40.361
7/18/2023,1:06:15 PM,1,13.6258,40.361
7/18/2023,1:06:16 PM,1,13.6904,40.361
7/18/2023,1:06:17 PM,1,13.7143,40.361
7/18/2023,1:06:18 PM,1,13.6991,40.353
7/18/2023,1:06:19 PM,1,13.4232,40.394
7/18/2023,1:06:20 PM,1,12.7765,40.369
7/18/2023,1:06:21 PM,1,12.9599,40.369
7/18/2023,1:06:22 PM,1,13.2693,40.344
7/18/2023,1:06:23 PM,1,13.3777,40.402
7/18/2023,1:06:24 PM,1,13.3722,40.411
7/18/2023,1:06:25 PM,1,13.3754,40.336
7/18/2023,1:06:26 PM,1,13.345,40.32
7/18/2023,1:06:27 PM,1,13.369,40.344
7/18/2023,1:06:28 PM,1,13.3969,40.402
7/18/2023,1:06:29 PM,1,12.7589,40.394
7/18/2023,1:06:30 PM,1,12.4894,40.361
7/18/2023,1:06:31 PM,1,12.9822,40.353
7/18/2023,1:06:32 PM,1,13.2254,40.377
7/18/2023,1:06:33 PM,1,13.306,40.411
7/18/2023,1:06:34 PM,1,13.294,40.328
7/18/2023,1:06:35 PM,1,13.1943,40.369
7/18/2023,1:06:36 PM,1,13.0436,40.377
7/18/2023,1:06:37 PM,1,13.3618,40.353
7/18/2023,1:06:38 PM,1,13.8538,40.369
7/18/2023,1:06:39 PM,1,13.1521,40.361
7/18/2023,1:06:40 PM,1,10.9606,40.328
7/18/2023,1:06:41 PM,1,11.0124,40.32
7/18/2023,1:06:42 PM,1,12.7178,40.377
7/18/2023,1:06:43 PM,1,13.2398,40.344
7/18/2023,1:06:44 PM,1,13.4846,40.344
7/18/2023,1:06:45 PM,1,13.5994,40.369
7/18/2023,1:06:46 PM,1,13.5899,40.336
7/18/2023,1:06:47 PM,1,13.6098,40.394
7/18/2023,1:06:48 PM,1,13.6409,40.386
7/18/2023,1:06:49 PM,1,13.6728,40.353
7/18/2023,1:06:50 PM,1,13.6593,40.377
7/18/2023,1:06:51 PM,1,13.664,40.336
7/18/2023,1:06:52 PM,1,13.4296,40.353
7/18/2023,1:06:53 PM,1,13.3738,40.419
7/18/2023,1:06:54 PM,1,13.3586,40.328
7/18/2023,1:06:55 PM,1,13.3913,40.328
7/18/2023,1:06:56 PM,1,13.4894,40.419
7/18/2023,1:06:57 PM,1,13.428,40.419
7/18/2023,1:06:58 PM,1,11.4216,40.377
7/18/2023,1:06:59 PM,1,8.1479,40.394
7/18/2023,1:07:00 PM,1,5.4868,40.402
7/18/2023,1:07:01 PM,1,5.6853,40.353
7/18/2023,1:07:02 PM,1,9.4446,40.369
7/18/2023,1:07:03 PM,1,12.341,40.369
7/18/2023,1:07:04 PM,1,13.0883,40.369
7/18/2023,1:07:05 PM,1,13.2055,40.353
7/18/2023,1:07:06 PM,1,13.2119,40.361
7/18/2023,1:07:07 PM,1,13.239,40.411
7/18/2023,1:07:08 PM,1,13.282,40.32
7/18/2023,1:07:09 PM,1,13.3594,40.402
7/18/2023,1:07:10 PM,1,13.5165,40.369
7/18/2023,1:07:11 PM,1,13.55,40.353
7/18/2023,1:07:12 PM,1,13.483,40.377
7/18/2023,1:07:13 PM,1,13.0588,40.435
7/18/2023,1:07:14 PM,1,13.0197,40.369
7/18/2023,1:07:15 PM,1,13.4463,40.369
7/18/2023,1:07:16 PM,1,13.0755,40.353
7/18/2023,1:07:17 PM,1,12.8052,40.336
7/18/2023,1:07:18 PM,1,13.0061,40.46
7/18/2023,1:07:19 PM,1,12.6433,40.394
7/18/2023,1:07:20 PM,1,10.1863,40.377
7/18/2023,1:07:21 PM,1,9.7624,40.311
7/18/2023,1:07:22 PM,1,11.926,40.353
7/18/2023,1:07:23 PM,1,13.2645,40.369
7/18/2023,1:07:24 PM,1,13.5061,40.353
7/18/2023,1:07:25 PM,1,13.5293,40.394
7/18/2023,1:07:26 PM,1,13.5141,40.369
7/18/2023,1:07:27 PM,1,13.436,40.328
7/18/2023,1:07:28 PM,1,12.7573,40.361
7/18/2023,1:07:29 PM,1,12.7717,40.411
7/18/2023,1:07:30 PM,1,12.7525,40.344
7/18/2023,1:07:31 PM,1,13.0213,40.386
7/18/2023,1:07:32 PM,1,13.4455,40.411
7/18/2023,1:07:33 PM,1,13.5269,40.377
7/18/2023,1:07:34 PM,1,13.5556,40.394
7/18/2023,1:07:35 PM,1,13.601,40.369
7/18/2023,1:07:36 PM,1,13.5875,40.361
7/18/2023,1:07:37 PM,1,13.6297,40.402
7/18/2023,1:07:38 PM,1,13.6234,40.386
7/18/2023,1:07:39 PM,1,13.6513,40.427
7/18/2023,1:07:40 PM,1,13.7167,40.344
7/18/2023,1:07:41 PM,1,13.7478,40.419
7/18/2023,1:07:42 PM,1,13.1808,40.419
7/18/2023,1:07:43 PM,1,13.117,40.419
7/18/2023,1:07:44 PM,1,12.42,40.377
7/18/2023,1:07:45 PM,1,12.7565,40.419
7/18/2023,1:07:46 PM,1,13.8211,40.411
7/18/2023,1:07:47 PM,1,14.0404,40.295
7/18/2023,1:07:48 PM,1,14.0357,40.377
7/18/2023,1:07:49 PM,1,14.0388,40.344
7/18/2023,1:07:50 PM,1,13.9288,40.377
7/18/2023,1:07:51 PM,1,13.8275,40.402
7/18/2023,1:07:52 PM,1,13.7884,40.353
7/18/2023,1:07:53 PM,1,13.7422,40.328
7/18/2023,1:07:54 PM,1,12.8259,40.419
7/18/2023,1:07:55 PM,1,12.7246,40.377
7/18/2023,1:07:56 PM,1,12.9926,40.419
7/18/2023,1:07:57 PM,1,13.2813,40.402
7/18/2023,1:07:58 PM,1,13.3307,40.402
7/18/2023,1:07:59 PM,1,13.4208,40.328
7/18/2023,1:08:00 PM,1,13.4798,40.328
7/18/2023,1:08:01 PM,1,13.499,40.369
7/18/2023,1:08:02 PM,1,13.5189,40.353
7/18/2023,1:08:03 PM,1,13.5436,40.386
7/18/2023,1:08:04 PM,1,13.5699,40.411
7/18/2023,1:08:05 PM,1,13.6656,40.386
7/18/2023,1:08:06 PM,1,13.6856,40.444
7/18/2023,1:08:07 PM,1,13.7055,40.435
7/18/2023,1:08:08 PM,1,13.6935,40.361
7/18/2023,1:08:09 PM,1,13.7063,40.402
7/18/2023,1:08:10 PM,1,13.6983,40.386
7/18/2023,1:08:11 PM,1,13.7215,40.394
7/18/2023,1:08:12 PM,1,13.7039,40.394
7/18/2023,1:08:13 PM,1,13.7254,40.402
7/18/2023,1:08:14 PM,1,13.7183,40.377
7/18/2023,1:08:15 PM,1,13.7318,40.394
7/18/2023,1:08:16 PM,1,13.7087,40.377
7/18/2023,1:08:17 PM,1,13.7246,40.361
7/18/2023,1:08:18 PM,1,13.7175,40.344
7/18/2023,1:08:19 PM,1,13.7565,40.394
7/18/2023,1:08:20 PM,1,13.7956,40.369
7/18/2023,1:08:21 PM,1,13.8618,40.369
7/18/2023,1:08:22 PM,1,13.8522,40.377
7/18/2023,1:08:23 PM,1,13.8467,40.427
7/18/2023,1:08:24 PM,1,13.6999,40.419
7/18/2023,1:08:25 PM,1,13.6816,40.361
7/18/2023,1:08:26 PM,1,13.7071,40.32
7/18/2023,1:08:27 PM,1,13.7534,40.386
7/18/2023,1:08:28 PM,1,13.814,40.336
7/18/2023,1:08:29 PM,1,13.8395,40.361
7/18/2023,1:08:30 PM,1,13.8235,40.369
7/18/2023,1:08:31 PM,1,13.8355,40.369
7/18/2023,1:08:32 PM,1,13.8259,40.377
7/18/2023,1:08:33 PM,1,13.9511,40.377
7/18/2023,1:08:34 PM,1,13.9543,40.394
7/18/2023,1:08:35 PM,1,13.9615,40.344
7/18/2023,1:08:36 PM,1,13.9679,40.394
7/18/2023,1:08:37 PM,1,13.9663,40.328
7/18/2023,1:08:38 PM,1,14.0165,40.377
7/18/2023,1:08:39 PM,1,13.877,40.353
7/18/2023,1:08:40 PM,1,13.0667,40.377
7/18/2023,1:08:41 PM,1,13.2214,40.377
7/18/2023,1:08:42 PM,1,13.5691,40.402
7/18/2023,1:08:43 PM,1,13.3163,40.344
7/18/2023,1:08:44 PM,1,13.4415,40.377
7/18/2023,1:08:45 PM,1,13.5923,40.386
7/18/2023,1:08:46 PM,1,13.562,40.369
7/18/2023,1:08:47 PM,1,13.6026,40.361
7/18/2023,1:08:48 PM,1,13.6082,40.377
7/18/2023,1:08:49 PM,1,13.6521,40.361
7/18/2023,1:08:50 PM,1,13.6577,40.369
7/18/2023,1:08:51 PM,1,13.6792,40.336
7/18/2023,1:08:52 PM,1,13.6712,40.328
7/18/2023,1:08:53 PM,1,13.7151,40.361
7/18/2023,1:08:54 PM,1,13.6959,40.377
7/18/2023,1:08:55 PM,1,13.7071,40.411
7/18/2023,1:08:56 PM,1,13.6864,40.394
7/18/2023,1:08:57 PM,1,13.6824,40.377
7/18/2023,1:08:58 PM,1,13.8387,40.377
7/18/2023,1:08:59 PM,1,14.0979,40.369
7/18/2023,1:09:00 PM,1,14.1242,40.369
7/18/2023,1:09:01 PM,1,14.0692,40.394
7/18/2023,1:09:02 PM,1,13.8283,40.377
7/18/2023,1:09:03 PM,1,13.7159,40.369
7/18/2023,1:09:04 PM,1,13.7023,40.377
7/18/2023,1:09:05 PM,1,13.7326,40.361
7/18/2023,1:09:06 PM,1,13.7238,40.394
7/18/2023,1:09:07 PM,1,13.7326,40.394
7/18/2023,1:09:08 PM,1,13.7079,40.386
7/18/2023,1:09:09 PM,1,13.2773,40.336
7/18/2023,1:09:10 PM,1,12.7932,40.394
7/18/2023,1:09:11 PM,1,12.5173,40.344
7/18/2023,1:09:12 PM,1,11.6536,40.369
7/18/2023,1:09:13 PM,1,12.7493,40.361
7/18/2023,1:09:14 PM,1,13.4966,40.377
7/18/2023,1:09:15 PM,1,13.7262,40.427
7/18/2023,1:09:16 PM,1,13.7023,40.377
7/18/2023,1:09:17 PM,1,13.7262,40.344
7/18/2023,1:09:18 PM,1,13.7988,40.402
7/18/2023,1:09:19 PM,1,13.8387,40.411
7/18/2023,1:09:20 PM,1,13.8219,40.311
7/18/2023,1:09:21 PM,1,13.8435,40.377
7/18/2023,1:09:22 PM,1,13.7892,40.394
7/18/2023,1:09:23 PM,1,13.81,40.336
7/18/2023,1:09:24 PM,1,13.7956,40.353
7/18/2023,1:09:25 PM,1,13.8148,40.452
7/18/2023,1:09:26 PM,1,13.8403,40.369
7/18/2023,1:09:27 PM,1,13.9065,40.394
7/18/2023,1:09:28 PM,1,13.8953,40.377
7/18/2023,1:09:29 PM,1,13.9001,40.361
7/18/2023,1:09:30 PM,1,13.8419,40.386
7/18/2023,1:09:31 PM,1,13.8833,40.377
7/18/2023,1:09:32 PM,1,13.8937,40.344
7/18/2023,1:09:33 PM,1,13.9256,40.369
7/18/2023,1:09:34 PM,1,13.9097,40.361
7/18/2023,1:09:35 PM,1,13.8475,40.402
7/18/2023,1:09:36 PM,1,13.8124,40.394
7/18/2023,1:09:37 PM,1,13.8347,40.369
7/18/2023,1:09:38 PM,1,13.8172,40.32
7/18/2023,1:09:39 PM,1,13.8267,40.394
7/18/2023,1:09:40 PM,1,13.798,40.386
7/18/2023,1:09:41 PM,1,13.7382,40.386
7/18/2023,1:09:42 PM,1,13.6513,40.377
7/18/2023,1:09:43 PM,1,13.3642,40.427
7/18/2023,1:09:44 PM,1,12.0882,40.353
7/18/2023,1:09:45 PM,1,12.0954,40.361
7/18/2023,1:09:46 PM,1,12.9814,40.435
7/18/2023,1:09:47 PM,1,13.6967,40.369
7/18/2023,1:09:48 PM,1,13.1808,40.386
7/18/2023,1:09:49 PM,1,11.6616,40.402
7/18/2023,1:09:50 PM,1,12.0615,40.377
7/18/2023,1:09:51 PM,1,13.3738,40.394
7/18/2023,1:09:52 PM,1,13.9073,40.369
7/18/2023,1:09:53 PM,1,13.7414,40.377
7/18/2023,1:09:54 PM,1,13.4479,40.386
7/18/2023,1:09:55 PM,1,13.6242,40.361
7/18/2023,1:09:56 PM,1,13.9384,40.344
7/18/2023,1:09:57 PM,1,13.9567,40.411
7/18/2023,1:09:58 PM,1,13.8522,40.377
7/18/2023,1:09:59 PM,1,13.8339,40.377
7/18/2023,1:10:00 PM,1,13.7725,40.377
7/18/2023,1:10:01 PM,1,13.7837,40.328
7/18/2023,1:10:02 PM,1,13.7549,40.353
7/18/2023,1:10:03 PM,1,13.7613,40.377
7/18/2023,1:10:04 PM,1,13.7406,40.369
7/18/2023,1:10:05 PM,1,13.7629,40.361
7/18/2023,1:10:06 PM,1,13.7183,40.402
7/18/2023,1:10:07 PM,1,13.6983,40.336
7/18/2023,1:10:08 PM,1,13.7653,40.336
7/18/2023,1:10:09 PM,1,13.6489,40.411
7/18/2023,1:10:10 PM,1,13.2892,40.419
7/18/2023,1:10:11 PM,1,13.4711,40.353
7/18/2023,1:10:12 PM,1,13.5476,40.394
7/18/2023,1:10:13 PM,1,13.5771,40.369
7/18/2023,1:10:14 PM,1,13.3897,40.369
7/18/2023,1:10:15 PM,1,13.1273,40.369
7/18/2023,1:10:16 PM,1,12.2118,40.369
7/18/2023,1:10:17 PM,1,11.902,40.377
7/18/2023,1:10:18 PM,1,13.0277,40.32
7/18/2023,1:10:19 PM,1,13.5245,40.344
7/18/2023,1:10:20 PM,1,13.8985,40.419
7/18/2023,1:10:21 PM,1,14.1098,40.344
7/18/2023,1:10:22 PM,1,14.109,40.361
7/18/2023,1:10:23 PM,1,14.1824,40.369
7/18/2023,1:10:24 PM,1,14.1768,40.394
7/18/2023,1:10:25 PM,1,14.0779,40.377
7/18/2023,1:10:26 PM,1,13.8825,40.435
7/18/2023,1:10:27 PM,1,13.7829,40.353
7/18/2023,1:10:28 PM,1,13.6497,40.394
7/18/2023,1:10:29 PM,1,13.613,40.344
7/18/2023,1:10:30 PM,1,13.5659,40.353
7/18/2023,1:10:31 PM,1,13.5875,40.427
7/18/2023,1:10:32 PM,1,13.5667,40.394
7/18/2023,1:10:33 PM,1,13.6194,40.369
7/18/2023,1:10:34 PM,1,13.5931,40.361
7/18/2023,1:10:35 PM,1,13.5691,40.394
7/18/2023,1:10:36 PM,1,13.4734,40.369
7/18/2023,1:10:37 PM,1,13.487,40.394
7/18/2023,1:10:38 PM,1,13.2589,40.468
7/18/2023,1:10:39 PM,1,13.1353,40.435
7/18/2023,1:10:40 PM,1,13.2015,40.411
7/18/2023,1:10:41 PM,1,13.3124,40.386
7/18/2023,1:10:42 PM,1,13.6401,40.452
7/18/2023,1:10:43 PM,1,13.7111,40.411
7/18/2023,1:10:44 PM,1,13.7023,40.394
7/18/2023,1:10:45 PM,1,13.7262,40.402
7/18/2023,1:10:46 PM,1,13.6999,40.361
7/18/2023,1:10:47 PM,1,13.7262,40.427
7/18/2023,1:10:48 PM,1,13.8746,40.394
7/18/2023,1:10:49 PM,1,13.9065,40.386
7/18/2023,1:10:50 PM,1,13.8865,40.419
7/18/2023,1:10:51 PM,1,13.8921,40.435
7/18/2023,1:10:52 PM,1,13.7789,40.452
7/18/2023,1:10:53 PM,1,13.7821,40.444
7/18/2023,1:10:54 PM,1,13.7621,40.369
7/18/2023,1:10:55 PM,1,13.7868,40.386
7/18/2023,1:10:56 PM,1,13.7549,40.336
7/18/2023,1:10:57 PM,1,13.7845,40.361
7/18/2023,1:10:58 PM,1,13.7709,40.411
7/18/2023,1:10:59 PM,1,13.8187,40.452
7/18/2023,1:11:00 PM,1,13.1887,40.377
7/18/2023,1:11:01 PM,1,12.8714,40.369
7/18/2023,1:11:02 PM,1,12.9272,40.411
7/18/2023,1:11:03 PM,1,13.6537,40.402
7/18/2023,1:11:04 PM,1,14.1042,40.353
7/18/2023,1:11:05 PM,1,14.0285,40.402
7/18/2023,1:11:06 PM,1,13.6457,40.402
7/18/2023,1:11:07 PM,1,13.625,40.386
7/18/2023,1:11:08 PM,1,13.6146,40.402
7/18/2023,1:11:09 PM,1,13.6919,40.402
7/18/2023,1:11:10 PM,1,13.8857,40.361
7/18/2023,1:11:11 PM,1,14.0085,40.411
7/18/2023,1:11:12 PM,1,14.1262,40.361
7/18/2023,1:11:13 PM,1,13.8646,40.411
7/18/2023,1:11:14 PM,1,13.2198,40.411
7/18/2023,1:11:15 PM,1,13.282,40.427
7/18/2023,1:11:16 PM,1,13.3738,40.419
7/18/2023,1:11:17 PM,1,13.7374,40.377
7/18/2023,1:11:18 PM,1,14.0365,40.361
7/18/2023,1:11:19 PM,1,12.4068,40.394
7/18/2023,1:11:20 PM,1,11.8984,40.402
7/18/2023,1:11:21 PM,1,13.2545,40.402
7/18/2023,1:11:22 PM,1,13.9671,40.369
7/18/2023,1:11:23 PM,1,14.0436,40.51
7/18/2023,1:11:24 PM,1,13.9495,40.377
7/18/2023,1:11:25 PM,1,13.8825,40.386
7/18/2023,1:11:26 PM,1,13.8371,40.394
7/18/2023,1:11:27 PM,1,13.857,40.402
7/18/2023,1:11:28 PM,1,13.8363,40.353
7/18/2023,1:11:29 PM,1,13.8371,40.427
7/18/2023,1:11:30 PM,1,13.8164,40.394
7/18/2023,1:11:31 PM,1,13.8387,40.46
7/18/2023,1:11:32 PM,1,13.3443,40.394
7/18/2023,1:11:33 PM,1,13.2374,40.344
7/18/2023,1:11:34 PM,1,13.2358,40.435
7/18/2023,1:11:35 PM,1,12.1082,40.427
7/18/2023,1:11:36 PM,1,11.1807,40.477
7/18/2023,1:11:37 PM,1,12.0787,40.377
7/18/2023,1:11:38 PM,1,12.3251,40.452
7/18/2023,1:11:39 PM,1,12.2956,40.377
7/18/2023,1:11:40 PM,1,12.2796,40.435
7/18/2023,1:11:41 PM,1,12.8941,40.46
7/18/2023,1:11:42 PM,1,13.3012,40.369
7/18/2023,1:11:43 PM,1,13.8339,40.394
7/18/2023,1:11:44 PM,1,13.7063,40.468
7/18/2023,1:11:45 PM,1,10.6883,40.411
7/18/2023,1:11:46 PM,1,7.7612,40.394
7/18/2023,1:11:47 PM,1,8.5267,40.419
7/18/2023,1:11:48 PM,1,9.9024,40.419
7/18/2023,1:11:49 PM,1,10.6197,40.411
7/18/2023,1:11:50 PM,1,11.9419,40.411
7/18/2023,1:11:51 PM,1,12.5851,40.452
7/18/2023,1:11:52 PM,1,13.2111,40.402
7/18/2023,1:11:53 PM,1,13.6856,40.468
7/18/2023,1:11:54 PM,1,13.9551,40.444
7/18/2023,1:11:55 PM,1,13.3004,40.394
7/18/2023,1:11:56 PM,1,12.6863,40.353
7/18/2023,1:11:57 PM,1,13.0691,40.402
7/18/2023,1:11:58 PM,1,13.0324,40.361
7/18/2023,1:11:59 PM,1,12.9304,40.386
7/18/2023,1:12:00 PM,1,12.7848,40.411
7/18/2023,1:12:01 PM,1,11.0774,40.386
7/18/2023,1:12:02 PM,1,8.1117,40.394
7/18/2023,1:12:03 PM,1,5.746,40.377
7/18/2023,1:12:04 PM,1,4.1239,40.452
7/18/2023,1:12:05 PM,1,3.3388,40.402
7/18/2023,1:12:06 PM,1,2.8432,40.468
7/18/2023,1:12:07 PM,1,2.4971,40.377
7/18/2023,1:12:08 PM,1,2.1876,40.468
7/18/2023,1:12:09 PM,1,1.9731,40.411
7/18/2023,1:12:10 PM,1,1.8112,40.394
7/18/2023,1:12:11 PM,1,1.7012,40.353
7/18/2023,1:12:12 PM,1,1.5553,40.427
7/18/2023,1:12:13 PM,1,1.5078,40.394
7/18/2023,1:12:14 PM,1,2.0537,40.411
7/18/2023,1:12:15 PM,1,2.8926,40.427
7/18/2023,1:12:16 PM,1,4.1167,40.402
7/18/2023,1:12:17 PM,1,7.7819,40.411
7/18/2023,1:12:18 PM,1,10.8075,40.402
7/18/2023,1:12:19 PM,1,11.8817,40.419
7/18/2023,1:12:20 PM,1,11.9638,40.402
7/18/2023,1:12:21 PM,1,12.353,40.477
7/18/2023,1:12:22 PM,1,13.2214,40.452
7/18/2023,1:12:23 PM,1,13.357,40.444
7/18/2023,1:12:24 PM,1,13.2095,40.419
7/18/2023,1:12:25 PM,1,13.2163,40.386
7/18/2023,1:12:26 PM,1,11.0667,40.394
7/18/2023,1:12:27 PM,1,8.8724,40.468
7/18/2023,1:12:28 PM,1,9.6807,40.419
7/18/2023,1:12:29 PM,1,10.3039,40.402
7/18/2023,1:12:30 PM,1,11.42,40.427
7/18/2023,1:12:31 PM,1,11.4686,40.394
7/18/2023,1:12:32 PM,1,11.2892,40.411
7/18/2023,1:12:33 PM,1,12.4451,40.427
7/18/2023,1:12:34 PM,1,12.217,40.452
7/18/2023,1:12:35 PM,1,9.3529,40.427
7/18/2023,1:12:36 PM,1,6.297,40.444
7/18/2023,1:12:37 PM,1,4.3588,40.419
7/18/2023,1:12:38 PM,1,3.9899,40.468
7/18/2023,1:12:39 PM,1,7.0674,40.386
7/18/2023,1:12:40 PM,1,10.3254,40.402
7/18/2023,1:12:41 PM,1,11.1273,40.427
7/18/2023,1:12:42 PM,1,10.0288,40.369
7/18/2023,1:12:43 PM,1,10.034,40.427
7/18/2023,1:12:44 PM,1,11.7988,40.402
7/18/2023,1:12:45 PM,1,13.1612,40.377
7/18/2023,1:12:46 PM,1,13.6959,40.386
7/18/2023,1:12:47 PM,1,13.8945,40.411
7/18/2023,1:12:48 PM,1,13.8929,40.394
7/18/2023,1:12:49 PM,1,12.5871,40.444
7/18/2023,1:12:50 PM,1,11.5978,40.402
7/18/2023,1:12:51 PM,1,12.1632,40.419
7/18/2023,1:12:52 PM,1,12.0224,40.444
7/18/2023,1:12:53 PM,1,9.9594,40.468
7/18/2023,1:12:54 PM,1,10.3785,40.394
7/18/2023,1:12:55 PM,1,12.3761,40.411
7/18/2023,1:12:56 PM,1,13.2525,40.402
7/18/2023,1:12:57 PM,1,13.3985,40.435
7/18/2023,1:12:58 PM,1,13.5341,40.46
7/18/2023,1:12:59 PM,1,13.8514,40.394
7/18/2023,1:13:00 PM,1,13.8578,40.386
7/18/2023,1:13:01 PM,1,13.8291,40.427
7/18/2023,1:13:02 PM,1,13.6672,40.419
7/18/2023,1:13:03 PM,1,13.6648,40.419
7/18/2023,1:13:04 PM,1,13.6959,40.427
7/18/2023,1:13:05 PM,1,13.7254,40.394
7/18/2023,1:13:06 PM,1,13.7685,40.468
7/18/2023,1:13:07 PM,1,13.8514,40.452
7/18/2023,1:13:08 PM,1,13.8347,40.402
7/18/2023,1:13:09 PM,1,13.8451,40.402
7/18/2023,1:13:10 PM,1,13.8012,40.386
7/18/2023,1:13:11 PM,1,13.747,40.427
7/18/2023,1:13:12 PM,1,13.7167,40.435
7/18/2023,1:13:13 PM,1,13.6377,40.369
7/18/2023,1:13:14 PM,1,13.0835,40.427
7/18/2023,1:13:15 PM,1,12.7629,40.411
7/18/2023,1:13:16 PM,1,13.2063,40.369
7/18/2023,1:13:17 PM,1,13.3993,40.419
7/18/2023,1:13:18 PM,1,13.4423,40.386
7/18/2023,1:13:19 PM,1,13.5827,40.419
7/18/2023,1:13:20 PM,1,13.6138,40.419
7/18/2023,1:13:21 PM,1,13.6593,40.485
7/18/2023,1:13:22 PM,1,13.6385,40.46
7/18/2023,1:13:23 PM,1,13.6585,40.444
7/18/2023,1:13:24 PM,1,13.6441,40.419
7/18/2023,1:13:25 PM,1,13.7398,40.427
7/18/2023,1:13:26 PM,1,13.8259,40.377
7/18/2023,1:13:27 PM,1,13.8969,40.427
7/18/2023,1:13:28 PM,1,13.8873,40.411
7/18/2023,1:13:29 PM,1,13.9001,40.419
7/18/2023,1:13:30 PM,1,13.9049,40.427
7/18/2023,1:13:31 PM,1,13.9288,40.419
7/18/2023,1:13:32 PM,1,13.9097,40.386
7/18/2023,1:13:33 PM,1,13.9256,40.493
7/18/2023,1:13:34 PM,1,13.9009,40.477
7/18/2023,1:13:35 PM,1,13.9272,40.477
7/18/2023,1:13:36 PM,1,13.9025,40.419
7/18/2023,1:13:37 PM,1,13.9272,40.435
7/18/2023,1:13:38 PM,1,13.9033,40.386
7/18/2023,1:13:39 PM,1,13.9256,40.493
7/18/2023,1:13:40 PM,1,13.9224,40.46
7/18/2023,1:13:41 PM,1,13.94,40.444
7/18/2023,1:13:42 PM,1,13.9025,40.427
7/18/2023,1:13:43 PM,1,13.9089,40.46
7/18/2023,1:13:44 PM,1,13.7821,40.419
7/18/2023,1:13:45 PM,1,13.2741,40.427
7/18/2023,1:13:46 PM,1,13.1042,40.369
7/18/2023,1:13:47 PM,1,13.6345,40.353
7/18/2023,1:13:48 PM,1,14.0516,40.411
7/18/2023,1:13:49 PM,1,14.1154,40.402
7/18/2023,1:13:50 PM,1,14.0803,40.444
7/18/2023,1:13:51 PM,1,14.0779,40.477
7/18/2023,1:13:52 PM,1,14.0508,40.369
7/18/2023,1:13:53 PM,1,13.9782,40.402
7/18/2023,1:13:54 PM,1,13.873,40.419
7/18/2023,1:13:55 PM,1,13.8682,40.444
7/18/2023,1:13:56 PM,1,13.7486,40.394
7/18/2023,1:13:57 PM,1,13.6983,40.419
7/18/2023,1:13:58 PM,1,12.7246,40.336
7/18/2023,1:13:59 PM,1,11.7557,40.377
7/18/2023,1:14:00 PM,1,12.9495,40.419
7/18/2023,1:14:01 PM,1,14.1007,40.394
7/18/2023,1:14:02 PM,1,14.4894,40.402
7/18/2023,1:14:03 PM,1,14.2127,40.411
7/18/2023,1:14:04 PM,1,12.9678,40.361
7/18/2023,1:14:05 PM,1,12.7689,40.386
7/18/2023,1:14:06 PM,1,11.6464,40.394
7/18/2023,1:14:07 PM,1,10.3697,40.386
7/18/2023,1:14:08 PM,1,11.5759,40.435
7/18/2023,1:14:09 PM,1,13.1186,40.419
7/18/2023,1:14:10 PM,1,13.4041,40.419
7/18/2023,1:14:11 PM,1,13.7103,40.402
7/18/2023,1:14:12 PM,1,13.8243,40.427
7/18/2023,1:14:13 PM,1,13.983,40.411
7/18/2023,1:14:14 PM,1,14.0827,40.46
7/18/2023,1:14:15 PM,1,13.8498,40.518
7/18/2023,1:14:16 PM,1,13.7055,40.369
7/18/2023,1:14:17 PM,1,13.7294,40.411
7/18/2023,1:14:18 PM,1,13.7143,40.444
7/18/2023,1:14:19 PM,1,13.7135,40.444
7/18/2023,1:14:20 PM,1,13.6888,40.386
7/18/2023,1:14:21 PM,1,13.7047,40.402
7/18/2023,1:14:22 PM,1,13.5675,40.444
7/18/2023,1:14:23 PM,1,13.097,40.377
7/18/2023,1:14:24 PM,1,13.0277,40.386
7/18/2023,1:14:25 PM,1,13.1688,40.468
7/18/2023,1:14:26 PM,1,13.3474,40.411
7/18/2023,1:14:27 PM,1,13.3913,40.477
7/18/2023,1:14:28 PM,1,13.3881,40.411
7/18/2023,1:14:29 PM,1,13.4144,40.427
7/18/2023,1:14:30 PM,1,13.3259,40.402
7/18/2023,1:14:31 PM,1,13.2159,40.419
7/18/2023,1:14:32 PM,1,13.2294,40.452
7/18/2023,1:14:33 PM,1,12.7665,40.435
7/18/2023,1:14:34 PM,1,9.9957,40.419
7/18/2023,1:14:35 PM,1,7.0434,40.477
7/18/2023,1:14:36 PM,1,5.0382,40.46
7/18/2023,1:14:37 PM,1,3.907,40.361
7/18/2023,1:14:38 PM,1,3.0988,40.444
7/18/2023,1:14:39 PM,1,3.2794,40.427
7/18/2023,1:14:40 PM,1,6.4362,40.419
7/18/2023,1:14:41 PM,1,9.9901,40.411
