Date,Time,Bag#,CO2 (%),Temperature (deg C)
9/5/2023,3:53:13 PM,1,0.0073,42.856
9/5/2023,3:53:14 PM,1,0.0003,42.914
9/5/2023,3:53:15 PM,1,0.0375,42.897
9/5/2023,3:53:16 PM,1,1.5269,42.881
9/5/2023,3:53:17 PM,1,5.9706,42.955
9/5/2023,3:53:18 PM,1,9.786,42.897
9/5/2023,3:53:19 PM,1,11.8209,42.963
9/5/2023,3:53:20 PM,1,12.7597,42.922
9/5/2023,3:53:21 PM,1,13.2673,42.922
9/5/2023,3:53:22 PM,1,13.6691,42.98
9/5/2023,3:53:23 PM,1,13.7938,42.922
9/5/2023,3:53:24 PM,1,13.9502,42.897
9/5/2023,3:53:25 PM,1,14.1608,42.873
9/5/2023,3:53:26 PM,1,14.414,42.881
9/5/2023,3:53:27 PM,1,14.4473,42.939
9/5/2023,3:53:28 PM,1,14.4566,42.939
9/5/2023,3:53:29 PM,1,14.469,42.963
9/5/2023,3:53:30 PM,1,14.4806,42.889
9/5/2023,3:53:31 PM,1,14.5038,42.93
9/5/2023,3:53:32 PM,1,14.5147,42.914
9/5/2023,3:53:33 PM,1,14.5503,42.897
9/5/2023,3:53:34 PM,1,14.5472,42.922
9/5/2023,3:53:35 PM,1,14.5727,42.947
9/5/2023,3:53:36 PM,1,13.0667,42.947
9/5/2023,3:53:37 PM,1,7.6969,42.897
9/5/2023,3:53:38 PM,1,3.6543,42.922
9/5/2023,3:53:39 PM,1,2.0422,43.005
9/5/2023,3:53:40 PM,1,1.3461,42.889
9/5/2023,3:53:41 PM,1,0.9969,42.897
9/5/2023,3:53:42 PM,1,0.7019,42.963
9/5/2023,3:53:43 PM,1,0.5393,42.939
9/5/2023,3:53:44 PM,1,0.4308,42.972
9/5/2023,3:53:45 PM,1,0.3565,42.93
9/5/2023,3:53:46 PM,1,0.2938,42.897
9/5/2023,3:53:47 PM,1,0.2636,42.947
9/5/2023,3:53:48 PM,1,0.2357,42.98
9/5/2023,3:53:49 PM,1,0.2264,42.906
9/5/2023,3:53:50 PM,1,0.2094,42.897
9/5/2023,3:53:51 PM,1,0.1869,42.864
9/5/2023,3:53:52 PM,1,0.1699,42.939
9/5/2023,3:53:53 PM,1,0.1684,42.996
9/5/2023,3:53:54 PM,1,0.1498,42.856
9/5/2023,3:53:55 PM,1,0.2094,42.939
9/5/2023,3:53:56 PM,1,3.0906,42.84
9/5/2023,3:53:57 PM,1,8.3334,42.93
9/5/2023,3:53:58 PM,1,11.6625,42.947
9/5/2023,3:53:59 PM,1,12.7644,42.873
9/5/2023,3:54:00 PM,1,13.0977,42.93
9/5/2023,3:54:01 PM,1,13.5205,42.848
9/5/2023,3:54:02 PM,1,13.7094,42.897
9/5/2023,3:54:03 PM,1,14.0067,42.922
9/5/2023,3:54:04 PM,1,14.0888,42.889
9/5/2023,3:54:05 PM,1,14.1229,42.93
9/5/2023,3:54:06 PM,1,14.2499,42.98
9/5/2023,3:54:07 PM,1,14.3997,42.955
9/5/2023,3:54:08 PM,1,14.4248,42.939
9/5/2023,3:54:09 PM,1,14.4465,42.98
9/5/2023,3:54:10 PM,1,14.476,42.93
9/5/2023,3:54:11 PM,1,14.5185,42.988
9/5/2023,3:54:12 PM,1,14.5224,43.013
9/5/2023,3:54:13 PM,1,14.5371,43.013
9/5/2023,3:54:14 PM,1,14.5882,42.947
9/5/2023,3:54:15 PM,1,14.7206,42.914
9/5/2023,3:54:16 PM,1,14.723,42.939
9/5/2023,3:54:17 PM,1,14.3943,42.93
9/5/2023,3:54:18 PM,1,10.4802,42.897
9/5/2023,3:54:19 PM,1,5.2857,42.914
9/5/2023,3:54:20 PM,1,2.7623,42.947
9/5/2023,3:54:21 PM,1,1.7824,42.947
9/5/2023,3:54:22 PM,1,1.1881,42.955
9/5/2023,3:54:23 PM,1,0.835,42.93
9/5/2023,3:54:24 PM,1,0.6918,42.881
9/5/2023,3:54:25 PM,1,0.5594,42.93
9/5/2023,3:54:26 PM,1,0.4835,42.881
9/5/2023,3:54:27 PM,1,0.4223,42.93
9/5/2023,3:54:28 PM,1,0.3519,42.914
9/5/2023,3:54:29 PM,1,0.3302,42.947
9/5/2023,3:54:30 PM,1,0.2892,42.947
9/5/2023,3:54:31 PM,1,0.2566,42.955
9/5/2023,3:54:32 PM,1,0.2133,42.897
9/5/2023,3:54:33 PM,1,0.1939,42.922
9/5/2023,3:54:34 PM,1,0.1777,43.005
9/5/2023,3:54:35 PM,1,0.166,42.922
9/5/2023,3:54:36 PM,1,0.1629,42.947
9/5/2023,3:54:37 PM,1,0.1606,42.947
9/5/2023,3:54:38 PM,1,0.1614,42.914
9/5/2023,3:54:39 PM,1,0.1622,42.889
9/5/2023,3:54:40 PM,1,0.1451,42.93
9/5/2023,3:54:41 PM,1,0.1544,42.922
9/5/2023,3:54:42 PM,1,0.1389,42.914
9/5/2023,3:54:43 PM,1,0.1459,42.914
9/5/2023,3:54:44 PM,1,0.1374,42.848
9/5/2023,3:54:45 PM,1,0.1413,42.906
9/5/2023,3:54:46 PM,1,0.1281,42.972
9/5/2023,3:54:47 PM,1,0.1281,42.856
9/5/2023,3:54:48 PM,1,0.1087,42.914
9/5/2023,3:54:49 PM,1,0.1219,42.939
9/5/2023,3:54:50 PM,1,0.0994,42.955
9/5/2023,3:54:51 PM,1,0.101,42.922
9/5/2023,3:54:52 PM,1,0.0871,43.005
9/5/2023,3:54:53 PM,1,0.0963,42.889
9/5/2023,3:54:54 PM,1,0.0863,42.93
9/5/2023,3:54:55 PM,1,0.0847,42.972
9/5/2023,3:54:56 PM,1,0.0801,42.93
9/5/2023,3:54:57 PM,1,0.0747,42.947
9/5/2023,3:54:58 PM,1,0.0631,43.005
9/5/2023,3:54:59 PM,1,0.0607,42.996
9/5/2023,3:55:00 PM,1,0.053,42.93
9/5/2023,3:55:01 PM,1,0.0592,42.873
9/5/2023,3:55:02 PM,1,0.0437,42.897
9/5/2023,3:55:03 PM,1,0.0452,42.955
9/5/2023,3:55:04 PM,1,0.0429,42.963
9/5/2023,3:55:05 PM,1,0.0375,42.906
9/5/2023,3:55:06 PM,1,0.0313,42.922
9/5/2023,3:55:07 PM,1,0.0321,42.947
9/5/2023,3:55:08 PM,1,0.0189,42.972
9/5/2023,3:55:09 PM,1,0.0251,42.93
9/5/2023,3:55:10 PM,1,0.0236,42.906
9/5/2023,3:55:11 PM,1,0.0112,42.93
9/5/2023,3:55:12 PM,1,0.015,42.873
9/5/2023,3:55:13 PM,1,0.0096,42.856
9/5/2023,3:55:14 PM,1,0.0042,42.897
9/5/2023,3:55:15 PM,1,0.015,42.864
9/5/2023,3:55:16 PM,1,0.0096,42.972
9/5/2023,3:55:17 PM,1,0.0104,42.93
9/5/2023,3:55:18 PM,1,0.0019,42.93
9/5/2023,3:55:19 PM,1,0.0042,42.906
9/5/2023,3:55:20 PM,1,-0.0028,42.947
9/5/2023,3:55:21 PM,1,0.0081,42.947
9/5/2023,3:55:22 PM,1,0.005,42.98
9/5/2023,3:55:23 PM,1,0.005,42.963
9/5/2023,3:55:24 PM,1,0.0019,42.906
9/5/2023,3:55:25 PM,1,0.0065,42.98
9/5/2023,3:55:26 PM,1,0.0096,42.906
9/5/2023,3:55:27 PM,1,0.005,42.93
9/5/2023,3:55:28 PM,1,0.012,42.93
9/5/2023,3:55:29 PM,1,0.0073,42.897
9/5/2023,3:55:30 PM,1,0.0081,42.947
9/5/2023,3:55:31 PM,1,0.0104,42.914
9/5/2023,3:55:32 PM,1,0.005,42.955
9/5/2023,3:55:33 PM,1,0.0089,42.963
9/5/2023,3:55:34 PM,1,0.0065,42.947
9/5/2023,3:55:35 PM,1,0.0019,42.939
9/5/2023,3:55:36 PM,1,0.0011,42.955
9/5/2023,3:55:37 PM,1,-0.002,42.947
9/5/2023,3:55:38 PM,1,-0.0004,42.98
9/5/2023,3:55:39 PM,1,0.0019,42.996
9/5/2023,3:55:40 PM,1,0.0042,42.947
9/5/2023,3:55:41 PM,1,0.0034,42.93
9/5/2023,3:55:42 PM,1,0.0003,42.972
9/5/2023,3:55:43 PM,1,0.0019,42.848
9/5/2023,3:55:44 PM,1,-0.0043,42.897
9/5/2023,3:55:45 PM,1,0.0042,42.906
9/5/2023,3:55:46 PM,1,0.0042,42.955
9/5/2023,3:55:47 PM,1,0.0054,42.996
9/5/2023,3:55:48 PM,1,-0.0051,42.947
9/5/2023,3:55:49 PM,1,0.0042,42.889
9/5/2023,3:55:50 PM,1,-0.0028,42.988
9/5/2023,3:55:51 PM,1,0.0042,42.889
9/5/2023,3:55:52 PM,1,-0.0004,42.988
9/5/2023,3:55:53 PM,1,0.005,42.939
9/5/2023,3:55:54 PM,1,0.012,42.972
9/5/2023,3:55:55 PM,1,0.005,42.93
9/5/2023,3:55:56 PM,1,0.0073,42.93
9/5/2023,3:55:57 PM,1,0.0042,42.906
9/5/2023,3:55:58 PM,1,0.0058,42.955
9/5/2023,3:55:59 PM,1,0.0096,42.988
9/5/2023,3:56:00 PM,1,0.005,42.873
9/5/2023,3:56:01 PM,1,0.0065,42.955
9/5/2023,3:56:02 PM,1,0.0034,42.955
9/5/2023,3:56:03 PM,1,0.0143,42.939
9/5/2023,3:56:04 PM,1,0.0019,42.906
9/5/2023,3:56:05 PM,1,0.0073,42.98
9/5/2023,3:56:06 PM,1,0.005,42.996
9/5/2023,3:56:07 PM,1,0.005,42.963
9/5/2023,3:56:08 PM,1,0.005,42.939
9/5/2023,3:56:09 PM,1,0.0065,42.963
9/5/2023,3:56:10 PM,1,0.0058,42.972
9/5/2023,3:56:11 PM,1,0.005,42.972
9/5/2023,3:56:12 PM,1,-0.002,42.988
9/5/2023,3:56:13 PM,1,0.0065,42.889
9/5/2023,3:56:14 PM,1,0.0019,42.922
9/5/2023,3:56:15 PM,1,0.0089,42.93
9/5/2023,3:56:16 PM,1,0.0073,42.897
9/5/2023,3:56:17 PM,1,0.0073,42.963
9/5/2023,3:56:18 PM,1,0.0034,42.93
9/5/2023,3:56:19 PM,1,0.0073,42.856
9/5/2023,3:56:20 PM,1,0.005,42.972
9/5/2023,3:56:21 PM,1,0.0058,42.955
9/5/2023,3:56:22 PM,1,0.0042,42.988
9/5/2023,3:56:23 PM,1,0.0042,42.98
9/5/2023,3:56:24 PM,1,0.0042,42.98
9/5/2023,3:56:25 PM,1,0.0092,42.93
9/5/2023,3:56:26 PM,1,0.0042,42.988
9/5/2023,3:56:27 PM,1,0.0096,42.972
9/5/2023,3:56:28 PM,1,0.0058,42.889
9/5/2023,3:56:29 PM,1,0.0065,42.922
9/5/2023,3:56:30 PM,1,0.0058,42.963
9/5/2023,3:56:31 PM,1,0.0096,42.988
9/5/2023,3:56:32 PM,1,0.0058,42.939
9/5/2023,3:56:33 PM,1,0.012,42.906
9/5/2023,3:56:34 PM,1,0.0081,42.988
9/5/2023,3:56:35 PM,1,0.0089,42.914
9/5/2023,3:56:36 PM,1,0.0058,42.972
9/5/2023,3:56:37 PM,1,0.0042,42.906
9/5/2023,3:56:38 PM,1,0.0073,42.98
9/5/2023,3:56:39 PM,1,0.0058,43.013
9/5/2023,3:56:40 PM,1,0.0027,42.972
9/5/2023,3:56:41 PM,1,-0.0028,42.955
9/5/2023,3:56:42 PM,1,0.0058,42.963
9/5/2023,3:56:43 PM,1,0.0096,42.996
9/5/2023,3:56:44 PM,1,0.0065,42.914
9/5/2023,3:56:45 PM,1,0.0089,42.914
9/5/2023,3:56:46 PM,1,0.0003,42.988
9/5/2023,3:56:47 PM,1,0.0058,42.939
9/5/2023,3:56:48 PM,1,0.0027,42.93
9/5/2023,3:56:49 PM,1,0.0065,42.939
9/5/2023,3:56:50 PM,1,0.0065,42.93
9/5/2023,3:56:51 PM,1,0.0081,42.947
9/5/2023,3:56:52 PM,1,-0.0004,42.906
9/5/2023,3:56:53 PM,1,0.0058,42.914
9/5/2023,3:56:54 PM,1,0.0027,42.963
9/5/2023,3:56:55 PM,1,0.005,42.98
9/5/2023,3:56:56 PM,1,-0.0004,42.98
9/5/2023,3:56:57 PM,1,0.0058,43.029
9/5/2023,3:56:58 PM,1,0.0096,43.005
9/5/2023,3:56:59 PM,1,0.0073,43.005
9/5/2023,3:57:00 PM,1,0.0042,42.897
9/5/2023,3:57:01 PM,1,0.0073,43.021
9/5/2023,3:57:02 PM,1,0.0019,42.98
9/5/2023,3:57:03 PM,1,0.0058,42.922
9/5/2023,3:57:04 PM,1,0.0034,42.972
9/5/2023,3:57:05 PM,1,0.0034,42.972
9/5/2023,3:57:06 PM,1,0.0073,42.947
9/5/2023,3:57:07 PM,1,0.0034,42.906
9/5/2023,3:57:08 PM,1,-0.0012,42.972
9/5/2023,3:57:09 PM,1,-0.0028,43.021
9/5/2023,3:57:10 PM,1,-0.0012,43.054
9/5/2023,3:57:11 PM,1,0.0011,43.005
9/5/2023,3:57:12 PM,1,-0.0028,42.963
9/5/2023,3:57:13 PM,1,0.0065,42.963
9/5/2023,3:57:14 PM,1,0.0038,43.021
9/5/2023,3:57:15 PM,1,0.0042,42.972
9/5/2023,3:57:16 PM,1,-0.0028,42.996
9/5/2023,3:57:17 PM,1,0.0081,43.038
9/5/2023,3:57:18 PM,1,0.0034,42.947
9/5/2023,3:57:19 PM,1,0.005,42.906
9/5/2023,3:57:20 PM,1,0.0042,43.021
9/5/2023,3:57:21 PM,1,-0.0004,42.988
9/5/2023,3:57:22 PM,1,-0.0001,42.988
9/5/2023,3:57:23 PM,1,0.0034,42.914
9/5/2023,3:57:24 PM,1,0.0011,42.972
9/5/2023,3:57:25 PM,1,-0.002,42.947
9/5/2023,3:57:26 PM,1,0.0034,43.021
9/5/2023,3:57:27 PM,1,0.0104,43.005
9/5/2023,3:57:28 PM,1,-0.0004,42.98
9/5/2023,3:57:29 PM,1,0.0089,42.939
9/5/2023,3:57:30 PM,1,0.0065,43.013
9/5/2023,3:57:31 PM,1,0.0065,43.054
9/5/2023,3:57:32 PM,1,-0.0012,42.972
9/5/2023,3:57:33 PM,1,0.0042,42.98
9/5/2023,3:57:34 PM,1,0.0058,42.963
9/5/2023,3:57:35 PM,1,0.0019,42.996
9/5/2023,3:57:36 PM,1,0.0096,42.98
9/5/2023,3:57:37 PM,1,0.0096,42.914
9/5/2023,3:57:38 PM,1,0.0058,42.972
9/5/2023,3:57:39 PM,1,0.0058,42.939
9/5/2023,3:57:40 PM,1,0.0081,42.955
9/5/2023,3:57:41 PM,1,0.0034,42.963
9/5/2023,3:57:42 PM,1,0.0058,42.996
9/5/2023,3:57:43 PM,1,0.0042,43.029
9/5/2023,3:57:44 PM,1,0.0034,42.996
9/5/2023,3:57:45 PM,1,0.0135,42.963
9/5/2023,3:57:46 PM,1,0.0019,42.98
9/5/2023,3:57:47 PM,1,0.0027,42.939
9/5/2023,3:57:48 PM,1,0.0081,42.963
9/5/2023,3:57:49 PM,1,0.0038,43.046
9/5/2023,3:57:50 PM,1,0.005,42.947
9/5/2023,3:57:51 PM,1,0.0081,42.93
9/5/2023,3:57:52 PM,1,0.0096,42.947
9/5/2023,3:57:53 PM,1,0.0073,43.021
9/5/2023,3:57:54 PM,1,0.0042,42.988
9/5/2023,3:57:55 PM,1,0.0034,43.046
9/5/2023,3:57:56 PM,1,0.0011,42.963
9/5/2023,3:57:57 PM,1,0.0073,42.947
9/5/2023,3:57:58 PM,1,0.0042,42.955
9/5/2023,3:57:59 PM,1,0.0081,43.021
9/5/2023,3:58:00 PM,1,0.0065,42.947
9/5/2023,3:58:01 PM,1,0.0042,42.988
9/5/2023,3:58:02 PM,1,0.0104,43.021
9/5/2023,3:58:03 PM,1,0.0081,42.963
9/5/2023,3:58:04 PM,1,0.0019,42.939
9/5/2023,3:58:05 PM,1,0.0019,43.029
9/5/2023,3:58:06 PM,1,0.0065,42.996
9/5/2023,3:58:07 PM,1,0.0058,42.98
9/5/2023,3:58:08 PM,1,0.01,42.93
9/5/2023,3:58:09 PM,1,0.005,42.939
9/5/2023,3:58:10 PM,1,0.005,42.996
9/5/2023,3:58:11 PM,1,0.0011,43.013
9/5/2023,3:58:12 PM,1,0.0019,42.972
9/5/2023,3:58:13 PM,1,0.005,42.963
9/5/2023,3:58:14 PM,1,0.0003,42.922
9/5/2023,3:58:15 PM,1,0.0096,42.914
9/5/2023,3:58:16 PM,1,0.0065,43.029
9/5/2023,3:58:17 PM,1,0.0019,42.98
9/5/2023,3:58:18 PM,1,0.0096,43.021
9/5/2023,3:58:19 PM,1,0.0073,43.013
9/5/2023,3:58:20 PM,1,0.0034,43.029
9/5/2023,3:58:21 PM,1,0.0058,42.98
9/5/2023,3:58:22 PM,1,0.0034,43.013
9/5/2023,3:58:23 PM,1,0.0042,43.013
9/5/2023,3:58:24 PM,1,0.0058,43.005
9/5/2023,3:58:25 PM,1,0.0003,43.005
9/5/2023,3:58:26 PM,1,0.0042,42.963
9/5/2023,3:58:27 PM,1,0.0081,42.996
9/5/2023,3:58:28 PM,1,0.7998,42.963
9/5/2023,3:58:29 PM,1,5.5064,43.021
9/5/2023,3:58:30 PM,1,9.5878,43.029
9/5/2023,3:58:31 PM,1,11.6157,42.963
9/5/2023,3:58:32 PM,1,12.6885,43.054
9/5/2023,3:58:33 PM,1,13.0659,42.98
9/5/2023,3:58:34 PM,1,13.4655,42.947
9/5/2023,3:58:35 PM,1,13.8294,42.922
9/5/2023,3:58:36 PM,1,13.9773,43.013
9/5/2023,3:58:37 PM,1,14.0962,42.947
9/5/2023,3:58:38 PM,1,14.1504,42.939
9/5/2023,3:58:39 PM,1,14.2684,42.922
9/5/2023,3:58:40 PM,1,14.3559,43.005
9/5/2023,3:58:41 PM,1,14.3807,42.963
9/5/2023,3:58:42 PM,1,14.3892,43.087
9/5/2023,3:58:43 PM,1,14.4512,42.93
9/5/2023,3:58:44 PM,1,14.4852,42.972
9/5/2023,3:58:45 PM,1,14.534,42.963
9/5/2023,3:58:46 PM,1,14.5704,42.988
9/5/2023,3:58:47 PM,1,14.5844,42.996
9/5/2023,3:58:48 PM,1,14.5851,43.046
9/5/2023,3:58:49 PM,1,14.5975,43.062
9/5/2023,3:58:50 PM,1,14.5983,43.021
9/5/2023,3:58:51 PM,1,14.62,42.947
9/5/2023,3:58:52 PM,1,14.6401,43.046
9/5/2023,3:58:53 PM,1,14.6525,42.98
9/5/2023,3:58:54 PM,1,14.6548,42.988
9/5/2023,3:58:55 PM,1,14.6564,43.021
9/5/2023,3:58:56 PM,1,14.6626,43.029
9/5/2023,3:58:57 PM,1,14.6811,43.029
9/5/2023,3:58:58 PM,1,14.6912,43.005
9/5/2023,3:58:59 PM,1,14.6819,43.005
9/5/2023,3:59:00 PM,1,14.685,42.98
9/5/2023,3:59:01 PM,1,14.6866,42.98
9/5/2023,3:59:02 PM,1,14.6897,42.988
9/5/2023,3:59:03 PM,1,14.7245,42.996
9/5/2023,3:59:04 PM,1,14.7276,43.021
9/5/2023,3:59:05 PM,1,14.7284,43.021
9/5/2023,3:59:06 PM,1,14.7353,42.972
9/5/2023,3:59:07 PM,1,14.7284,42.963
9/5/2023,3:59:08 PM,1,12.9808,43.013
9/5/2023,3:59:09 PM,1,7.3233,42.98
9/5/2023,3:59:10 PM,1,3.4859,43.021
9/5/2023,3:59:11 PM,1,2.0774,43.013
9/5/2023,3:59:12 PM,1,1.4928,43.013
9/5/2023,3:59:13 PM,1,1.0696,43.005
9/5/2023,3:59:14 PM,1,0.8683,43.038
9/5/2023,3:59:15 PM,1,0.7367,42.98
9/5/2023,3:59:16 PM,1,0.5888,42.972
9/5/2023,3:59:17 PM,1,0.4649,43.054
9/5/2023,3:59:18 PM,1,0.4107,43.054
9/5/2023,3:59:19 PM,1,0.379,42.972
9/5/2023,3:59:20 PM,1,2.3291,43.029
9/5/2023,3:59:21 PM,1,7.5572,42.988
9/5/2023,3:59:22 PM,1,11.3141,42.988
9/5/2023,3:59:23 PM,1,12.6881,42.996
9/5/2023,3:59:24 PM,1,13.0752,42.963
9/5/2023,3:59:25 PM,1,13.5073,43.005
9/5/2023,3:59:26 PM,1,13.8286,43.005
9/5/2023,3:59:27 PM,1,13.9866,42.988
9/5/2023,3:59:28 PM,1,14.0621,43.046
9/5/2023,3:59:29 PM,1,14.2866,43.12
9/5/2023,3:59:30 PM,1,14.4241,42.996
9/5/2023,3:59:31 PM,1,14.4798,42.93
9/5/2023,3:59:32 PM,1,14.4984,42.996
9/5/2023,3:59:33 PM,1,14.5209,42.988
9/5/2023,3:59:34 PM,1,14.541,42.947
9/5/2023,3:59:35 PM,1,14.5534,43.054
9/5/2023,3:59:36 PM,1,14.6176,43.005
9/5/2023,3:59:37 PM,1,14.6494,43.046
9/5/2023,3:59:38 PM,1,14.6734,43.079
9/5/2023,3:59:39 PM,1,14.6819,42.963
9/5/2023,3:59:40 PM,1,14.6897,42.963
9/5/2023,3:59:41 PM,1,14.6842,43.046
9/5/2023,3:59:42 PM,1,14.6959,43.029
9/5/2023,3:59:43 PM,1,14.7501,42.939
9/5/2023,3:59:44 PM,1,14.7624,42.98
9/5/2023,3:59:45 PM,1,14.6173,42.955
9/5/2023,3:59:46 PM,1,11.3749,43.038
9/5/2023,3:59:47 PM,1,6.9706,42.996
9/5/2023,3:59:48 PM,1,4.8568,42.988
9/5/2023,3:59:49 PM,1,2.5044,43.029
9/5/2023,3:59:50 PM,1,1.5644,43.029
9/5/2023,3:59:51 PM,1,1.1231,43.087
9/5/2023,3:59:52 PM,1,0.8699,42.996
9/5/2023,3:59:53 PM,1,0.7065,43.038
9/5/2023,3:59:54 PM,1,0.5849,43.029
9/5/2023,3:59:55 PM,1,0.5183,43.021
9/5/2023,3:59:56 PM,1,0.4703,42.955
9/5/2023,3:59:57 PM,1,0.4123,43.021
9/5/2023,3:59:58 PM,1,0.3464,42.988
9/5/2023,3:59:59 PM,1,0.3217,43.013
9/5/2023,4:00:00 PM,1,0.3,42.996
9/5/2023,4:00:01 PM,1,0.2373,42.947
9/5/2023,4:00:02 PM,1,0.2148,42.947
9/5/2023,4:00:03 PM,1,0.1761,43.071
9/5/2023,4:00:04 PM,1,0.1684,42.98
9/5/2023,4:00:05 PM,1,0.1583,42.98
9/5/2023,4:00:06 PM,1,0.1536,42.98
9/5/2023,4:00:07 PM,1,0.1428,42.963
9/5/2023,4:00:08 PM,1,0.1482,42.947
9/5/2023,4:00:09 PM,1,0.1366,43.095
9/5/2023,4:00:10 PM,1,0.1258,42.996
9/5/2023,4:00:11 PM,1,0.1095,43.046
9/5/2023,4:00:12 PM,1,0.1095,42.988
9/5/2023,4:00:13 PM,1,0.0956,42.996
9/5/2023,4:00:14 PM,1,0.1056,43.005
9/5/2023,4:00:15 PM,1,0.0816,43.029
9/5/2023,4:00:16 PM,1,0.0871,42.972
9/5/2023,4:00:17 PM,1,0.0871,43.062
9/5/2023,4:00:18 PM,1,0.0832,43.021
9/5/2023,4:00:19 PM,1,0.0816,43.087
9/5/2023,4:00:20 PM,1,0.0677,42.988
9/5/2023,4:00:21 PM,1,0.0654,42.996
9/5/2023,4:00:22 PM,1,0.0631,43.046
9/5/2023,4:00:23 PM,1,0.0561,43.013
9/5/2023,4:00:24 PM,1,0.0538,43.062
9/5/2023,4:00:25 PM,1,0.0406,43.046
9/5/2023,4:00:26 PM,1,0.0421,43.013
9/5/2023,4:00:27 PM,1,0.0298,42.988
9/5/2023,4:00:28 PM,1,0.0313,43.079
9/5/2023,4:00:29 PM,1,0.0251,43.005
9/5/2023,4:00:30 PM,1,0.029,42.98
9/5/2023,4:00:31 PM,1,0.0259,43.046
9/5/2023,4:00:32 PM,1,0.0189,43.005
9/5/2023,4:00:33 PM,1,0.0174,43.029
9/5/2023,4:00:34 PM,1,0.0127,42.988
9/5/2023,4:00:35 PM,1,0.015,43.013
9/5/2023,4:00:36 PM,1,0.0027,43.005
9/5/2023,4:00:37 PM,1,0.0104,43.021
9/5/2023,4:00:38 PM,1,0.0065,43.038
9/5/2023,4:00:39 PM,1,0.0065,43.029
9/5/2023,4:00:40 PM,1,0.0089,42.988
9/5/2023,4:00:41 PM,1,0.0027,43.095
9/5/2023,4:00:42 PM,1,0.0065,43.062
9/5/2023,4:00:43 PM,1,0.0011,43.038
9/5/2023,4:00:44 PM,1,0.0042,43.071
9/5/2023,4:00:45 PM,1,0.0042,43.021
9/5/2023,4:00:46 PM,1,0.0065,43.021
9/5/2023,4:00:47 PM,1,0.0027,43.038
9/5/2023,4:00:48 PM,1,0.0073,43.062
9/5/2023,4:00:49 PM,1,0.0011,43.095
9/5/2023,4:00:50 PM,1,0.0081,43.038
9/5/2023,4:00:51 PM,1,0.0027,43.021
9/5/2023,4:00:52 PM,1,0.0089,43.013
9/5/2023,4:00:53 PM,1,-0.002,43.021
9/5/2023,4:00:54 PM,1,0.0058,43.046
9/5/2023,4:00:55 PM,1,0.0034,43.079
9/5/2023,4:00:56 PM,1,0.0065,42.988
9/5/2023,4:00:57 PM,1,-0.0004,42.922
9/5/2023,4:00:58 PM,1,0.0112,43.087
9/5/2023,4:00:59 PM,1,0.0003,43.087
9/5/2023,4:01:00 PM,1,0.0042,43.062
9/5/2023,4:01:01 PM,1,0.0096,42.988
9/5/2023,4:01:02 PM,1,0.0089,42.963
9/5/2023,4:01:03 PM,1,0.0065,43.071
9/5/2023,4:01:04 PM,1,0.0081,43.013
9/5/2023,4:01:05 PM,1,-0.0051,43.005
9/5/2023,4:01:06 PM,1,0.0073,42.972
9/5/2023,4:01:07 PM,1,0.0015,43.071
9/5/2023,4:01:08 PM,1,0.0065,43.062
9/5/2023,4:01:09 PM,1,-0.002,43.038
9/5/2023,4:01:10 PM,1,0.0089,43.046
9/5/2023,4:01:11 PM,1,0.0061,43.038
9/5/2023,4:01:12 PM,1,0.0081,43.038
9/5/2023,4:01:13 PM,1,-0.0004,43.029
9/5/2023,4:01:14 PM,1,0.0081,43.087
9/5/2023,4:01:15 PM,1,0.0081,43.112
9/5/2023,4:01:16 PM,1,0.0073,43.054
9/5/2023,4:01:17 PM,1,-0.002,43.079
9/5/2023,4:01:18 PM,1,0.0089,42.947
9/5/2023,4:01:19 PM,1,-0.002,43.071
9/5/2023,4:01:20 PM,1,-0.0012,43.104
9/5/2023,4:01:21 PM,1,0.0027,43.005
9/5/2023,4:01:22 PM,1,0.0065,43.054
9/5/2023,4:01:23 PM,1,0.0003,43.112
9/5/2023,4:01:24 PM,1,0.0096,42.955
9/5/2023,4:01:25 PM,1,-0.002,43.038
9/5/2023,4:01:26 PM,1,0.0019,43.087
9/5/2023,4:01:27 PM,1,0.0073,43.046
9/5/2023,4:01:28 PM,1,0.0027,43.062
9/5/2023,4:01:29 PM,1,0.0034,43.029
9/5/2023,4:01:30 PM,1,0.0089,43.12
9/5/2023,4:01:31 PM,1,0.0073,43.054
9/5/2023,4:01:32 PM,1,0.0081,43.013
9/5/2023,4:01:33 PM,1,0.005,42.996
9/5/2023,4:01:34 PM,1,0.0081,42.972
9/5/2023,4:01:35 PM,1,0.0096,43.038
9/5/2023,4:01:36 PM,1,0.003,43.062
9/5/2023,4:01:37 PM,1,0.0034,43.079
9/5/2023,4:01:38 PM,1,0.0096,43.062
9/5/2023,4:01:39 PM,1,0.0011,43.079
9/5/2023,4:01:40 PM,1,0.0081,43.087
9/5/2023,4:01:41 PM,1,-0.0028,42.988
9/5/2023,4:01:42 PM,1,0.6941,43.054
9/5/2023,4:01:43 PM,1,5.4034,43.013
9/5/2023,4:01:44 PM,1,10.124,43.095
9/5/2023,4:01:45 PM,1,12.0079,43.095
9/5/2023,4:01:46 PM,1,12.3207,43.029
9/5/2023,4:01:47 PM,1,8.1716,43.062
9/5/2023,4:01:48 PM,1,3.4007,43.021
9/5/2023,4:01:49 PM,1,1.674,43.095
9/5/2023,4:01:50 PM,1,1.154,43.079
