Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/22/2023,1:48:14 PM,0,0.3117,37.381
3/22/2023,1:48:15 PM,0,0.3001,37.356
3/22/2023,1:48:16 PM,0,0.3086,37.365
3/22/2023,1:48:17 PM,0,0.2954,37.373
3/22/2023,1:48:18 PM,0,0.2954,37.365
3/22/2023,1:48:19 PM,0,0.2784,37.373
3/22/2023,1:48:20 PM,0,0.2676,37.373
3/22/2023,1:48:21 PM,0,0.2691,37.356
3/22/2023,1:48:22 PM,0,0.2614,37.381
3/22/2023,1:48:23 PM,0,0.2498,37.381
3/22/2023,1:48:24 PM,0,0.2482,37.356
3/22/2023,1:48:25 PM,0,0.2389,37.365
3/22/2023,1:48:26 PM,0,0.2412,37.365
3/22/2023,1:48:27 PM,0,0.232,37.373
3/22/2023,1:48:28 PM,0,0.2436,37.356
3/22/2023,1:48:29 PM,0,0.2196,37.381
3/22/2023,1:48:30 PM,0,0.225,37.356
3/22/2023,1:48:31 PM,0,0.2273,37.356
3/22/2023,1:48:32 PM,0,0.208,37.365
3/22/2023,1:48:33 PM,0,0.2134,37.365
3/22/2023,1:48:34 PM,0,0.1987,37.373
3/22/2023,1:48:35 PM,0,0.194,37.356
3/22/2023,1:48:36 PM,0,0.1964,37.356
3/22/2023,1:48:37 PM,0,0.2041,37.356
3/22/2023,1:48:38 PM,0,0.1948,37.373
3/22/2023,1:48:39 PM,0,0.1894,37.381
3/22/2023,1:48:40 PM,0,0.184,37.381
3/22/2023,1:48:41 PM,0,0.1886,37.39
3/22/2023,1:48:42 PM,0,0.1801,37.365
3/22/2023,1:48:43 PM,0,0.1925,37.365
3/22/2023,1:48:44 PM,0,0.1809,37.381
3/22/2023,1:48:45 PM,0,0.1801,37.381
3/22/2023,1:48:46 PM,0,0.1747,37.356
3/22/2023,1:48:47 PM,0,0.1747,37.356
3/22/2023,1:48:48 PM,0,0.1801,37.373
3/22/2023,1:48:49 PM,0,0.177,37.373
3/22/2023,1:48:50 PM,0,0.177,37.381
3/22/2023,1:48:51 PM,0,0.177,37.356
3/22/2023,1:48:52 PM,0,0.177,37.365
3/22/2023,1:48:53 PM,0,0.1793,37.381
3/22/2023,1:48:54 PM,0,0.1716,37.373
3/22/2023,1:48:55 PM,0,0.8963,37.373
3/22/2023,1:48:56 PM,0,4.6191,37.39
3/22/2023,1:48:57 PM,0,8.8844,37.373
3/22/2023,1:48:58 PM,0,11.369,37.356
3/22/2023,1:48:59 PM,0,12.3267,37.381
3/22/2023,1:49:00 PM,0,12.8727,37.373
3/22/2023,1:49:01 PM,0,12.649,37.365
3/22/2023,1:49:02 PM,0,9.3906,37.39
3/22/2023,1:49:03 PM,0,5.0177,37.381
3/22/2023,1:49:04 PM,0,2.6891,37.356
3/22/2023,1:49:05 PM,0,1.8242,37.365
3/22/2023,1:49:06 PM,0,1.4005,37.381
3/22/2023,1:49:07 PM,0,1.1436,37.373
3/22/2023,1:49:08 PM,0,0.9942,37.39
3/22/2023,1:49:09 PM,0,0.824,37.373
3/22/2023,1:49:10 PM,0,0.7443,37.373
3/22/2023,1:49:11 PM,0,0.663,37.381
3/22/2023,1:49:12 PM,0,0.5934,37.365
3/22/2023,1:49:13 PM,0,0.5547,37.365
3/22/2023,1:49:14 PM,0,0.526,37.373
3/22/2023,1:49:15 PM,0,0.5036,37.381
3/22/2023,1:49:16 PM,0,0.4618,37.373
3/22/2023,1:49:17 PM,0,0.4409,37.356
3/22/2023,1:49:18 PM,0,0.4061,37.373
3/22/2023,1:49:19 PM,0,0.3844,37.381
3/22/2023,1:49:20 PM,0,0.3581,37.381
3/22/2023,1:49:21 PM,0,0.3411,37.373
3/22/2023,1:49:22 PM,0,0.3333,37.39
3/22/2023,1:49:23 PM,0,0.3109,37.356
3/22/2023,1:49:24 PM,0,0.3016,37.356
3/22/2023,1:49:25 PM,0,0.3001,37.381
3/22/2023,1:49:26 PM,0,0.2877,37.373
3/22/2023,1:49:27 PM,0,0.2815,37.39
3/22/2023,1:49:28 PM,0,0.2707,37.39
3/22/2023,1:49:29 PM,0,0.2645,37.381
3/22/2023,1:49:30 PM,0,0.2614,37.381
3/22/2023,1:49:31 PM,0,0.2598,37.39
3/22/2023,1:49:32 PM,0,0.2552,37.373
3/22/2023,1:49:33 PM,0,0.2482,37.373
3/22/2023,1:49:34 PM,0,0.2513,37.365
3/22/2023,1:49:35 PM,0,0.2521,37.373
3/22/2023,1:49:36 PM,0,0.2513,37.365
3/22/2023,1:49:37 PM,0,0.2436,37.39
3/22/2023,1:49:38 PM,0,0.2397,37.373
3/22/2023,1:49:39 PM,0,0.2412,37.365
3/22/2023,1:49:40 PM,0,0.2428,37.373
3/22/2023,1:49:41 PM,0,0.2389,37.381
3/22/2023,1:49:42 PM,0,0.2382,37.365
3/22/2023,1:49:43 PM,0,0.2382,37.381
3/22/2023,1:49:44 PM,0,0.232,37.373
3/22/2023,1:49:45 PM,0,0.2304,37.373
3/22/2023,1:49:46 PM,0,0.2211,37.365
3/22/2023,1:49:47 PM,0,0.2149,37.39
3/22/2023,1:49:48 PM,0,0.2118,37.356
3/22/2023,1:49:49 PM,0,0.2049,37.365
3/22/2023,1:49:50 PM,0,0.1956,37.373
3/22/2023,1:49:51 PM,0,0.201,37.373
3/22/2023,1:49:52 PM,0,0.1871,37.365
3/22/2023,1:49:53 PM,0,0.1848,37.381
3/22/2023,1:49:54 PM,0,0.1824,37.365
3/22/2023,1:49:55 PM,0,0.1778,37.381
3/22/2023,1:49:56 PM,0,0.1747,37.381
3/22/2023,1:49:57 PM,0,0.1724,37.373
3/22/2023,1:49:58 PM,0,0.1747,37.373
3/22/2023,1:49:59 PM,0,0.1739,37.381
3/22/2023,1:50:00 PM,0,0.1677,37.365
3/22/2023,1:50:01 PM,0,0.1755,37.373
3/22/2023,1:50:02 PM,0,0.1677,37.39
3/22/2023,1:50:03 PM,0,0.167,37.381
3/22/2023,1:50:04 PM,0,0.1662,37.373
3/22/2023,1:50:05 PM,0,0.1631,37.373
3/22/2023,1:50:06 PM,0,0.1546,37.373
3/22/2023,1:50:07 PM,0,0.1561,37.365
3/22/2023,1:50:08 PM,0,0.143,37.365
3/22/2023,1:50:09 PM,0,0.1468,37.39
3/22/2023,1:50:10 PM,0,0.1437,37.365
3/22/2023,1:50:11 PM,0,0.1406,37.373
3/22/2023,1:50:12 PM,0,0.153,37.365
3/22/2023,1:50:13 PM,0,0.1445,37.39
3/22/2023,1:50:14 PM,0,0.1445,37.373
3/22/2023,1:50:15 PM,0,0.1445,37.373
3/22/2023,1:50:16 PM,0,1.4682,37.365
3/22/2023,1:50:17 PM,0,5.8632,37.381
3/22/2023,1:50:18 PM,0,9.7949,37.373
3/22/2023,1:50:19 PM,0,11.7281,37.373
3/22/2023,1:50:20 PM,0,12.5736,37.381
3/22/2023,1:50:21 PM,0,13.0731,37.373
3/22/2023,1:50:22 PM,0,12.8247,37.373
3/22/2023,1:50:23 PM,0,9.4254,37.365
3/22/2023,1:50:24 PM,0,5.0332,37.373
3/22/2023,1:50:25 PM,0,2.7065,37.365
3/22/2023,1:50:26 PM,0,1.8475,37.373
3/22/2023,1:50:27 PM,0,1.4323,37.373
3/22/2023,1:50:28 PM,0,1.1421,37.356
3/22/2023,1:50:29 PM,0,0.9865,37.39
3/22/2023,1:50:30 PM,0,0.8635,37.373
3/22/2023,1:50:31 PM,0,0.7381,37.373
3/22/2023,1:50:32 PM,0,0.6576,37.39
3/22/2023,1:50:33 PM,0,0.5972,37.381
3/22/2023,1:50:34 PM,0,0.5113,37.365
3/22/2023,1:50:35 PM,0,0.4695,37.381
3/22/2023,1:50:36 PM,0,0.4448,37.365
3/22/2023,1:50:37 PM,0,1.6551,37.365
3/22/2023,1:50:38 PM,0,5.9936,37.39
3/22/2023,1:50:39 PM,0,10.0197,37.356
3/22/2023,1:50:40 PM,0,11.932,37.373
3/22/2023,1:50:41 PM,0,12.6057,37.381
3/22/2023,1:50:42 PM,0,12.8889,37.373
3/22/2023,1:50:43 PM,0,12.531,37.373
3/22/2023,1:50:44 PM,0,8.9552,37.381
3/22/2023,1:50:45 PM,0,4.7163,37.365
3/22/2023,1:50:46 PM,0,2.5745,37.381
3/22/2023,1:50:47 PM,0,1.8351,37.381
3/22/2023,1:50:48 PM,0,1.4601,37.381
3/22/2023,1:50:49 PM,0,1.1769,37.373
3/22/2023,1:50:50 PM,0,1.0113,37.356
3/22/2023,1:50:51 PM,0,0.8619,37.348
3/22/2023,1:50:52 PM,0,0.7536,37.381
3/22/2023,1:50:53 PM,0,0.6692,37.373
3/22/2023,1:50:54 PM,0,0.5694,37.39
3/22/2023,1:50:55 PM,0,0.5353,37.381
3/22/2023,1:50:56 PM,0,0.5005,37.373
3/22/2023,1:50:57 PM,0,0.4541,37.381
3/22/2023,1:50:58 PM,0,0.4131,37.39
3/22/2023,1:50:59 PM,0,0.3922,37.373
3/22/2023,1:51:00 PM,0,0.3542,37.356
3/22/2023,1:51:01 PM,0,0.3341,37.373
3/22/2023,1:51:02 PM,0,0.3395,37.39
3/22/2023,1:51:03 PM,0,0.3241,37.381
3/22/2023,1:51:04 PM,0,0.3124,37.373
3/22/2023,1:51:05 PM,0,0.3093,37.356
3/22/2023,1:51:06 PM,0,0.2939,37.373
3/22/2023,1:51:07 PM,0,0.2915,37.381
3/22/2023,1:51:08 PM,0,0.273,37.356
3/22/2023,1:51:09 PM,0,0.256,37.373
3/22/2023,1:51:10 PM,0,0.2482,37.373
3/22/2023,1:51:11 PM,0,0.2505,37.381
3/22/2023,1:51:12 PM,0,0.2374,37.373
3/22/2023,1:51:13 PM,0,0.2412,37.381
3/22/2023,1:51:14 PM,0,0.2273,37.381
3/22/2023,1:51:15 PM,0,0.2327,37.381
3/22/2023,1:51:16 PM,0,0.2242,37.373
3/22/2023,1:51:17 PM,0,0.2173,37.373
3/22/2023,1:51:18 PM,0,0.2149,37.373
3/22/2023,1:51:19 PM,0,0.2126,37.39
3/22/2023,1:51:20 PM,0,0.1979,37.373
3/22/2023,1:51:21 PM,0,0.2049,37.381
3/22/2023,1:51:22 PM,0,0.1979,37.39
3/22/2023,1:51:23 PM,0,0.201,37.373
3/22/2023,1:51:24 PM,0,0.1832,37.381
3/22/2023,1:51:25 PM,0,0.1902,37.373
3/22/2023,1:51:26 PM,0,0.533,37.381
3/22/2023,1:51:27 PM,0,3.7268,37.373
3/22/2023,1:51:28 PM,0,8.3238,37.373
3/22/2023,1:51:29 PM,0,11.2402,37.381
3/22/2023,1:51:30 PM,0,12.0833,37.39
3/22/2023,1:51:31 PM,0,12.8309,37.381
3/22/2023,1:51:32 PM,0,13.0638,37.373
3/22/2023,1:51:33 PM,0,13.313,37.365
3/22/2023,1:51:34 PM,0,13.5622,37.365
3/22/2023,1:51:35 PM,0,13.7495,37.39
3/22/2023,1:51:36 PM,0,13.7487,37.381
3/22/2023,1:51:37 PM,0,10.8408,37.356
3/22/2023,1:51:38 PM,0,6.1487,37.365
3/22/2023,1:51:39 PM,0,3.314,37.398
3/22/2023,1:51:40 PM,0,2.1357,37.381
3/22/2023,1:51:41 PM,0,1.6803,37.373
3/22/2023,1:51:42 PM,0,1.3727,37.373
3/22/2023,1:51:43 PM,0,1.1807,37.365
3/22/2023,1:51:44 PM,0,0.9757,37.381
3/22/2023,1:51:45 PM,0,0.8464,37.39
3/22/2023,1:51:46 PM,0,0.7466,37.381
3/22/2023,1:51:47 PM,0,0.6584,37.381
3/22/2023,1:51:48 PM,0,0.5996,37.373
3/22/2023,1:51:49 PM,0,0.5686,37.373
3/22/2023,1:51:50 PM,0,0.5361,37.398
3/22/2023,1:51:51 PM,0,0.4796,37.356
3/22/2023,1:51:52 PM,0,0.4603,37.365
3/22/2023,1:51:53 PM,0,0.4324,37.381
3/22/2023,1:51:54 PM,0,0.4045,37.365
3/22/2023,1:51:55 PM,0,0.3929,37.381
3/22/2023,1:51:56 PM,0,0.3674,37.365
3/22/2023,1:51:57 PM,0,0.3511,37.381
3/22/2023,1:51:58 PM,0,0.3202,37.381
3/22/2023,1:51:59 PM,0,0.2877,37.365
3/22/2023,1:52:00 PM,0,0.2954,37.381
3/22/2023,1:52:01 PM,0,0.2861,37.365
3/22/2023,1:52:02 PM,0,0.2691,37.381
3/22/2023,1:52:03 PM,0,0.2637,37.373
3/22/2023,1:52:04 PM,0,0.2614,37.381
3/22/2023,1:52:05 PM,0,0.2536,37.373
3/22/2023,1:52:06 PM,0,0.2498,37.39
3/22/2023,1:52:07 PM,0,0.2474,37.373
3/22/2023,1:52:08 PM,0,0.2389,37.373
3/22/2023,1:52:09 PM,0,0.2366,37.373
3/22/2023,1:52:10 PM,0,0.2273,37.348
3/22/2023,1:52:11 PM,0,0.2289,37.365
3/22/2023,1:52:12 PM,0,0.2118,37.381
3/22/2023,1:52:13 PM,0,0.2095,37.39
3/22/2023,1:52:14 PM,0,0.2033,37.39
3/22/2023,1:52:15 PM,0,0.1956,37.381
3/22/2023,1:52:16 PM,0,0.184,37.373
3/22/2023,1:52:17 PM,0,0.1863,37.373
3/22/2023,1:52:18 PM,0,0.1801,37.39
3/22/2023,1:52:19 PM,0,0.1871,37.381
3/22/2023,1:52:20 PM,0,0.1739,37.373
3/22/2023,1:52:21 PM,0,0.1747,37.365
3/22/2023,1:52:22 PM,0,0.1708,37.373
3/22/2023,1:52:23 PM,0,0.3117,37.373
3/22/2023,1:52:24 PM,0,2.6132,37.381
3/22/2023,1:52:25 PM,0,7.0662,37.381
3/22/2023,1:52:26 PM,0,10.3281,37.381
3/22/2023,1:52:27 PM,0,11.9471,37.398
3/22/2023,1:52:28 PM,0,12.4285,37.373
3/22/2023,1:52:29 PM,0,10.4872,37.365
3/22/2023,1:52:30 PM,0,6.105,37.398
3/22/2023,1:52:31 PM,0,3.1387,37.373
3/22/2023,1:52:32 PM,0,1.895,37.373
3/22/2023,1:52:33 PM,0,1.3731,37.381
3/22/2023,1:52:34 PM,0,1.0794,37.381
3/22/2023,1:52:35 PM,0,0.8913,37.381
3/22/2023,1:52:36 PM,0,0.8333,37.373
3/22/2023,1:52:37 PM,0,0.7435,37.381
3/22/2023,1:52:38 PM,0,0.6243,37.39
3/22/2023,1:52:39 PM,0,0.5446,37.373
3/22/2023,1:52:40 PM,0,0.5276,37.373
3/22/2023,1:52:41 PM,0,0.5036,37.365
3/22/2023,1:52:42 PM,0,0.4734,37.381
3/22/2023,1:52:43 PM,0,0.4494,37.381
3/22/2023,1:52:44 PM,0,0.4022,37.365
3/22/2023,1:52:45 PM,0,0.3326,37.398
3/22/2023,1:52:46 PM,0,0.3117,37.381
3/22/2023,1:52:47 PM,0,0.3171,37.373
3/22/2023,1:52:48 PM,0,0.29,37.373
3/22/2023,1:52:49 PM,0,0.283,37.373
3/22/2023,1:52:50 PM,0,0.2614,37.381
3/22/2023,1:52:51 PM,0,0.2621,37.381
3/22/2023,1:52:52 PM,0,0.2474,37.39
3/22/2023,1:52:53 PM,0,0.2505,37.356
3/22/2023,1:52:54 PM,0,0.2366,37.39
3/22/2023,1:52:55 PM,0,0.2412,37.381
3/22/2023,1:52:56 PM,0,0.2281,37.39
3/22/2023,1:52:57 PM,0,0.2374,37.373
3/22/2023,1:52:58 PM,0,0.2142,37.381
3/22/2023,1:52:59 PM,0,0.2087,37.365
3/22/2023,1:53:00 PM,0,0.2142,37.365
3/22/2023,1:53:01 PM,0,0.2041,37.356
3/22/2023,1:53:02 PM,0,0.1979,37.39
3/22/2023,1:53:03 PM,0,0.1979,37.373
3/22/2023,1:53:04 PM,0,0.1817,37.398
3/22/2023,1:53:05 PM,0,0.1894,37.373
3/22/2023,1:53:06 PM,0,0.177,37.381
3/22/2023,1:53:07 PM,0,0.1786,37.381
3/22/2023,1:53:08 PM,0,0.1817,37.381
3/22/2023,1:53:09 PM,0,0.17,37.373
3/22/2023,1:53:10 PM,0,0.1724,37.381
3/22/2023,1:53:11 PM,0,0.1716,37.373
3/22/2023,1:53:12 PM,0,0.167,37.39
3/22/2023,1:53:13 PM,0,0.1685,37.381
3/22/2023,1:53:14 PM,0,0.1569,37.381
3/22/2023,1:53:15 PM,0,0.1685,37.39
3/22/2023,1:53:16 PM,0,0.1639,37.39
3/22/2023,1:53:17 PM,0,0.1623,37.39
3/22/2023,1:53:18 PM,0,0.1522,37.381
3/22/2023,1:53:19 PM,0,0.1584,37.381
3/22/2023,1:53:20 PM,0,0.1569,37.365
3/22/2023,1:53:21 PM,0,0.1546,37.381
3/22/2023,1:53:22 PM,0,0.1453,37.373
3/22/2023,1:53:23 PM,0,0.1492,37.381
3/22/2023,1:53:24 PM,0,0.1399,37.39
3/22/2023,1:53:25 PM,0,0.1422,37.365
3/22/2023,1:53:26 PM,0,0.1244,37.381
3/22/2023,1:53:27 PM,0,0.1314,37.381
3/22/2023,1:53:28 PM,0,0.1252,37.398
3/22/2023,1:53:29 PM,0,0.1383,37.373
3/22/2023,1:53:30 PM,0,0.129,37.39
3/22/2023,1:53:31 PM,0,0.1352,37.373
3/22/2023,1:53:32 PM,0,0.1236,37.381
3/22/2023,1:53:33 PM,0,0.2614,37.381
3/22/2023,1:53:34 PM,0,2.5412,37.398
3/22/2023,1:53:35 PM,0,6.952,37.373
3/22/2023,1:53:36 PM,0,10.4728,37.381
3/22/2023,1:53:37 PM,0,12.245,37.381
3/22/2023,1:53:38 PM,0,12.8622,37.373
3/22/2023,1:53:39 PM,0,13.1637,37.373
3/22/2023,1:53:40 PM,0,13.6404,37.398
3/22/2023,1:53:41 PM,0,13.5436,37.365
3/22/2023,1:53:42 PM,0,10.9364,37.381
3/22/2023,1:53:43 PM,0,6.3654,37.381
3/22/2023,1:53:44 PM,0,3.326,37.39
3/22/2023,1:53:45 PM,0,2.0916,37.39
3/22/2023,1:53:46 PM,0,1.582,37.373
3/22/2023,1:53:47 PM,0,1.2814,37.381
3/22/2023,1:53:48 PM,0,1.695,37.381
3/22/2023,1:53:49 PM,0,5.4515,37.381
3/22/2023,1:53:50 PM,0,9.8057,37.373
3/22/2023,1:53:51 PM,0,12.2261,37.39
3/22/2023,1:53:52 PM,0,12.9222,37.373
3/22/2023,1:53:53 PM,0,13.1582,37.398
3/22/2023,1:53:54 PM,0,13.1907,37.373
3/22/2023,1:53:55 PM,0,13.32,37.373
3/22/2023,1:53:56 PM,0,13.0456,37.381
3/22/2023,1:53:57 PM,0,10.0932,37.373
3/22/2023,1:53:58 PM,0,8.1806,37.373
3/22/2023,1:53:59 PM,0,10.1884,37.365
3/22/2023,1:54:00 PM,0,12.4466,37.373
3/22/2023,1:54:01 PM,0,12.8502,37.373
3/22/2023,1:54:02 PM,0,9.2818,37.381
3/22/2023,1:54:03 PM,0,4.9833,37.406
3/22/2023,1:54:04 PM,0,2.7514,37.373
3/22/2023,1:54:05 PM,0,1.9763,37.381
3/22/2023,1:54:06 PM,0,1.5348,37.39
3/22/2023,1:54:07 PM,0,1.2984,37.381
3/22/2023,1:54:08 PM,0,1.1026,37.373
3/22/2023,1:54:09 PM,0,0.961,37.381
3/22/2023,1:54:10 PM,0,0.858,37.373
3/22/2023,1:54:11 PM,0,0.7892,37.381
3/22/2023,1:54:12 PM,0,0.7056,37.365
3/22/2023,1:54:13 PM,0,0.6576,37.381
3/22/2023,1:54:14 PM,0,0.5725,37.39
3/22/2023,1:54:15 PM,0,0.5454,37.39
3/22/2023,1:54:16 PM,0,0.5051,37.39
3/22/2023,1:54:17 PM,0,0.5028,37.381
3/22/2023,1:54:18 PM,0,0.4781,37.381
3/22/2023,1:54:19 PM,0,0.4587,37.373
3/22/2023,1:54:20 PM,0,0.4131,37.381
3/22/2023,1:54:21 PM,0,0.3953,37.381
3/22/2023,1:54:22 PM,0,0.3782,37.381
3/22/2023,1:54:23 PM,0,0.3759,37.381
3/22/2023,1:54:24 PM,0,0.3388,37.373
3/22/2023,1:54:25 PM,0,0.3295,37.365
3/22/2023,1:54:26 PM,0,0.3055,37.381
3/22/2023,1:54:27 PM,0,0.3117,37.356
3/22/2023,1:54:28 PM,0,0.29,37.373
3/22/2023,1:54:29 PM,0,0.3024,37.373
3/22/2023,1:54:30 PM,0,0.283,37.381
3/22/2023,1:54:31 PM,0,0.2768,37.381
3/22/2023,1:54:32 PM,0,0.2676,37.373
3/22/2023,1:54:33 PM,0,0.2738,37.373
3/22/2023,1:54:34 PM,0,0.2552,37.365
3/22/2023,1:54:35 PM,0,0.2683,37.373
3/22/2023,1:54:36 PM,0,0.2451,37.381
3/22/2023,1:54:37 PM,0,0.2459,37.373
3/22/2023,1:54:38 PM,0,0.2412,37.381
3/22/2023,1:54:39 PM,0,0.2451,37.39
3/22/2023,1:54:40 PM,0,0.2296,37.373
3/22/2023,1:54:41 PM,0,0.5431,37.39
3/22/2023,1:54:42 PM,0,3.6715,37.373
3/22/2023,1:54:43 PM,0,8.1953,37.39
3/22/2023,1:54:44 PM,0,11.049,37.373
3/22/2023,1:54:45 PM,0,12.1653,37.381
3/22/2023,1:54:46 PM,0,12.7512,37.381
3/22/2023,1:54:47 PM,0,12.9826,37.381
3/22/2023,1:54:48 PM,0,13.2256,37.381
3/22/2023,1:54:49 PM,0,13.3355,37.365
3/22/2023,1:54:50 PM,0,10.4357,37.373
3/22/2023,1:54:51 PM,0,5.84,37.373
3/22/2023,1:54:52 PM,0,3.1298,37.39
3/22/2023,1:54:53 PM,0,2.1257,37.373
3/22/2023,1:54:54 PM,0,1.6385,37.39
3/22/2023,1:54:55 PM,0,1.7894,37.406
3/22/2023,1:54:56 PM,0,5.0517,37.381
3/22/2023,1:54:57 PM,0,9.5268,37.373
3/22/2023,1:54:58 PM,0,11.9262,37.39
3/22/2023,1:54:59 PM,0,12.923,37.365
3/22/2023,1:55:00 PM,0,13.1652,37.381
3/22/2023,1:55:01 PM,0,13.2596,37.365
3/22/2023,1:55:02 PM,0,13.2813,37.373
3/22/2023,1:55:03 PM,0,13.4593,37.373
3/22/2023,1:55:04 PM,0,13.6048,37.381
3/22/2023,1:55:05 PM,0,12.5469,37.381
3/22/2023,1:55:06 PM,0,8.2348,37.373
3/22/2023,1:55:07 PM,0,4.3328,37.373
3/22/2023,1:55:08 PM,0,2.6128,37.381
3/22/2023,1:55:09 PM,0,1.9326,37.381
3/22/2023,1:55:10 PM,0,1.5305,37.381
3/22/2023,1:55:11 PM,0,1.2806,37.39
3/22/2023,1:55:12 PM,0,1.0918,37.381
3/22/2023,1:55:13 PM,0,0.9857,37.373
3/22/2023,1:55:14 PM,0,0.8433,37.365
3/22/2023,1:55:15 PM,0,0.7899,37.373
3/22/2023,1:55:16 PM,0,0.7211,37.373
3/22/2023,1:55:17 PM,0,0.653,37.381
3/22/2023,1:55:18 PM,0,0.5624,37.373
3/22/2023,1:55:19 PM,0,0.5423,37.373
3/22/2023,1:55:20 PM,0,0.516,37.39
3/22/2023,1:55:21 PM,0,0.4765,37.381
3/22/2023,1:55:22 PM,0,0.4378,37.39
3/22/2023,1:55:23 PM,0,0.4339,37.365
3/22/2023,1:55:24 PM,0,0.4084,37.398
3/22/2023,1:55:25 PM,0,0.3937,37.373
3/22/2023,1:55:26 PM,0,0.3813,37.373
3/22/2023,1:55:27 PM,0,0.3589,37.373
3/22/2023,1:55:28 PM,0,0.3419,37.381
3/22/2023,1:55:29 PM,0,0.3364,37.373
3/22/2023,1:55:30 PM,0,0.3016,37.39
3/22/2023,1:55:31 PM,0,0.3024,37.39
3/22/2023,1:55:32 PM,0,0.2993,37.373
3/22/2023,1:55:33 PM,0,0.3008,37.373
3/22/2023,1:55:34 PM,0,0.2846,37.373
3/22/2023,1:55:35 PM,0,0.2792,37.373
3/22/2023,1:55:36 PM,0,0.2699,37.39
3/22/2023,1:55:37 PM,0,0.2629,37.381
3/22/2023,1:55:38 PM,0,0.2598,37.39
3/22/2023,1:55:39 PM,0,0.2575,37.381
3/22/2023,1:55:40 PM,0,0.2513,37.414
3/22/2023,1:55:41 PM,0,0.2467,37.373
3/22/2023,1:55:42 PM,0,0.2428,37.381
3/22/2023,1:55:43 PM,0,0.2358,37.373
3/22/2023,1:55:44 PM,0,0.2374,37.381
3/22/2023,1:55:45 PM,0,0.2374,37.373
3/22/2023,1:55:46 PM,0,0.2157,37.39
3/22/2023,1:55:47 PM,0,0.2289,37.398
3/22/2023,1:55:48 PM,0,0.2258,37.398
3/22/2023,1:55:49 PM,0,0.2196,37.398
3/22/2023,1:55:50 PM,0,0.2087,37.398
3/22/2023,1:55:51 PM,0,0.2227,37.373
3/22/2023,1:55:52 PM,0,0.1917,37.398
3/22/2023,1:55:53 PM,0,0.2087,37.381
3/22/2023,1:55:54 PM,0,0.1917,37.398
3/22/2023,1:55:55 PM,0,0.1987,37.381
3/22/2023,1:55:56 PM,0,0.1832,37.373
3/22/2023,1:55:57 PM,0,0.1956,37.39
3/22/2023,1:55:58 PM,0,0.1817,37.348
3/22/2023,1:55:59 PM,0,0.1933,37.373
3/22/2023,1:56:00 PM,0,0.1878,37.365
3/22/2023,1:56:01 PM,0,1.5058,37.373
3/22/2023,1:56:02 PM,0,5.8767,37.39
3/22/2023,1:56:03 PM,0,9.8932,37.373
3/22/2023,1:56:04 PM,0,11.7575,37.373
3/22/2023,1:56:05 PM,0,12.3561,37.381
3/22/2023,1:56:06 PM,0,12.791,37.356
3/22/2023,1:56:07 PM,0,13.1087,37.373
3/22/2023,1:56:08 PM,0,13.3509,37.373
3/22/2023,1:56:09 PM,0,13.5568,37.381
3/22/2023,1:56:10 PM,0,13.6721,37.39
3/22/2023,1:56:11 PM,0,13.7704,37.39
3/22/2023,1:56:12 PM,0,12.7891,37.39
3/22/2023,1:56:13 PM,0,8.5095,37.373
3/22/2023,1:56:14 PM,0,4.5572,37.365
3/22/2023,1:56:15 PM,0,2.6976,37.39
3/22/2023,1:56:16 PM,0,2.0104,37.381
3/22/2023,1:56:17 PM,0,1.5739,37.373
3/22/2023,1:56:18 PM,0,1.2899,37.381
3/22/2023,1:56:19 PM,0,1.1405,37.381
3/22/2023,1:56:20 PM,0,1.8502,37.373
3/22/2023,1:56:21 PM,0,5.7676,37.406
3/22/2023,1:56:22 PM,0,9.805,37.365
3/22/2023,1:56:23 PM,0,12.0179,37.39
3/22/2023,1:56:24 PM,0,12.7109,37.381
3/22/2023,1:56:25 PM,0,12.1692,37.381
3/22/2023,1:56:26 PM,0,8.3207,37.39
3/22/2023,1:56:27 PM,0,4.3421,37.39
3/22/2023,1:56:28 PM,0,2.4933,37.373
3/22/2023,1:56:29 PM,0,1.7883,37.381
3/22/2023,1:56:30 PM,0,2.1195,37.381
3/22/2023,1:56:31 PM,0,5.7471,37.365
3/22/2023,1:56:32 PM,0,9.8719,37.39
3/22/2023,1:56:33 PM,0,11.9966,37.373
3/22/2023,1:56:34 PM,0,12.7744,37.381
3/22/2023,1:56:35 PM,0,13.1412,37.398
3/22/2023,1:56:36 PM,0,13.515,37.398
3/22/2023,1:56:37 PM,0,13.6148,37.381
3/22/2023,1:56:38 PM,0,13.7812,37.381
3/22/2023,1:56:39 PM,0,13.8625,37.381
3/22/2023,1:56:40 PM,0,13.3386,37.373
3/22/2023,1:56:41 PM,0,9.4405,37.381
3/22/2023,1:56:42 PM,0,5.0935,37.373
3/22/2023,1:56:43 PM,0,2.9785,37.365
3/22/2023,1:56:44 PM,0,2.1241,37.39
3/22/2023,1:56:45 PM,0,1.6954,37.356
3/22/2023,1:56:46 PM,0,1.3239,37.381
3/22/2023,1:56:47 PM,0,1.1382,37.373
3/22/2023,1:56:48 PM,0,1.0082,37.381
3/22/2023,1:56:49 PM,0,0.8789,37.373
3/22/2023,1:56:50 PM,0,0.7683,37.381
3/22/2023,1:56:51 PM,0,0.7056,37.365
3/22/2023,1:56:52 PM,0,0.6235,37.381
